"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/07/2020 10:35:54","02/07/2020 03:35:54","MiningRigRentals","HMQ1725","BTC","9783.17","18.009","18.009","7.1855","0.267","0","1.261","0"
"02/07/2020 10:37:03","02/07/2020 03:37:03","MiningRigRentals","HMQ1725","BTC","9783.17","16.2881","16.2881","6.5204","0.242","0","1.141","0"
"02/07/2020 10:38:11","02/07/2020 03:38:11","MiningRigRentals","HMQ1725","BTC","9783.17","16.2827","16.2827","6.5418","0.243","0","1.14","0"
"02/07/2020 10:39:22","02/07/2020 03:39:22","MiningRigRentals","HMQ1725","BTC","9783.17","16.9658","16.9658","6.8335","0.254","0","1.188","0"
"02/07/2020 10:40:30","02/07/2020 03:40:30","MiningRigRentals","HMQ1725","BTC","9776.44","16.1161","16.1161","6.5075","0.242","0","1.129","0"
"02/07/2020 10:41:44","02/07/2020 03:41:44","MiningRigRentals","HMQ1725","BTC","9776.44","17.4873","17.4873","7.0819","0.263","0","1.225","0"
"02/07/2020 10:42:57","02/07/2020 03:42:57","MiningRigRentals","HMQ1725","BTC","9776.44","17.4429","17.4429","7.0798","0.263","0","1.222","0"
"02/07/2020 10:44:14","02/07/2020 03:44:14","MiningRigRentals","HMQ1725","BTC","9776.44","18.3865","18.3865","7.4785","0.278","0","1.288","0"
"02/07/2020 10:45:26","02/07/2020 03:45:26","MiningRigRentals","HMQ1725","BTC","9776.44","17.1716","17.1716","6.9996","0.26","0","1.203","0"
"02/07/2020 10:46:45","02/07/2020 03:46:45","MiningRigRentals","HMQ1725","BTC","9776.44","18.6831","18.6831","7.6343","0.283","0","1.309","0"
"02/07/2020 12:12:35","02/07/2020 05:12:35","HeroMiners","CryptoNightLiteUpx2","UPX","9776.44","5.387","5.387","2.5724","0.095","0","0.455","0"
"02/07/2020 12:16:18","02/07/2020 05:16:18","ZergPool","MTP","BTC","9801","8.1649","8.1649","2.612","0.097","0","0.718","0"
"02/07/2020 12:16:18","02/07/2020 05:16:18","NiceHash","Ethash","BTC","9801","1.6224","1.6224","0.7096","0.026","0","0.428","0"
"02/07/2020 12:19:44","02/07/2020 05:19:44","NiceHash","Ethash","BTC","9801","12.9662","12.9662","5.7053","0.212","0","3.438","0"
"02/07/2020 12:19:44","02/07/2020 05:19:44","ZergPool","MTP","LTC","9801","4.5987","4.5987","1.4696","0.055","0","0.405","0"
"02/07/2020 12:23:22","02/07/2020 05:23:22","ZergPool","MTP","BTC","9781.42","4.7864","4.7864","1.5321","0.057","0","0.421","0"
"02/07/2020 12:23:22","02/07/2020 05:23:22","NiceHash","Ethash","BTC","9781.42","13.654","13.654","6.0413","0.225","0","3.635","0"
"02/07/2020 12:26:48","02/07/2020 05:26:48","ZergPool","MTP","BTC","9781.42","4.5287","4.5287","1.436","0.053","0","0.399","0"
"02/07/2020 12:26:48","02/07/2020 05:26:48","NiceHash","Ethash","BTC","9781.42","12.8518","12.8518","5.6925","0.212","0","3.425","0"
"02/07/2020 12:28:49","02/07/2020 05:28:49","NiceHash","Ethash","BTC","9781.42","7.7792","7.7792","3.368","0.125","0","2.026","0"
"02/07/2020 12:32:08","02/07/2020 05:32:08","ZergPool","MTP","BTC","9762.33","4.8537","4.8537","1.5421","0.057","0","0.426","0"
"02/07/2020 12:32:08","02/07/2020 05:32:08","NiceHash","Ethash","BTC","9762.33","12.6469","12.6469","5.5365","0.205","0","3.314","0"
"02/07/2020 12:35:27","02/07/2020 05:35:27","NiceHash","Ethash","BTC","9762.33","12.5068","12.5068","5.5302","0.205","0","3.31","0"
"02/07/2020 12:35:27","02/07/2020 05:35:27","ZergPool","MTP","LTC","9762.33","4.5458","4.5458","1.431","0.053","0","0.4","0"
"02/07/2020 12:38:46","02/07/2020 05:38:46","ZergPool","MTP","BTC","9762.33","4.5155","4.5155","1.4216","0.053","0","0.397","0"
"02/07/2020 12:38:46","02/07/2020 05:38:46","NiceHash","Ethash","BTC","9762.33","12.5022","12.5022","5.5536","0.205","0","3.325","0"
"02/07/2020 12:42:09","02/07/2020 05:42:09","NiceHash","Ethash","BTC","9765.26","16.5442","16.5442","5.628","0.209","0","3.379","0"
"02/07/2020 12:42:09","02/07/2020 05:42:09","ZergPool","MTP","LTC","9765.26","4.9022","4.9022","1.5451","0.057","0","0.433","0"
"02/07/2020 12:45:32","02/07/2020 05:45:32","ZergPool","MTP","BTC","9765.26","4.4321","4.4321","1.3793","0.051","0","0.392","0"
"02/07/2020 12:45:32","02/07/2020 05:45:32","NiceHash","Ethash","BTC","9765.26","13.9302","13.9302","5.6226","0.209","0","3.376","0"
"02/07/2020 12:47:32","02/07/2020 05:47:32","NiceHash","Ethash","BTC","9765.26","7.7558","7.7558","3.3445","0.124","0","2.008","0"
"02/07/2020 12:50:56","02/07/2020 05:50:56","ZergPool","MTP","BTC","9755.64","4.4222","4.4222","1.3819","0.051","0","0.391","0"
"02/07/2020 12:50:56","02/07/2020 05:50:56","NiceHash","Ethash","BTC","9755.64","13.0097","13.0097","5.6793","0.21","0","3.397","0"
"02/07/2020 12:53:16","02/07/2020 05:53:16","ZergPool","MTP","BTC","9755.64","26.4274","26.4274","8.2737","0.306","0","2.34","0"
"02/07/2020 12:53:16","02/07/2020 05:53:16","NiceHash","Ethash","BTC","9755.64","8.9302","8.9302","3.9123","0.145","0","2.34","0"
"02/07/2020 12:56:37","02/07/2020 05:56:37","NiceHash","Ethash","BTC","9755.64","13.0297","13.0297","5.5855","0.206","0","3.341","0"
"02/07/2020 12:56:37","02/07/2020 05:56:37","ZergPool","MTP","LTC","9755.64","4.4967","4.4967","1.4118","0.052","0","0.397","0"
"02/07/2020 12:59:55","02/07/2020 05:59:55","NiceHash","Ethash","BTC","9755.64","13.1174","13.1174","5.5328","0.205","0","3.31","0"
"02/07/2020 12:59:56","02/07/2020 05:59:56","ZergPool","MTP","LTC","9755.64","4.418","4.418","1.3902","0.051","0","0.391","0"
"02/07/2020 13:03:14","02/07/2020 06:03:14","ZergPool","MTP","BTC","9744.72","4.4006","4.4006","1.3814","0.051","0","0.388","0"
"02/07/2020 13:03:15","02/07/2020 06:03:15","NiceHash","Ethash","BTC","9744.72","13.0982","13.0982","5.552","0.205","0","3.318","0"
"02/07/2020 13:05:40","02/07/2020 06:05:40","ZergPool","MTP","BTC","9744.72","27.3436","27.3436","8.6092","0.318","0","2.42","0"
"02/07/2020 13:05:40","02/07/2020 06:05:40","NiceHash","Ethash","BTC","9744.72","9.3843","9.3843","4.0521","0.15","0","2.421","0"
"02/07/2020 13:09:07","02/07/2020 06:09:07","NiceHash","Ethash","BTC","9744.72","13.3475","13.3475","5.7719","0.213","0","3.449","0"
"02/07/2020 13:09:07","02/07/2020 06:09:07","ZergPool","MTP","LTC","9744.72","4.3079","4.3079","1.3568","0.05","0","0.381","0"
"02/07/2020 13:12:35","02/07/2020 06:12:35","ZergPool","MTP","BTC","9754.08","4.5639","4.5639","1.4308","0.053","0","0.404","0"
"02/07/2020 13:12:35","02/07/2020 06:12:35","NiceHash","Ethash","BTC","9754.08","13.1802","13.1802","5.7929","0.215","0","3.476","0"
"02/07/2020 13:15:57","02/07/2020 06:15:57","NiceHash","Ethash","BTC","9754.08","12.7655","12.7655","5.6117","0.208","0","3.367","0"
"02/07/2020 13:15:57","02/07/2020 06:15:57","ZergPool","MTP","LTC","9754.08","4.5926","4.5926","1.4514","0.054","0","0.41","0"
"02/07/2020 13:19:19","02/07/2020 06:19:19","NiceHash","Ethash","BTC","9754.08","12.6122","12.6122","5.59","0.207","0","3.354","0"
"02/07/2020 13:19:19","02/07/2020 06:19:19","ZergPool","MTP","LTC","9754.08","4.5543","4.5543","1.4257","0.053","0","0.406","0"
"02/07/2020 13:21:42","02/07/2020 06:21:42","NiceHash","Ethash","BTC","9760.92","9.0481","9.0481","3.9889","0.148","0","2.387","0"
"02/07/2020 13:21:42","02/07/2020 06:21:42","ZergPool","MTP","LTC","9760.92","26.8081","26.8081","8.411","0.311","0","2.39","0"
"02/07/2020 13:25:09","02/07/2020 06:25:09","ZergPool","MTP","BTC","9760.92","4.6868","4.6868","1.4783","0.055","0","0.418","0"
"02/07/2020 13:25:09","02/07/2020 06:25:09","NiceHash","Ethash","BTC","9760.92","13.1248","13.1248","5.7751","0.214","0","3.456","0"
"02/07/2020 15:36:02","02/07/2020 08:36:02","HeroMiners","CryptoNightLiteUpx2","UPX","9760.92","1.0695","1.0695","0.6998","0.026","0","0.465","0"
"02/07/2020 15:39:22","02/07/2020 08:39:22","NiceHash","Ethash","BTC","9773.62","1.572","1.572","0.6909","0.026","0","0.416","0"
"02/07/2020 15:42:08","02/07/2020 08:42:08","NiceHash","Ethash","BTC","9760.92","10.4731","10.4731","4.6066","0.171","0","2.77","0"
"02/07/2020 15:45:01","02/07/2020 08:45:01","NiceHash","Ethash","BTC","9760.92","10.9205","10.9205","4.7904","0.178","0","2.882","0"
"02/07/2020 15:51:46","02/07/2020 08:51:46","MoneroOcean","Cuckaroo29s","XMR","9760.92","10.6036","10.6036","3.4278","0.127","0","0.777","0"
"02/07/2020 15:51:47","02/07/2020 08:51:47","NiceHash","Ethash","BTC","9760.92","1.6848","1.6848","0.7394","0.027","0","0.445","0"
"02/07/2020 15:54:26","02/07/2020 08:54:26","MoneroOcean","Cuckaroo29s","XMR","9756.84","38.8577","38.8577","11.7561","0.436","0","2.663","0"
"02/07/2020 15:54:26","02/07/2020 08:54:26","NiceHash","Ethash","BTC","9756.84","10.0878","10.0878","4.4275","0.164","0","2.662","0"
"02/07/2020 16:00:28","02/07/2020 09:00:28","NiceHash","Ethash","BTC","9756.84","1.4902","1.4902","0.6556","0.024","0","0.394","0"
"02/07/2020 16:02:42","02/07/2020 09:02:42","NiceHash","Ethash","BTC","9760.54","8.4272","8.4272","3.6905","0.138","0","2.227","0"
"02/07/2020 16:04:52","02/07/2020 09:04:52","NiceHash","Ethash","BTC","9760.54","8.1818","8.1818","3.5849","0.134","0","2.164","0"
"02/07/2020 16:06:58","02/07/2020 09:06:58","NiceHash","Ethash","BTC","9760.54","7.9654","7.9654","3.4865","0.13","0","2.104","0"
"02/07/2020 16:09:06","02/07/2020 09:09:06","NiceHash","Ethash","BTC","9760.54","8.0566","8.0566","3.5263","0.131","0","2.128","0"
"02/07/2020 16:11:15","02/07/2020 09:11:15","NiceHash","Ethash","BTC","9766.74","8.1731","8.1731","3.5961","0.133","0","2.159","0"
"02/07/2020 16:13:26","02/07/2020 09:13:26","NiceHash","Ethash","BTC","9766.74","8.2345","8.2345","3.6259","0.134","0","2.177","0"
"02/07/2020 16:15:32","02/07/2020 09:15:32","NiceHash","Ethash","BTC","9766.74","7.9786","7.9786","3.5119","0.13","0","2.109","0"
"02/07/2020 16:17:38","02/07/2020 09:17:38","NiceHash","Ethash","BTC","9766.74","7.9549","7.9549","3.5022","0.13","0","2.103","0"
"02/07/2020 16:19:46","02/07/2020 09:19:46","NiceHash","Ethash","BTC","9766.74","8.0111","8.0111","3.5299","0.131","0","2.119","0"
"02/07/2020 16:21:52","02/07/2020 09:21:52","NiceHash","Ethash","BTC","9760.75","7.9863","7.9863","3.5108","0.13","0","2.112","0"
"02/07/2020 16:24:04","02/07/2020 09:24:04","NiceHash","Ethash","BTC","9760.75","8.2945","8.2945","3.6436","0.135","0","2.192","0"
"02/07/2020 16:26:09","02/07/2020 09:26:09","NiceHash","Ethash","BTC","9760.75","7.9114","7.9114","3.4731","0.129","0","2.089","0"
"02/07/2020 16:28:27","02/07/2020 09:28:27","NiceHash","Ethash","BTC","9760.75","8.7336","8.7336","3.8316","0.142","0","2.305","0"
"02/07/2020 16:30:44","02/07/2020 09:30:44","NiceHash","Ethash","BTC","9769.17","8.6246","8.6246","3.7847","0.14","0","2.273","0"
"02/07/2020 16:33:00","02/07/2020 09:33:00","NiceHash","Ethash","BTC","9769.17","8.6391","8.6391","3.7922","0.141","0","2.277","0"
"02/07/2020 16:35:11","02/07/2020 09:35:11","NiceHash","Ethash","BTC","9769.17","8.2247","8.2247","3.6108","0.134","0","2.168","0"
"02/07/2020 16:37:18","02/07/2020 09:37:18","NiceHash","Ethash","BTC","9769.17","8.0611","8.0611","3.535","0.131","0","2.123","0"
"02/07/2020 16:39:30","02/07/2020 09:39:30","NiceHash","Ethash","BTC","9763.62","8.3441","8.3441","3.6622","0.136","0","2.199","0"
"02/07/2020 16:41:36","02/07/2020 09:41:36","NiceHash","Ethash","BTC","9763.62","7.986","7.986","3.5012","0.13","0","2.102","0"
"02/07/2020 16:43:44","02/07/2020 09:43:44","NiceHash","Ethash","BTC","9763.62","8.1102","8.1102","3.5536","0.132","0","2.133","0"
"02/07/2020 16:45:56","02/07/2020 09:45:56","NiceHash","Ethash","BTC","9763.62","8.4658","8.4658","3.6629","0.136","0","2.199","0"
"02/07/2020 16:48:06","02/07/2020 09:48:06","NiceHash","Ethash","BTC","9763.62","9.2104","9.2104","3.6045","0.134","0","2.164","0"
"02/07/2020 16:50:11","02/07/2020 09:50:11","NiceHash","Ethash","BTC","9763.62","8.7372","8.7372","3.4815","0.129","0","2.09","0"
"02/07/2020 16:52:20","02/07/2020 09:52:20","NiceHash","Ethash","BTC","9782.86","8.863","8.863","3.5475","0.132","0","2.142","0"
"02/07/2020 16:59:32","02/07/2020 09:59:32","NiceHash","Ethash","BTC","9782.86","1.6345","1.6345","0.6561","0.024","0","0.396","0"
"02/07/2020 17:01:44","02/07/2020 10:01:44","NiceHash","Ethash","BTC","9780","8.7063","8.7063","3.657","0.136","0","2.2","0"
"02/07/2020 17:03:55","02/07/2020 10:03:55","NiceHash","Ethash","BTC","9780","10.2672","10.2672","3.6059","0.134","0","2.169","0"
"02/07/2020 17:06:05","02/07/2020 10:06:05","NiceHash","Ethash","BTC","9780","9.3912","9.3912","3.6088","0.134","0","2.171","0"
"02/07/2020 17:08:06","02/07/2020 10:08:06","NiceHash","Ethash","BTC","9780","8.2559","8.2559","3.3528","0.125","0","2.017","0"
"02/07/2020 17:10:11","02/07/2020 10:10:11","NiceHash","Ethash","BTC","9780","8.2865","8.2865","3.4685","0.129","0","2.087","0"
"02/07/2020 17:12:13","02/07/2020 10:12:13","NiceHash","Ethash","BTC","9789","7.9485","7.9485","3.3893","0.126","0","2.041","0"
"02/07/2020 17:14:21","02/07/2020 10:14:21","NiceHash","Ethash","BTC","9789","8.2014","8.2014","3.5368","0.132","0","2.13","0"
"02/07/2020 17:16:27","02/07/2020 10:16:27","NiceHash","Ethash","BTC","9789","8.0046","8.0046","3.4763","0.129","0","2.093","0"
"02/07/2020 17:18:34","02/07/2020 10:18:34","NiceHash","Ethash","BTC","9789","8.0946","8.0946","3.5246","0.131","0","2.123","0"
"02/07/2020 17:20:41","02/07/2020 10:20:41","NiceHash","Ethash","BTC","9808.76","9.7349","9.7349","3.4876","0.13","0","2.105","0"
"02/07/2020 17:22:46","02/07/2020 10:22:46","NiceHash","Ethash","BTC","9808.76","8.9516","8.9516","3.4638","0.129","0","2.091","0"
"02/07/2020 17:24:55","02/07/2020 10:24:55","NiceHash","Ethash","BTC","9808.76","8.764","8.764","3.5617","0.133","0","2.15","0"
"02/07/2020 17:27:04","02/07/2020 10:27:04","NiceHash","Ethash","BTC","9808.76","8.5364","8.5364","3.5761","0.133","0","2.159","0"
"02/07/2020 17:29:13","02/07/2020 10:29:13","NiceHash","Ethash","BTC","9808.76","8.3292","8.3292","3.55","0.132","0","2.143","0"
"02/07/2020 17:31:20","02/07/2020 10:31:20","NiceHash","Ethash","BTC","9807.54","8.1453","8.1453","3.5064","0.131","0","2.116","0"
"02/07/2020 17:33:24","02/07/2020 10:33:24","NiceHash","Ethash","BTC","9807.54","7.9404","7.9404","3.437","0.128","0","2.074","0"
"02/07/2020 17:35:28","02/07/2020 10:35:28","NiceHash","Ethash","BTC","9807.54","7.8316","7.8316","3.4005","0.127","0","2.052","0"
"02/07/2020 17:37:33","02/07/2020 10:37:33","NiceHash","Ethash","BTC","9807.54","7.9369","7.9369","3.4531","0.129","0","2.084","0"
"02/07/2020 17:39:39","02/07/2020 10:39:39","NiceHash","Ethash","BTC","9807.54","7.9825","7.9825","3.4796","0.13","0","2.1","0"
"02/07/2020 17:41:45","02/07/2020 10:41:45","NiceHash","Ethash","BTC","9814.42","7.9891","7.9891","3.4671","0.13","0","2.102","0"
"02/07/2020 17:44:02","02/07/2020 10:44:02","NiceHash","Ethash","BTC","9814.42","8.7057","8.7057","3.7791","0.142","0","2.291","0"
"02/07/2020 17:46:09","02/07/2020 10:46:09","NiceHash","Ethash","BTC","9814.42","8.0238","8.0238","3.4802","0.13","0","2.11","0"
"02/07/2020 17:48:20","02/07/2020 10:48:20","NiceHash","Ethash","BTC","9814.42","8.325","8.325","3.6151","0.135","0","2.192","0"
"02/07/2020 17:50:28","02/07/2020 10:50:28","NiceHash","Ethash","BTC","9814.42","8.0709","8.0709","3.4995","0.131","0","2.122","0"
"02/07/2020 17:52:32","02/07/2020 10:52:32","NiceHash","Ethash","BTC","9788.24","7.9131","7.9131","3.4356","0.128","0","2.077","0"
"02/07/2020 17:54:39","02/07/2020 10:54:39","NiceHash","Ethash","BTC","9788.24","8.0257","8.0257","3.4813","0.13","0","2.105","0"
"02/07/2020 17:56:48","02/07/2020 10:56:48","NiceHash","Ethash","BTC","9788.24","8.2599","8.2599","3.5809","0.134","0","2.165","0"
"02/07/2020 17:59:00","02/07/2020 10:59:00","NiceHash","Ethash","BTC","9788.24","8.337","8.337","3.6139","0.135","0","2.185","0"
"02/07/2020 18:01:15","02/07/2020 11:01:15","NiceHash","Ethash","BTC","9805.26","8.6252","8.6252","3.7472","0.14","0","2.261","0"
"02/07/2020 18:03:19","02/07/2020 11:03:19","NiceHash","Ethash","BTC","9805.26","7.9002","7.9002","3.4326","0.128","0","2.071","0"
"02/07/2020 18:05:28","02/07/2020 11:05:28","NiceHash","Ethash","BTC","9805.26","8.1586","8.1586","3.5442","0.132","0","2.138","0"
"02/07/2020 18:10:18","02/07/2020 11:10:18","NiceHash","Ethash","BTC","9815.58","1.8599","1.8599","0.8069","0.03","0","0.487","0"
"02/07/2020 18:12:30","02/07/2020 11:12:30","NiceHash","Ethash","BTC","9815.58","8.4129","8.4129","3.6509","0.136","0","2.205","0"
"02/07/2020 18:14:39","02/07/2020 11:14:39","NiceHash","Ethash","BTC","9815.58","9.8268","9.8268","3.562","0.133","0","2.151","0"
"02/07/2020 18:16:45","02/07/2020 11:16:45","NiceHash","Ethash","BTC","9815.58","10.3606","10.3606","3.4531","0.129","0","2.086","0"
"02/07/2020 18:18:48","02/07/2020 11:18:48","NiceHash","Ethash","BTC","9815.58","9.2474","9.2474","3.4124","0.127","0","2.061","0"
"02/07/2020 20:14:00","02/07/2020 13:14:00","NiceHash","Ethash","BTC","9818.74","5.7141","5.7141","2.5191","0.094","0","0.429","0"
"02/07/2020 20:54:22","02/07/2020 13:54:22","ZergPool","MTP","BTC","9757.56","6.263","6.263","2.756","0.102","0","0.787","0"
"02/07/2020 20:54:22","02/07/2020 13:54:22","NiceHash","Ethash","BTC","9757.56","1.8317","1.8317","0.7514","0.028","0","0.45","0"
"02/07/2020 20:57:40","02/07/2020 13:57:40","NiceHash","Ethash","BTC","9765","13.1641","13.1641","5.4953","0.204","0","3.297","0"
"02/07/2020 20:57:40","02/07/2020 13:57:40","ZergPool","MTP","LTC","9765","3.2876","3.2876","1.4442","0.054","0","0.413","0"
"02/07/2020 21:00:55","02/07/2020 14:00:55","ZergPool","MTP","BTC","9765","3.3236","3.3236","1.4624","0.054","0","0.418","0"
"02/07/2020 21:00:55","02/07/2020 14:00:55","NiceHash","Ethash","BTC","9765","12.7866","12.7866","5.4168","0.201","0","3.25","0"
"02/07/2020 21:03:13","02/07/2020 14:03:13","ZergPool","MTP","BTC","9768.44","18.2738","18.2738","7.9461","0.295","0","2.3","0"
"02/07/2020 21:03:13","02/07/2020 14:03:13","NiceHash","Ethash","BTC","9768.44","9.2675","9.2675","3.8218","0.142","0","2.301","0"
"02/07/2020 21:05:49","02/07/2020 14:05:49","MiningRigRentals","HMQ1725","BTC","9753.57","5.8895","5.8895","2.3906","0.089","0","0.41","0"
"02/07/2020 21:07:05","02/07/2020 14:07:05","MiningRigRentals","HMQ1725","BTC","9768.44","18.0949","18.0949","7.3499","0.273","0","1.259","0"
"02/07/2020 21:08:19","02/07/2020 14:08:19","MiningRigRentals","HMQ1725","BTC","9783.91","17.8306","17.8306","7.2602","0.27","0","1.241","0"
"02/07/2020 21:09:33","02/07/2020 14:09:33","MiningRigRentals","HMQ1725","BTC","9783.91","17.6638","17.6638","7.2106","0.268","0","1.23","0"
"02/07/2020 21:10:50","02/07/2020 14:10:50","MiningRigRentals","HMQ1725","BTC","9783.91","18.3467","18.3467","7.5065","0.279","0","1.278","0"
"02/07/2020 21:12:03","02/07/2020 14:12:03","MiningRigRentals","HMQ1725","BTC","9783.91","17.5998","17.5998","7.2155","0.268","0","1.226","0"
"02/07/2020 21:13:17","02/07/2020 14:13:17","MiningRigRentals","HMQ1725","BTC","9783.91","17.7523","17.7523","7.29","0.271","0","1.237","0"
"02/07/2020 21:14:32","02/07/2020 14:14:32","MiningRigRentals","HMQ1725","BTC","9783.91","17.8239","17.8239","7.3303","0.272","0","1.242","0"
"02/07/2020 21:15:47","02/07/2020 14:15:47","MiningRigRentals","HMQ1725","BTC","9779.31","17.8786","17.8786","7.3259","0.274","0","1.246","0"
"02/07/2020 21:17:01","02/07/2020 14:17:01","MiningRigRentals","HMQ1725","BTC","9775.12","17.7145","17.7145","7.275","0.272","0","1.235","0"
"02/07/2020 21:18:22","02/07/2020 14:18:22","MiningRigRentals","HMQ1725","BTC","9775.12","19.4342","19.4342","7.9911","0.298","0","1.355","0"
"02/07/2020 21:19:33","02/07/2020 14:19:33","MiningRigRentals","HMQ1725","BTC","9773.98","16.976","16.976","6.9947","0.261","0","1.183","0"
"02/07/2020 21:20:51","02/07/2020 14:20:51","MiningRigRentals","HMQ1725","BTC","9774.83","18.7616","18.7616","7.7416","0.289","0","1.308","0"
"02/07/2020 21:22:13","02/07/2020 14:22:13","MiningRigRentals","HMQ1725","BTC","9774.83","19.5102","19.5102","8.0657","0.301","0","1.361","0"
"02/07/2020 21:23:29","02/07/2020 14:23:29","MiningRigRentals","HMQ1725","BTC","9774.83","18.068","18.068","7.479","0.279","0","1.261","0"
"02/07/2020 21:25:01","02/07/2020 14:25:01","MiningRigRentals","HMQ1725","BTC","9774.83","22.1431","22.1431","9.1768","0.342","0","1.545","0"
"02/07/2020 21:26:22","02/07/2020 14:26:22","MiningRigRentals","HMQ1725","BTC","9774.83","19.2482","19.2482","7.9489","0.297","0","1.337","0"
"02/07/2020 21:27:32","02/07/2020 14:27:32","MiningRigRentals","HMQ1725","BTC","9774.83","16.9078","16.9078","6.9911","0.261","0","1.174","0"
"02/07/2020 21:28:54","02/07/2020 14:28:54","MiningRigRentals","HMQ1725","BTC","9774.83","19.7212","19.7212","8.1654","0.305","0","1.37","0"
"02/07/2020 21:30:20","02/07/2020 14:30:20","MiningRigRentals","HMQ1725","BTC","9767.98","20.4826","20.4826","8.5415","0.317","0","1.423","0"
"02/07/2020 21:31:39","02/07/2020 14:31:39","MiningRigRentals","HMQ1725","BTC","9767.98","18.9337","18.9337","7.9056","0.293","0","1.316","0"
"02/07/2020 21:32:59","02/07/2020 14:32:59","MiningRigRentals","HMQ1725","BTC","9767.98","19.381","19.381","8.1043","0.301","0","1.347","0"
"02/07/2020 21:36:43","02/07/2020 14:36:43","NiceHash","Ethash","BTC","9767.98","5.0809","5.0809","2.1674","0.08","0","1.302","0"
"02/07/2020 21:36:43","02/07/2020 14:36:43","ZergPool","MTP","LTC","9767.98","3.0737","3.0737","1.3403","0.05","0","0.386","0"
"02/07/2020 21:38:46","02/07/2020 14:38:46","NiceHash","Ethash","BTC","9767.98","7.9644","7.9644","3.4035","0.126","0","2.044","0"
"02/07/2020 21:41:50","02/07/2020 14:41:50","NiceHash","Ethash","BTC","9803.66","11.8917","11.8917","5.0937","0.189","0","3.067","0"
"02/07/2020 21:45:07","02/07/2020 14:45:07","NiceHash","Ethash","BTC","9803.66","12.7924","12.7924","5.4665","0.203","0","3.292","0"
"02/07/2020 21:45:07","02/07/2020 14:45:07","NiceHash","Cuckaroom29","BTC","9803.66","3.3427","3.3427","1.7474","0.065","0","0.395","0"
"02/07/2020 21:47:38","02/07/2020 14:47:38","NiceHash","Ethash","BTC","9803.66","9.7573","9.7573","4.1723","0.155","0","2.512","0"
"02/07/2020 21:47:38","02/07/2020 14:47:38","NiceHash","Cuckaroom29","BTC","9803.66","20.4593","20.4593","11.1226","0.414","0","2.512","0"
"02/07/2020 21:50:00","02/07/2020 14:50:00","NiceHash","Ethash","BTC","9807.88","9.1989","9.1989","3.9371","0.146","0","2.372","0"
"02/07/2020 21:50:00","02/07/2020 14:50:00","NiceHash","Cuckaroom29","BTC","9807.88","19.1937","19.1937","10.4975","0.391","0","2.371","0"
"02/07/2020 21:52:24","02/07/2020 14:52:24","NiceHash","Ethash","BTC","9807.88","9.3336","9.3336","3.9844","0.148","0","2.4","0"
"02/07/2020 21:52:24","02/07/2020 14:52:24","NiceHash","Cuckaroom29","BTC","9807.88","19.3109","19.3109","10.6233","0.395","0","2.4","0"
"02/07/2020 21:54:47","02/07/2020 14:54:47","NiceHash","Ethash","BTC","9807.88","9.2808","9.2808","3.9587","0.147","0","2.385","0"
"02/07/2020 21:54:48","02/07/2020 14:54:48","NiceHash","Cuckaroom29","BTC","9807.88","19.3905","19.3905","10.5557","0.393","0","2.384","0"
"02/07/2020 21:57:09","02/07/2020 14:57:09","NiceHash","Ethash","BTC","9807.88","9.2066","9.2066","3.9232","0.146","0","2.363","0"
"02/07/2020 21:57:09","02/07/2020 14:57:09","NiceHash","Cuckaroom29","BTC","9807.88","19.0663","19.0663","10.4625","0.389","0","2.363","0"
"02/07/2020 21:59:33","02/07/2020 14:59:33","NiceHash","Ethash","BTC","9810.98","9.3646","9.3646","3.9833","0.148","0","2.4","0"
"02/07/2020 21:59:33","02/07/2020 14:59:33","NiceHash","Cuckaroom29","BTC","9810.98","19.2802","19.2802","10.6218","0.395","0","2.4","0"
"02/07/2020 22:01:51","02/07/2020 15:01:51","NiceHash","Ethash","BTC","9810.98","8.9607","8.9607","3.8186","0.142","0","2.301","0"
"02/07/2020 22:01:51","02/07/2020 15:01:51","NiceHash","Cuckaroom29","BTC","9810.98","18.6064","18.6064","10.1824","0.379","0","2.301","0"
"02/07/2020 22:04:06","02/07/2020 15:04:06","NiceHash","Ethash","BTC","9810.98","8.7481","8.7481","3.722","0.138","0","2.243","0"
"02/07/2020 22:04:06","02/07/2020 15:04:06","NiceHash","Cuckaroom29","BTC","9810.98","18.1869","18.1869","9.926","0.369","0","2.243","0"
"02/07/2020 22:06:20","02/07/2020 15:06:20","NiceHash","Ethash","BTC","9810.98","8.7282","8.7282","3.7196","0.138","0","2.241","0"
"02/07/2020 22:06:20","02/07/2020 15:06:20","NiceHash","Cuckaroom29","BTC","9810.98","18.2471","18.2471","9.9197","0.369","0","2.241","0"
"02/07/2020 22:08:33","02/07/2020 15:08:33","NiceHash","Ethash","BTC","9810.98","8.5818","8.5818","3.6605","0.136","0","2.206","0"
"02/07/2020 22:08:33","02/07/2020 15:08:33","NiceHash","Cuckaroom29","BTC","9810.98","18.0003","18.0003","9.7639","0.363","0","2.206","0"
"02/07/2020 22:10:57","02/07/2020 15:10:57","NiceHash","Ethash","BTC","9808","9.3256","9.3256","3.9512","0.148","0","2.398","0"
"02/07/2020 22:10:57","02/07/2020 15:10:57","NiceHash","Cuckaroom29","BTC","9808","19.5876","19.5876","10.5361","0.395","0","2.398","0"
