"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/30/2020 09:29:24","01/30/2020 02:29:24","MiningRigRentals","CryptoNightTurtle","BTC","9257.36","23.4348","23.4348","6.5915","0.231","0","1.048","0"
"01/30/2020 09:30:28","01/30/2020 02:30:28","MiningRigRentals","CryptoNightTurtle","BTC","9257.36","24.0116","24.0116","6.7538","0.237","0","1.074","0"
"01/30/2020 09:31:33","01/30/2020 02:31:33","MiningRigRentals","CryptoNightTurtle","BTC","9257.36","24.3081","24.3081","6.8371","0.24","0","1.088","0"
"01/30/2020 09:32:36","01/30/2020 02:32:36","MiningRigRentals","CryptoNightTurtle","BTC","9257.36","23.2051","23.2051","6.5268","0.229","0","1.038","0"
"01/30/2020 09:33:45","01/30/2020 02:33:45","MiningRigRentals","CryptoNightTurtle","BTC","9257.36","25.682","25.682","7.2235","0.254","0","1.149","0"
"01/30/2020 09:34:55","01/30/2020 02:34:55","MiningRigRentals","CryptoNightTurtle","BTC","9257.36","26.4117","26.4117","7.4288","0.261","0","1.182","0"
"01/30/2020 09:36:11","01/30/2020 02:36:11","MiningRigRentals","CryptoNightTurtle","BTC","9257.36","28.017","28.017","7.8803","0.277","0","1.253","0"
"01/30/2020 09:37:27","01/30/2020 02:37:27","MiningRigRentals","CryptoNightTurtle","BTC","9257.36","28.5826","28.5826","8.0394","0.282","0","1.279","0"
"01/30/2020 09:38:39","01/30/2020 02:38:39","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","26.5411","26.5411","7.4717","0.262","0","1.187","0"
"01/30/2020 09:39:48","01/30/2020 02:39:48","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","25.8012","25.8012","7.2634","0.255","0","1.154","0"
"01/30/2020 09:40:59","01/30/2020 02:40:59","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","26.674","26.674","7.5091","0.263","0","1.193","0"
"01/30/2020 09:42:05","01/30/2020 02:42:05","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","24.5726","24.5726","6.9176","0.243","0","1.099","0"
"01/30/2020 09:43:17","01/30/2020 02:43:17","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","26.539","26.539","7.4711","0.262","0","1.187","0"
"01/30/2020 09:44:28","01/30/2020 02:44:28","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","26.7365","26.7365","7.5267","0.264","0","1.196","0"
"01/30/2020 09:45:37","01/30/2020 02:45:37","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","25.5261","25.5261","7.2111","0.253","0","1.146","0"
"01/30/2020 09:46:42","01/30/2020 02:46:42","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","24.0672","24.0672","6.799","0.239","0","1.081","0"
"01/30/2020 09:47:45","01/30/2020 02:47:45","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","23.2642","23.2642","6.5722","0.231","0","1.044","0"
"01/30/2020 09:48:55","01/30/2020 02:48:55","MiningRigRentals","CryptoNightTurtle","BTC","9248.94","26.1961","26.1961","7.4006","0.26","0","1.176","0"
"01/30/2020 09:50:00","01/30/2020 02:50:00","MiningRigRentals","CryptoNightTurtle","BTC","9237.67","23.8463","23.8463","6.7446","0.236","0","1.071","0"
"01/30/2020 09:51:05","01/30/2020 02:51:05","MiningRigRentals","CryptoNightTurtle","BTC","9237.67","24.4644","24.4644","6.9195","0.243","0","1.098","0"
"01/30/2020 09:52:12","01/30/2020 02:52:12","MiningRigRentals","CryptoNightTurtle","BTC","9237.67","24.8281","24.8281","7.0223","0.246","0","1.115","0"
"01/30/2020 09:53:17","01/30/2020 02:53:17","MiningRigRentals","CryptoNightTurtle","BTC","9237.67","23.9058","23.9058","6.7615","0.237","0","1.073","0"
"01/30/2020 09:54:23","01/30/2020 02:54:23","MiningRigRentals","CryptoNightTurtle","BTC","9237.67","24.7235","24.7235","6.9928","0.245","0","1.11","0"
"01/30/2020 09:55:32","01/30/2020 02:55:32","MiningRigRentals","CryptoNightTurtle","BTC","9237.67","25.6698","25.6698","7.2605","0.254","0","1.152","0"
"01/30/2020 09:56:39","01/30/2020 02:56:39","MiningRigRentals","CryptoNightTurtle","BTC","9237.67","24.7082","24.7082","6.9885","0.245","0","1.109","0"
"01/30/2020 09:57:50","01/30/2020 02:57:50","MiningRigRentals","CryptoNightTurtle","BTC","9237.67","26.3441","26.3441","7.4513","0.261","0","1.183","0"
"01/30/2020 09:58:55","01/30/2020 02:58:55","MiningRigRentals","CryptoNightTurtle","BTC","9237.67","23.9761","23.9761","6.7815","0.238","0","1.076","0"
"01/30/2020 10:00:01","01/30/2020 03:00:01","MiningRigRentals","CryptoNightTurtle","BTC","9251.64","24.51","24.51","6.9229","0.243","0","1.1","0"
"01/30/2020 10:01:03","01/30/2020 03:01:03","MiningRigRentals","CryptoNightTurtle","BTC","9251.64","23.3254","23.3254","6.5883","0.231","0","1.047","0"
"01/30/2020 10:02:10","01/30/2020 03:02:10","MiningRigRentals","CryptoNightTurtle","BTC","9251.64","24.5601","24.5601","6.937","0.243","0","1.103","0"
"01/30/2020 10:03:17","01/30/2020 03:03:17","MiningRigRentals","CryptoNightTurtle","BTC","9251.64","25.1682","25.1682","7.1088","0.249","0","1.13","0"
"01/30/2020 10:04:22","01/30/2020 03:04:22","MiningRigRentals","CryptoNightTurtle","BTC","9251.64","23.8803","23.8803","6.7451","0.237","0","1.072","0"
"01/30/2020 10:05:30","01/30/2020 03:05:30","MiningRigRentals","CryptoNightTurtle","BTC","9251.64","25.5107","25.5107","7.1933","0.252","0","1.143","0"
"01/30/2020 10:06:36","01/30/2020 03:06:36","MiningRigRentals","CryptoNightTurtle","BTC","9251.64","24.5638","24.5638","6.9263","0.243","0","1.101","0"
"01/30/2020 10:07:42","01/30/2020 03:07:42","MiningRigRentals","CryptoNightTurtle","BTC","9251.64","24.4531","24.4531","6.8951","0.242","0","1.096","0"
"01/30/2020 10:08:55","01/30/2020 03:08:55","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","27.1814","27.1814","7.6808","0.269","0","1.218","0"
"01/30/2020 10:10:04","01/30/2020 03:10:04","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","25.7096","25.7096","7.265","0.254","0","1.152","0"
"01/30/2020 10:11:07","01/30/2020 03:11:07","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","23.1341","23.1341","6.5372","0.229","0","1.037","0"
"01/30/2020 10:12:14","01/30/2020 03:12:14","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","24.973","24.973","7.0569","0.247","0","1.119","0"
"01/30/2020 10:13:15","01/30/2020 03:13:15","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","22.9614","22.9614","6.4885","0.227","0","1.029","0"
"01/30/2020 10:14:21","01/30/2020 03:14:21","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","24.2927","24.2927","6.8647","0.24","0","1.089","0"
"01/30/2020 10:15:23","01/30/2020 03:15:23","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","23.0706","23.0706","6.5194","0.228","0","1.034","0"
"01/30/2020 10:16:30","01/30/2020 03:16:30","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","25.0292","25.0292","7.0729","0.248","0","1.122","0"
"01/30/2020 10:17:32","01/30/2020 03:17:32","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","22.8395","22.8395","6.4542","0.226","0","1.024","0"
"01/30/2020 10:18:35","01/30/2020 03:18:35","MiningRigRentals","CryptoNightTurtle","BTC","9232.44","23.5324","23.5324","6.6501","0.233","0","1.055","0"
"01/30/2020 10:19:38","01/30/2020 03:19:38","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","23.3714","23.3714","6.6003","0.231","0","1.047","0"
"01/30/2020 10:20:50","01/30/2020 03:20:50","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","26.9196","26.9196","7.6023","0.266","0","1.207","0"
"01/30/2020 10:22:00","01/30/2020 03:22:00","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","25.8558","25.8558","7.3019","0.256","0","1.159","0"
"01/30/2020 10:23:06","01/30/2020 03:23:06","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","24.6148","24.6148","6.9516","0.244","0","1.103","0"
"01/30/2020 10:24:13","01/30/2020 03:24:13","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","25.0906","25.0906","7.0859","0.248","0","1.125","0"
"01/30/2020 10:25:16","01/30/2020 03:25:16","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","23.5289","23.5289","6.6342","0.232","0","1.053","0"
"01/30/2020 10:26:24","01/30/2020 03:26:24","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","25.0324","25.0324","7.0581","0.247","0","1.12","0"
"01/30/2020 10:27:29","01/30/2020 03:27:29","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","24.4465","24.4465","6.8929","0.242","0","1.094","0"
"01/30/2020 10:28:34","01/30/2020 03:28:34","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","23.9484","23.9484","6.7525","0.237","0","1.072","0"
"01/30/2020 10:29:38","01/30/2020 03:29:38","MiningRigRentals","CryptoNightTurtle","BTC","9241.25","24.0243","24.0243","6.7738","0.237","0","1.075","0"
"01/30/2020 10:30:42","01/30/2020 03:30:42","MiningRigRentals","CryptoNightTurtle","BTC","9249.98","23.8667","23.8667","6.7424","0.236","0","1.068","0"
"01/30/2020 10:31:48","01/30/2020 03:31:48","MiningRigRentals","CryptoNightTurtle","BTC","9249.98","24.4451","24.4451","6.9058","0.242","0","1.094","0"
"01/30/2020 10:32:53","01/30/2020 03:32:53","MiningRigRentals","CryptoNightTurtle","BTC","9249.98","24.1164","24.1164","6.813","0.238","0","1.079","0"
"01/30/2020 10:33:59","01/30/2020 03:33:59","MiningRigRentals","CryptoNightTurtle","BTC","9249.98","24.8375","24.8375","7.0167","0.245","0","1.111","0"
"01/30/2020 10:35:08","01/30/2020 03:35:08","MiningRigRentals","CryptoNightTurtle","BTC","9249.98","25.7367","25.7367","7.2707","0.254","0","1.152","0"
"01/30/2020 10:36:21","01/30/2020 03:36:21","MiningRigRentals","CryptoNightTurtle","BTC","9249.98","27.0914","27.0914","7.6534","0.268","0","1.212","0"
"01/30/2020 10:37:29","01/30/2020 03:37:29","MiningRigRentals","CryptoNightTurtle","BTC","9249.98","25.1809","25.1809","7.1137","0.249","0","1.127","0"
"01/30/2020 10:38:34","01/30/2020 03:38:34","MiningRigRentals","CryptoNightTurtle","BTC","9249.98","24.4755","24.4755","6.9144","0.242","0","1.095","0"
"01/30/2020 10:39:42","01/30/2020 03:39:42","MiningRigRentals","CryptoNightTurtle","BTC","9251.54","25.0153","25.0153","7.046","0.247","0","1.119","0"
"01/30/2020 10:40:46","01/30/2020 03:40:46","MiningRigRentals","CryptoNightTurtle","BTC","9251.54","24.0808","24.0808","6.7828","0.238","0","1.078","0"
"01/30/2020 10:41:51","01/30/2020 03:41:51","MiningRigRentals","CryptoNightTurtle","BTC","9251.54","24.3286","24.3286","6.8526","0.24","0","1.089","0"
"01/30/2020 10:42:58","01/30/2020 03:42:58","MiningRigRentals","CryptoNightTurtle","BTC","9251.54","24.9424","24.9424","7.0255","0.246","0","1.116","0"
"01/30/2020 10:44:08","01/30/2020 03:44:08","MiningRigRentals","CryptoNightTurtle","BTC","9251.54","25.9064","25.9064","7.297","0.256","0","1.159","0"
"01/30/2020 10:45:15","01/30/2020 03:45:15","MiningRigRentals","CryptoNightTurtle","BTC","9251.54","24.9892","24.9892","7.0386","0.247","0","1.118","0"
"01/30/2020 10:46:21","01/30/2020 03:46:21","MiningRigRentals","CryptoNightTurtle","BTC","9251.54","24.3463","24.3463","6.8685","0.241","0","1.091","0"
"01/30/2020 10:47:25","01/30/2020 03:47:25","MiningRigRentals","CryptoNightTurtle","BTC","9251.54","24.0125","24.0125","6.7742","0.238","0","1.076","0"
"01/30/2020 10:48:31","01/30/2020 03:48:31","MiningRigRentals","CryptoNightTurtle","BTC","9251.54","24.5492","24.5492","6.9257","0.243","0","1.1","0"
"01/30/2020 10:49:38","01/30/2020 03:49:38","MiningRigRentals","CryptoNightTurtle","BTC","9262.38","24.9319","24.9319","7.0453","0.247","0","1.117","0"
"01/30/2020 10:50:47","01/30/2020 03:50:47","MiningRigRentals","CryptoNightTurtle","BTC","9262.38","25.7124","25.7124","7.2658","0.254","0","1.152","0"
"01/30/2020 10:51:53","01/30/2020 03:51:53","MiningRigRentals","CryptoNightTurtle","BTC","9262.38","24.4626","24.4626","6.9126","0.242","0","1.096","0"
"01/30/2020 10:53:01","01/30/2020 03:53:01","MiningRigRentals","CryptoNightTurtle","BTC","9262.38","25.1857","25.1857","7.117","0.249","0","1.129","0"
"01/30/2020 10:54:06","01/30/2020 03:54:06","MiningRigRentals","CryptoNightTurtle","BTC","9262.38","24.2337","24.2337","6.8479","0.24","0","1.086","0"
"01/30/2020 10:55:09","01/30/2020 03:55:09","MiningRigRentals","CryptoNightTurtle","BTC","9262.38","23.4018","23.4018","6.6128","0.232","0","1.049","0"
"01/30/2020 10:56:13","01/30/2020 03:56:13","MiningRigRentals","CryptoNightTurtle","BTC","9262.38","23.8317","23.8317","6.7344","0.236","0","1.068","0"
"01/30/2020 10:57:18","01/30/2020 03:57:18","MiningRigRentals","CryptoNightTurtle","BTC","9262.38","24.3027","24.3027","6.8675","0.241","0","1.089","0"
"01/30/2020 10:58:26","01/30/2020 03:58:26","MiningRigRentals","CryptoNightTurtle","BTC","9262.38","25.1389","25.1389","7.1038","0.249","0","1.127","0"
"01/30/2020 10:59:30","01/30/2020 03:59:30","MiningRigRentals","CryptoNightTurtle","BTC","9256.42","23.8568","23.8568","6.7211","0.236","0","1.069","0"
"01/30/2020 11:00:36","01/30/2020 04:00:36","MiningRigRentals","CryptoNightTurtle","BTC","9256.42","24.6685","24.6685","6.9498","0.244","0","1.106","0"
"01/30/2020 11:01:41","01/30/2020 04:01:41","MiningRigRentals","CryptoNightTurtle","BTC","9256.42","24.1149","24.1149","6.7937","0.239","0","1.081","0"
"01/30/2020 11:02:55","01/30/2020 04:02:55","MiningRigRentals","CryptoNightTurtle","BTC","9256.42","27.4365","27.4365","7.7295","0.272","0","1.23","0"
"01/30/2020 11:04:04","01/30/2020 04:04:04","MiningRigRentals","CryptoNightTurtle","BTC","9256.42","25.7103","25.7103","7.2433","0.254","0","1.152","0"
"01/30/2020 11:05:12","01/30/2020 04:05:12","MiningRigRentals","CryptoNightTurtle","BTC","9256.42","25.3188","25.3188","7.133","0.251","0","1.135","0"
"01/30/2020 11:06:22","01/30/2020 04:06:22","MiningRigRentals","CryptoNightTurtle","BTC","9256.42","26.0922","26.0922","7.3312","0.258","0","1.166","0"
"01/30/2020 11:07:28","01/30/2020 04:07:28","MiningRigRentals","CryptoNightTurtle","BTC","9256.42","24.5643","24.5643","6.9018","0.242","0","1.098","0"
"01/30/2020 11:08:36","01/30/2020 04:08:36","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","25.3089","25.3089","7.1034","0.25","0","1.131","0"
"01/30/2020 11:09:39","01/30/2020 04:09:39","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","23.5543","23.5543","6.611","0.232","0","1.053","0"
"01/30/2020 11:10:48","01/30/2020 04:10:48","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","25.7782","25.7782","7.2352","0.254","0","1.152","0"
"01/30/2020 11:11:54","01/30/2020 04:11:54","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","24.5145","24.5145","6.8806","0.242","0","1.096","0"
"01/30/2020 11:12:56","01/30/2020 04:12:56","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","23.0251","23.0251","6.4625","0.227","0","1.029","0"
"01/30/2020 11:13:59","01/30/2020 04:13:59","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","23.5189","23.5189","6.6011","0.232","0","1.051","0"
"01/30/2020 11:15:04","01/30/2020 04:15:04","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","24.0773","24.0773","6.7578","0.238","0","1.076","0"
"01/30/2020 11:16:08","01/30/2020 04:16:08","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","24.0756","24.0756","6.7574","0.238","0","1.076","0"
"01/30/2020 11:17:10","01/30/2020 04:17:10","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","23.0531","23.0531","6.4703","0.228","0","1.03","0"
"01/30/2020 11:18:13","01/30/2020 04:18:13","MiningRigRentals","CryptoNightTurtle","BTC","9264.12","23.3502","23.3502","6.5537","0.23","0","1.044","0"
"01/30/2020 11:19:20","01/30/2020 04:19:20","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","25.0198","25.0198","7.0174","0.247","0","1.118","0"
"01/30/2020 11:20:22","01/30/2020 04:20:22","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","23.1135","23.1135","6.4827","0.228","0","1.033","0"
"01/30/2020 11:21:25","01/30/2020 04:21:25","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","23.7454","23.7454","6.6599","0.234","0","1.061","0"
"01/30/2020 11:22:30","01/30/2020 04:22:30","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","24.0212","24.0212","6.7373","0.237","0","1.074","0"
"01/30/2020 11:23:33","01/30/2020 04:23:33","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","23.4397","23.4397","6.5742","0.231","0","1.048","0"
"01/30/2020 11:24:35","01/30/2020 04:24:35","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","23.3843","23.3843","6.5587","0.231","0","1.045","0"
"01/30/2020 11:25:37","01/30/2020 04:25:37","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","22.9903","22.9903","6.4551","0.227","0","1.029","0"
"01/30/2020 11:26:40","01/30/2020 04:26:40","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","23.3659","23.3659","6.5605","0.231","0","1.046","0"
"01/30/2020 11:27:47","01/30/2020 04:27:47","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","25.158","25.158","7.0637","0.249","0","1.126","0"
"01/30/2020 11:28:51","01/30/2020 04:28:51","MiningRigRentals","CryptoNightTurtle","BTC","9308.33","23.705","23.705","6.6557","0.234","0","1.061","0"
"01/30/2020 11:29:57","01/30/2020 04:29:57","MiningRigRentals","CryptoNightTurtle","BTC","9333.8","24.6994","24.6994","6.8869","0.244","0","1.105","0"
"01/30/2020 11:31:06","01/30/2020 04:31:06","MiningRigRentals","CryptoNightTurtle","BTC","9333.8","25.5399","25.5399","7.1213","0.252","0","1.143","0"
"01/30/2020 11:32:15","01/30/2020 04:32:15","MiningRigRentals","CryptoNightTurtle","BTC","9333.8","25.9296","25.9296","7.23","0.256","0","1.16","0"
"01/30/2020 11:33:28","01/30/2020 04:33:28","MiningRigRentals","CryptoNightTurtle","BTC","9333.8","27.1904","27.1904","7.5815","0.269","0","1.217","0"
"01/30/2020 11:34:39","01/30/2020 04:34:39","MiningRigRentals","CryptoNightTurtle","BTC","9333.8","26.2783","26.2783","7.3272","0.26","0","1.176","0"
"01/30/2020 11:35:48","01/30/2020 04:35:48","MiningRigRentals","CryptoNightTurtle","BTC","9333.8","25.5097","25.5097","7.1129","0.252","0","1.142","0"
"01/30/2020 11:37:05","01/30/2020 04:37:05","MiningRigRentals","CryptoNightTurtle","BTC","9333.8","28.8282","28.8282","8.0382","0.285","0","1.29","0"
"01/30/2020 11:38:14","01/30/2020 04:38:14","MiningRigRentals","CryptoNightTurtle","BTC","9333.8","25.7045","25.7045","7.1673","0.254","0","1.15","0"
"01/30/2020 11:39:19","01/30/2020 04:39:19","MiningRigRentals","CryptoNightTurtle","BTC","9336.5","24.1941","24.1941","6.7734","0.239","0","1.083","0"
"01/30/2020 11:40:32","01/30/2020 04:40:32","MiningRigRentals","CryptoNightTurtle","BTC","9336.5","27.2121","27.2121","7.6183","0.269","0","1.218","0"
"01/30/2020 11:41:39","01/30/2020 04:41:39","MiningRigRentals","CryptoNightTurtle","BTC","9336.5","25.1091","25.1091","7.0296","0.248","0","1.124","0"
"01/30/2020 11:42:46","01/30/2020 04:42:46","MiningRigRentals","CryptoNightTurtle","BTC","9336.5","24.8962","24.8962","6.97","0.246","0","1.114","0"
"01/30/2020 11:43:51","01/30/2020 04:43:51","MiningRigRentals","CryptoNightTurtle","BTC","9336.5","24.0724","24.0724","6.7394","0.238","0","1.077","0"
"01/30/2020 11:45:00","01/30/2020 04:45:00","MiningRigRentals","CryptoNightTurtle","BTC","9336.5","25.5911","25.5911","7.1646","0.253","0","1.145","0"
"01/30/2020 11:46:06","01/30/2020 04:46:06","MiningRigRentals","CryptoNightTurtle","BTC","9336.5","24.6503","24.6503","6.9124","0.244","0","1.105","0"
"01/30/2020 11:47:10","01/30/2020 04:47:10","MiningRigRentals","CryptoNightTurtle","BTC","9336.5","23.9985","23.9985","6.7296","0.238","0","1.076","0"
"01/30/2020 11:48:17","01/30/2020 04:48:17","MiningRigRentals","CryptoNightTurtle","BTC","9336.5","24.6419","24.6419","6.91","0.244","0","1.104","0"
"01/30/2020 11:49:23","01/30/2020 04:49:23","MiningRigRentals","CryptoNightTurtle","BTC","9323.28","24.5421","24.5421","6.8919","0.243","0","1.1","0"
"01/30/2020 11:50:28","01/30/2020 04:50:28","MiningRigRentals","CryptoNightTurtle","BTC","9323.28","24.1597","24.1597","6.7845","0.239","0","1.083","0"
"01/30/2020 11:51:33","01/30/2020 04:51:33","MiningRigRentals","CryptoNightTurtle","BTC","9323.28","24.1731","24.1731","6.7882","0.239","0","1.083","0"
"01/30/2020 11:52:37","01/30/2020 04:52:37","MiningRigRentals","CryptoNightTurtle","BTC","9323.28","23.9544","23.9544","6.7269","0.237","0","1.074","0"
"01/30/2020 11:53:42","01/30/2020 04:53:42","MiningRigRentals","CryptoNightTurtle","BTC","9323.28","23.9498","23.9498","6.7256","0.237","0","1.073","0"
"01/30/2020 11:54:46","01/30/2020 04:54:46","MiningRigRentals","CryptoNightTurtle","BTC","9323.28","24.0623","24.0623","6.7571","0.238","0","1.079","0"
"01/30/2020 11:55:52","01/30/2020 04:55:52","MiningRigRentals","CryptoNightTurtle","BTC","9323.28","24.3972","24.3972","6.8512","0.241","0","1.094","0"
"01/30/2020 11:56:58","01/30/2020 04:56:58","MiningRigRentals","CryptoNightTurtle","BTC","9323.28","24.7037","24.7037","6.9372","0.244","0","1.107","0"
"01/30/2020 11:58:03","01/30/2020 04:58:03","MiningRigRentals","CryptoNightTurtle","BTC","9323.28","24.164","24.164","6.7857","0.239","0","1.083","0"
"01/30/2020 11:59:10","01/30/2020 04:59:10","MiningRigRentals","CryptoNightTurtle","BTC","9314.02","24.9142","24.9142","7.0033","0.247","0","1.117","0"
"01/30/2020 12:00:16","01/30/2020 05:00:16","MiningRigRentals","CryptoNightTurtle","BTC","9309.28","24.485","24.485","6.8861","0.242","0","1.097","0"
"01/30/2020 12:01:21","01/30/2020 05:01:21","MiningRigRentals","CryptoNightTurtle","BTC","9309.84","23.9623","23.9623","6.7387","0.237","0","1.074","0"
"01/30/2020 12:02:27","01/30/2020 05:02:27","MiningRigRentals","CryptoNightTurtle","BTC","9309.84","24.8801","24.8801","6.9968","0.246","0","1.115","0"
"01/30/2020 12:03:38","01/30/2020 05:03:38","MiningRigRentals","CryptoNightTurtle","BTC","9320.36","26.3467","26.3467","7.3708","0.261","0","1.181","0"
"01/30/2020 12:04:50","01/30/2020 05:04:50","MiningRigRentals","CryptoNightTurtle","BTC","9320.36","26.5387","26.5387","7.4245","0.263","0","1.19","0"
"01/30/2020 12:05:56","01/30/2020 05:05:56","MiningRigRentals","CryptoNightTurtle","BTC","9320.36","24.7677","24.7677","6.9217","0.245","0","1.109","0"
"01/30/2020 12:07:04","01/30/2020 05:07:04","MiningRigRentals","CryptoNightTurtle","BTC","9320.36","25.2665","25.2665","7.0612","0.25","0","1.131","0"
"01/30/2020 12:08:09","01/30/2020 05:08:09","MiningRigRentals","CryptoNightTurtle","BTC","9320.36","24.0935","24.0935","6.7334","0.238","0","1.079","0"
"01/30/2020 12:09:12","01/30/2020 05:09:12","MiningRigRentals","CryptoNightTurtle","BTC","9323.38","23.3789","23.3789","6.5593","0.231","0","1.047","0"
"01/30/2020 12:10:15","01/30/2020 05:10:15","MiningRigRentals","CryptoNightTurtle","BTC","9323.38","23.4176","23.4176","6.5702","0.232","0","1.049","0"
"01/30/2020 12:11:19","01/30/2020 05:11:19","MiningRigRentals","CryptoNightTurtle","BTC","9323.38","24.007","24.007","6.7356","0.237","0","1.075","0"
"01/30/2020 12:12:32","01/30/2020 05:12:32","MiningRigRentals","CryptoNightTurtle","BTC","9323.38","27.2893","27.2893","7.6566","0.27","0","1.222","0"
"01/30/2020 12:13:43","01/30/2020 05:13:43","MiningRigRentals","CryptoNightTurtle","BTC","9323.38","26.2136","26.2136","7.3548","0.259","0","1.174","0"
"01/30/2020 12:14:44","01/30/2020 05:14:44","MiningRigRentals","CryptoNightTurtle","BTC","9323.38","22.8558","22.8558","6.4127","0.226","0","1.023","0"
"01/30/2020 12:15:50","01/30/2020 05:15:50","MiningRigRentals","CryptoNightTurtle","BTC","9323.38","24.4471","24.4471","6.8592","0.242","0","1.095","0"
"01/30/2020 12:16:59","01/30/2020 05:16:59","MiningRigRentals","CryptoNightTurtle","BTC","9323.38","25.7314","25.7314","7.2196","0.254","0","1.152","0"
"01/30/2020 12:18:01","01/30/2020 05:18:01","MiningRigRentals","CryptoNightTurtle","BTC","9315.02","22.9328","22.9328","6.4392","0.227","0","1.027","0"
"01/30/2020 12:19:10","01/30/2020 05:19:10","MiningRigRentals","CryptoNightTurtle","BTC","9315.02","25.9203","25.9203","7.278","0.256","0","1.161","0"
"01/30/2020 12:20:23","01/30/2020 05:20:23","MiningRigRentals","CryptoNightTurtle","BTC","9309.66","26.9235","26.9235","7.5633","0.266","0","1.206","0"
"01/30/2020 12:21:43","01/30/2020 05:21:43","MiningRigRentals","CryptoNightTurtle","BTC","9309.66","29.7993","29.7993","8.3711","0.295","0","1.334","0"
"01/30/2020 12:22:53","01/30/2020 05:22:53","MiningRigRentals","CryptoNightTurtle","BTC","9309.66","26.2867","26.2867","7.3844","0.26","0","1.177","0"
"01/30/2020 12:24:05","01/30/2020 05:24:05","MiningRigRentals","CryptoNightTurtle","BTC","9309.66","26.5348","26.5348","7.4541","0.262","0","1.188","0"
"01/30/2020 12:25:19","01/30/2020 05:25:19","MiningRigRentals","CryptoNightTurtle","BTC","9309.66","27.713","27.713","7.7852","0.274","0","1.241","0"
"01/30/2020 12:26:28","01/30/2020 05:26:28","MiningRigRentals","CryptoNightTurtle","BTC","9309.66","25.5044","25.5044","7.1803","0.253","0","1.144","0"
"01/30/2020 12:27:36","01/30/2020 05:27:36","MiningRigRentals","CryptoNightTurtle","BTC","9309.66","25.3714","25.3714","7.1428","0.251","0","1.139","0"
"01/30/2020 12:28:53","01/30/2020 05:28:53","MiningRigRentals","CryptoNightTurtle","BTC","9309.66","28.5353","28.5353","8.0335","0.283","0","1.281","0"
"01/30/2020 12:30:04","01/30/2020 05:30:04","MiningRigRentals","CryptoNightTurtle","BTC","9309.8","26.5923","26.5923","7.4554","0.263","0","1.193","0"
"01/30/2020 12:31:13","01/30/2020 05:31:13","MiningRigRentals","CryptoNightTurtle","BTC","9309.8","25.4817","25.4817","7.144","0.252","0","1.143","0"
"01/30/2020 12:32:21","01/30/2020 05:32:21","MiningRigRentals","CryptoNightTurtle","BTC","9309.8","25.1693","25.1693","7.0564","0.249","0","1.129","0"
"01/30/2020 12:33:29","01/30/2020 05:33:29","MiningRigRentals","CryptoNightTurtle","BTC","9309.8","25.1918","25.1918","7.0627","0.25","0","1.13","0"
