"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/22/2020 15:02:55","01/22/2020 08:02:55","NiceHash","Ethash","BTC","8708.6","6.3511","6.3511","2.5901","0.086","0","1.387","0"
"01/22/2020 15:02:56","01/22/2020 08:02:56","NiceHash","Ethash","BTC","8708.6","4.2128","4.2128","2.1937","0.073","0","0.446","0"
"01/22/2020 15:06:45","01/22/2020 08:06:45","NiceHash","Ethash","BTC","8708.6","5.1389","5.1389","2.5962","0.086","0","0.391","0"
"01/22/2020 15:09:01","01/22/2020 08:09:01","NiceHash","Ethash","BTC","8708.6","25.1874","25.1874","15.0404","0.498","0","2.264","0"
"01/22/2020 15:11:29","01/22/2020 08:11:29","NiceHash","Ethash","BTC","8701.9","26.8564","26.8564","16.4774","0.545","0","2.478","0"
"01/22/2020 15:13:51","01/22/2020 08:13:51","NiceHash","Ethash","BTC","8701.9","25.0846","25.0846","15.6501","0.518","0","2.354","0"
"01/22/2020 15:16:15","01/22/2020 08:16:15","NiceHash","Ethash","BTC","8701.9","25.4902","25.4902","16.0085","0.53","0","2.407","0"
"01/22/2020 15:18:39","01/22/2020 08:18:39","NiceHash","Ethash","BTC","8701.9","25.3309","25.3309","15.9458","0.527","0","2.398","0"
"01/22/2020 15:22:24","01/22/2020 08:22:24","ZergPool","CryptoNightConceal","BTC","8709.6","6.834","6.834","3.6628","0.121","0","0.735","0"
"01/22/2020 15:22:25","01/22/2020 08:22:25","NiceHash","Ethash","BTC","8709.6","1.4244","1.4244","0.7734","0.026","0","0.414","0"
"01/22/2020 15:25:50","01/22/2020 08:25:50","NiceHash","Ethash","BTC","8709.6","4.2711","4.2711","2.7043","0.09","0","0.407","0"
"01/22/2020 15:28:13","01/22/2020 08:28:13","NiceHash","Ethash","BTC","8709.6","25.0722","25.0722","15.8692","0.526","0","2.39","0"
"01/22/2020 15:30:32","01/22/2020 08:30:32","NiceHash","Ethash","BTC","8702.22","24.4657","24.4657","15.4959","0.511","0","2.325","0"
"01/22/2020 15:32:47","01/22/2020 08:32:47","NiceHash","Ethash","BTC","8702.22","23.587","23.587","14.9451","0.493","0","2.242","0"
"01/22/2020 15:36:15","01/22/2020 08:36:15","ZergPool","CryptoNightConceal","BTC","8702.22","7.6503","7.6503","3.5258","0.116","0","0.705","0"
"01/22/2020 15:36:15","01/22/2020 08:36:15","NiceHash","Ethash","BTC","8702.22","1.4327","1.4327","0.7846","0.026","0","0.419","0"
"01/22/2020 15:39:32","01/22/2020 08:39:32","NiceHash","Ethash","BTC","8702.22","11.1392","11.1392","6.1368","0.202","0","3.276","0"
"01/22/2020 15:39:32","01/22/2020 08:39:32","ZergPool","CryptoNightConceal","LTC","8702.22","4.4716","4.4716","2.0605","0.068","0","0.412","0"
"01/22/2020 15:41:51","01/22/2020 08:41:51","NiceHash","Ethash","BTC","8696.94","7.9692","7.9692","4.3513","0.143","0","2.322","0"
"01/22/2020 15:41:51","01/22/2020 08:41:51","ZergPool","CryptoNightConceal","LTC","8696.94","25.2087","25.2087","11.6211","0.383","0","2.321","0"
"01/22/2020 15:45:04","01/22/2020 08:45:04","ZergPool","CryptoNightConceal","BTC","8696.94","4.4814","4.4814","2.0657","0.068","0","0.413","0"
"01/22/2020 15:45:04","01/22/2020 08:45:04","NiceHash","Ethash","BTC","8696.94","11.0167","11.0167","6.0405","0.199","0","3.223","0"
"01/22/2020 15:47:20","01/22/2020 08:47:20","ZergPool","CryptoNightConceal","BTC","8696.94","26.6646","26.6646","11.3633","0.375","0","2.269","0"
"01/22/2020 15:47:20","01/22/2020 08:47:20","NiceHash","Ethash","BTC","8696.94","7.7572","7.7572","4.2536","0.14","0","2.269","0"
"01/22/2020 15:49:57","01/22/2020 08:49:57","ZergPool","CryptoNightConceal","BTC","8696.94","30.1202","30.1202","13.0448","0.43","0","2.605","0"
"01/22/2020 15:49:57","01/22/2020 08:49:57","NiceHash","Ethash","BTC","8696.94","8.9193","8.9193","4.8824","0.161","0","2.605","0"
"01/22/2020 15:53:17","01/22/2020 08:53:17","NiceHash","Ethash","BTC","8647.21","11.388","11.388","6.2557","0.206","0","3.329","0"
"01/22/2020 15:53:17","01/22/2020 08:53:17","ZergPool","CryptoNightConceal","LTC","8647.21","5.0779","5.0779","2.2003","0.072","0","0.438","0"
"01/22/2020 15:56:52","01/22/2020 08:56:52","ZergPool","CryptoNightConceal","BTC","8709.6","4.9773","4.9773","2.1456","0.071","0","0.43","0"
"01/22/2020 15:56:52","01/22/2020 08:56:52","NiceHash","Ethash","BTC","8709.6","12.2355","12.2355","6.6918","0.222","0","3.586","0"
"01/22/2020 15:59:12","01/22/2020 08:59:12","ZergPool","CryptoNightConceal","BTC","8647.21","25.3921","25.3921","11.7194","0.385","0","2.334","0"
"01/22/2020 15:59:12","01/22/2020 08:59:12","NiceHash","Ethash","BTC","8647.21","7.9544","7.9544","4.3874","0.144","0","2.335","0"
"01/22/2020 16:02:40","01/22/2020 09:02:40","NiceHash","Ethash","BTC","8633.12","11.861","11.861","6.5399","0.215","0","3.473","0"
"01/22/2020 16:02:40","01/22/2020 09:02:40","ZergPool","CryptoNightConceal","LTC","8633.12","4.1358","4.1358","2.0586","0.068","0","0.409","0"
"01/22/2020 16:06:16","01/22/2020 09:06:16","NiceHash","Ethash","BTC","8633.12","4.3519","4.3519","2.7957","0.092","0","0.417","0"
"01/22/2020 16:08:34","01/22/2020 09:08:34","NiceHash","Ethash","BTC","8633.12","23.9157","23.9157","15.3218","0.503","0","2.287","0"
"01/22/2020 16:12:12","01/22/2020 09:12:12","NiceHash","Ethash","BTC","8639.08","4.5681","4.5681","2.52","0.083","0","1.34","0"
"01/22/2020 16:12:12","01/22/2020 09:12:12","MinerRocks","CryptoNightHeavySaber","TUBE","8639.08","3.208","3.208","1.938","0.064","0","0.388","0"
"01/22/2020 16:14:39","01/22/2020 09:14:39","NiceHash","Ethash","BTC","8639.08","8.4662","8.4662","4.6172","0.152","0","2.454","0"
"01/22/2020 16:14:39","01/22/2020 09:14:39","MinerRocks","CryptoNightHeavySaber","TUBE","8639.08","20.8625","20.8625","12.2573","0.403","0","2.454","0"
"01/22/2020 16:17:03","01/22/2020 09:17:03","NiceHash","Ethash","BTC","8639.08","8.3158","8.3158","4.5182","0.148","0","2.402","0"
"01/22/2020 16:17:03","01/22/2020 09:17:03","MinerRocks","CryptoNightHeavySaber","TUBE","8639.08","20.1691","20.1691","11.9935","0.394","0","2.402","0"
"01/22/2020 16:19:23","01/22/2020 09:19:23","NiceHash","Ethash","BTC","8639.08","8.075","8.075","4.3651","0.143","0","2.32","0"
"01/22/2020 16:19:23","01/22/2020 09:19:23","MinerRocks","CryptoNightHeavySaber","TUBE","8639.08","20.0222","20.0222","11.5877","0.381","0","2.32","0"
"01/22/2020 16:21:46","01/22/2020 09:21:46","NiceHash","Ethash","BTC","8640","8.3123","8.3123","4.5035","0.148","0","2.393","0"
"01/22/2020 16:21:46","01/22/2020 09:21:46","MinerRocks","CryptoNightHeavySaber","TUBE","8640","20.1758","20.1758","11.9549","0.393","0","2.393","0"
"01/22/2020 16:24:08","01/22/2020 09:24:08","NiceHash","Ethash","BTC","8640","8.227","8.227","4.436","0.146","0","2.358","0"
"01/22/2020 16:24:08","01/22/2020 09:24:08","MinerRocks","CryptoNightHeavySaber","TUBE","8640","19.8749","19.8749","11.7769","0.387","0","2.358","0"
"01/22/2020 16:26:26","01/22/2020 09:26:26","NiceHash","Ethash","BTC","8640","8.0084","8.0084","4.342","0.143","0","2.308","0"
"01/22/2020 16:26:26","01/22/2020 09:26:26","MinerRocks","CryptoNightHeavySaber","TUBE","8640","19.3058","19.3058","11.5275","0.379","0","2.308","0"
"01/22/2020 16:28:49","01/22/2020 09:28:49","NiceHash","Ethash","BTC","8640","8.3094","8.3094","4.4716","0.147","0","2.376","0"
"01/22/2020 16:28:49","01/22/2020 09:28:49","MinerRocks","CryptoNightHeavySaber","TUBE","8640","19.6636","19.6636","11.8734","0.39","0","2.377","0"
"01/22/2020 16:32:29","01/22/2020 09:32:29","ZergPool","CryptoNightConceal","LTC","8645.62","5.6001","5.6001","2.7714","0.091","0","0.416","0"
"01/22/2020 16:36:09","01/22/2020 09:36:09","NiceHash","Ethash","BTC","8645.62","4.2838","4.2838","2.6979","0.089","0","0.403","0"
"01/22/2020 16:39:49","01/22/2020 09:39:49","NiceHash","Ethash","BTC","8645.62","4.8906","4.8906","2.6774","0.088","0","1.421","0"
"01/22/2020 16:39:49","01/22/2020 09:39:49","ZergPool","CryptoNightConceal","LTC","8645.62","5.1151","5.1151","2.2702","0.074","0","0.451","0"
"01/22/2020 16:43:15","01/22/2020 09:43:15","ZergPool","CryptoNightConceal","BTC","8650.75","4.7966","4.7966","2.1234","0.07","0","0.423","0"
"01/22/2020 16:43:15","01/22/2020 09:43:15","NiceHash","Ethash","BTC","8650.75","12.2692","12.2692","6.4751","0.213","0","3.443","0"
"01/22/2020 16:45:43","01/22/2020 09:45:43","ZergPool","CryptoNightConceal","BTC","8650.75","26.5045","26.5045","12.3509","0.406","0","2.458","0"
"01/22/2020 16:45:43","01/22/2020 09:45:43","NiceHash","Ethash","BTC","8650.75","8.638","8.638","4.6236","0.152","0","2.458","0"
"01/22/2020 16:49:09","01/22/2020 09:49:09","NiceHash","Ethash","BTC","8650.75","12.0258","12.0258","6.4574","0.212","0","3.433","0"
"01/22/2020 16:49:09","01/22/2020 09:49:09","ZergPool","CryptoNightConceal","LTC","8650.75","4.3884","4.3884","2.1163","0.07","0","0.421","0"
"01/22/2020 16:51:29","01/22/2020 09:51:29","NiceHash","Ethash","BTC","8648.53","8.1192","8.1192","4.3922","0.144","0","2.335","0"
"01/22/2020 16:51:29","01/22/2020 09:51:29","ZergPool","CryptoNightConceal","LTC","8648.53","24.6692","24.6692","11.7341","0.386","0","2.335","0"
"01/22/2020 16:53:49","01/22/2020 09:53:49","NiceHash","Ethash","BTC","8648.53","8.1163","8.1163","4.4039","0.145","0","2.341","0"
"01/22/2020 16:53:50","01/22/2020 09:53:50","ZergPool","CryptoNightConceal","LTC","8648.53","23.9617","23.9617","11.7629","0.387","0","2.341","0"
"01/22/2020 16:56:17","01/22/2020 09:56:17","NiceHash","Ethash","BTC","8648.53","8.5595","8.5595","4.6143","0.152","0","2.453","0"
"01/22/2020 16:56:17","01/22/2020 09:56:17","ZergPool","CryptoNightConceal","LTC","8648.53","22.9107","22.9107","12.3266","0.405","0","2.453","0"
"01/22/2020 16:58:40","01/22/2020 09:58:40","NiceHash","Ethash","BTC","8648.53","8.3146","8.3146","4.4962","0.148","0","2.39","0"
"01/22/2020 16:58:40","01/22/2020 09:58:40","ZergPool","CryptoNightConceal","LTC","8648.53","21.8835","21.8835","12.0104","0.395","0","2.39","0"
"01/22/2020 17:01:05","01/22/2020 10:01:05","NiceHash","Ethash","BTC","8659.46","8.3907","8.3907","4.5439","0.149","0","2.418","0"
"01/22/2020 17:01:05","01/22/2020 10:01:05","ZergPool","CryptoNightConceal","LTC","8659.46","22.1345","22.1345","12.1377","0.399","0","2.418","0"
"01/22/2020 17:03:28","01/22/2020 10:03:28","NiceHash","Ethash","BTC","8659.46","8.2216","8.2216","4.4577","0.147","0","2.372","0"
"01/22/2020 17:03:28","01/22/2020 10:03:28","ZergPool","CryptoNightConceal","LTC","8659.46","21.7114","21.7114","11.9081","0.392","0","2.372","0"
"01/22/2020 17:05:55","01/22/2020 10:05:55","NiceHash","Ethash","BTC","8659.46","8.5","8.5","4.6068","0.152","0","2.452","0"
"01/22/2020 17:05:55","01/22/2020 10:05:55","ZergPool","CryptoNightConceal","LTC","8659.46","22.433","22.433","12.3066","0.405","0","2.452","0"
"01/22/2020 17:08:17","01/22/2020 10:08:17","NiceHash","Ethash","BTC","8659.46","8.2497","8.2497","4.4598","0.147","0","2.373","0"
"01/22/2020 17:08:17","01/22/2020 10:08:17","ZergPool","CryptoNightConceal","LTC","8659.46","21.71","21.71","11.9125","0.392","0","2.373","0"
"01/22/2020 17:10:36","01/22/2020 10:10:36","NiceHash","Ethash","BTC","8652.53","8.0435","8.0435","4.3609","0.143","0","2.319","0"
"01/22/2020 17:10:36","01/22/2020 10:10:36","ZergPool","CryptoNightConceal","LTC","8652.53","21.9621","21.9621","11.6495","0.383","0","2.319","0"
"01/22/2020 17:13:00","01/22/2020 10:13:00","NiceHash","Ethash","BTC","8652.53","8.3118","8.3118","4.5087","0.148","0","2.397","0"
"01/22/2020 17:13:00","01/22/2020 10:13:00","ZergPool","CryptoNightConceal","LTC","8652.53","25.9664","25.9664","12.0435","0.396","0","2.397","0"
"01/22/2020 17:15:23","01/22/2020 10:15:23","NiceHash","Ethash","BTC","8652.53","8.2754","8.2754","4.4932","0.148","0","2.389","0"
"01/22/2020 17:15:23","01/22/2020 10:15:23","ZergPool","CryptoNightConceal","LTC","8652.53","25.0583","25.0583","12.0023","0.394","0","2.389","0"
"01/22/2020 17:17:49","01/22/2020 10:17:49","NiceHash","Ethash","BTC","8652.53","8.4089","8.4089","4.5679","0.15","0","2.429","0"
"01/22/2020 17:17:49","01/22/2020 10:17:49","ZergPool","CryptoNightConceal","LTC","8652.53","25.5255","25.5255","12.2025","0.401","0","2.429","0"
"01/22/2020 17:21:17","01/22/2020 10:21:17","ZergPool","CryptoNightConceal","BTC","8632.92","4.231","4.231","2.0318","0.067","0","0.404","0"
"01/22/2020 17:21:17","01/22/2020 10:21:17","NiceHash","Ethash","BTC","8632.92","12.0631","12.0631","6.5452","0.215","0","3.473","0"
"01/22/2020 17:24:48","01/22/2020 10:24:48","NiceHash","Ethash","BTC","8632.92","4.4143","4.4143","2.7901","0.092","0","0.416","0"
"01/22/2020 17:27:11","01/22/2020 10:27:11","NiceHash","Ethash","BTC","8632.92","24.7903","24.7903","15.9563","0.523","0","2.382","0"
"01/22/2020 17:29:32","01/22/2020 10:29:32","NiceHash","Ethash","BTC","8632.92","24.7309","24.7309","15.7954","0.518","0","2.358","0"
"01/22/2020 17:32:03","01/22/2020 10:32:03","NiceHash","Ethash","BTC","8643.79","26.5248","26.5248","16.8459","0.553","0","2.517","0"
"01/22/2020 17:34:26","01/22/2020 10:34:26","NiceHash","Ethash","BTC","8643.79","25.2128","25.2128","15.9109","0.522","0","2.377","0"
"01/22/2020 17:36:46","01/22/2020 10:36:46","NiceHash","Ethash","BTC","8643.79","24.6532","24.6532","15.653","0.514","0","2.339","0"
"01/22/2020 17:40:25","01/22/2020 10:40:25","ZergPool","Argon2d500","LTC","8643.79","7.7153","7.7153","3.5125","0.115","0","0.703","0"
"01/22/2020 17:40:25","01/22/2020 10:40:25","ZergPool","Argon2d500","LTC","8643.79","1.6976","1.6976","0.8299","0.027","0","0.4","0"
"01/22/2020 17:42:47","01/22/2020 10:42:47","ZergPool","Argon2d500","LTC","8648.41","29.6393","29.6393","11.7945","0.387","0","2.375","0"
"01/22/2020 17:42:47","01/22/2020 10:42:47","ZergPool","Argon2d500","LTC","8648.41","11.5636","11.5636","4.919","0.162","0","2.374","0"
"01/22/2020 17:46:27","01/22/2020 10:46:27","NiceHash","Ethash","BTC","8648.41","4.5707","4.5707","2.5201","0.083","0","1.339","0"
"01/22/2020 17:46:28","01/22/2020 10:46:28","ZergPool","Argon2d500","BTC","8648.41","3.8853","3.8853","2.096","0.069","0","0.421","0"
"01/22/2020 17:50:03","01/22/2020 10:50:03","NiceHash","Ethash","BTC","8648.41","4.3119","4.3119","2.762","0.091","0","0.413","0"
"01/22/2020 17:52:26","01/22/2020 10:52:26","NiceHash","Ethash","BTC","8655","25.0378","25.0378","15.9032","0.523","0","2.38","0"
"01/22/2020 17:54:49","01/22/2020 10:54:49","NiceHash","Ethash","BTC","8655","25.1679","25.1679","15.9743","0.525","0","2.391","0"
"01/22/2020 17:58:33","01/22/2020 10:58:33","MinerRocks","CryptoNightHeavyXhv","XHV","8655","5.8577","5.8577","3.4463","0.113","0","0.696","0"
"01/22/2020 17:58:33","01/22/2020 10:58:33","NiceHash","Ethash","BTC","8655","1.3801","1.3801","0.7591","0.025","0","0.404","0"
"01/22/2020 18:00:51","01/22/2020 11:00:51","MinerRocks","CryptoNightHeavyXhv","XHV","8643.72","18.9759","18.9759","11.4733","0.376","0","2.311","0"
"01/22/2020 18:00:52","01/22/2020 11:00:52","NiceHash","Ethash","BTC","8643.72","8.1831","8.1831","4.3584","0.143","0","2.311","0"
"01/22/2020 18:03:20","01/22/2020 11:03:20","MinerRocks","CryptoNightHeavyXhv","XHV","8643.72","20.9837","20.9837","12.3039","0.403","0","2.478","0"
"01/22/2020 18:03:20","01/22/2020 11:03:20","NiceHash","Ethash","BTC","8643.72","8.9423","8.9423","4.6741","0.153","0","2.478","0"
"01/22/2020 18:05:38","01/22/2020 11:05:38","MinerRocks","CryptoNightHeavyXhv","XHV","8643.72","19.5249","19.5249","11.4495","0.375","0","2.306","0"
"01/22/2020 18:05:39","01/22/2020 11:05:39","NiceHash","Ethash","BTC","8643.72","8.2899","8.2899","4.3482","0.143","0","2.306","0"
"01/22/2020 18:08:02","01/22/2020 11:08:02","MinerRocks","CryptoNightHeavyXhv","XHV","8643.72","20.3427","20.3427","11.8434","0.388","0","2.385","0"
"01/22/2020 18:08:02","01/22/2020 11:08:02","NiceHash","Ethash","BTC","8643.72","8.7345","8.7345","4.4988","0.147","0","2.385","0"
"01/22/2020 18:10:22","01/22/2020 11:10:22","MinerRocks","CryptoNightHeavyXhv","XHV","8640.74","19.9922","19.9922","11.6198","0.382","0","2.344","0"
"01/22/2020 18:10:22","01/22/2020 11:10:22","NiceHash","Ethash","BTC","8640.74","8.6682","8.6682","4.4116","0.145","0","2.344","0"
"01/22/2020 18:12:43","01/22/2020 11:12:43","MinerRocks","CryptoNightHeavyXhv","XHV","8640.74","20.0062","20.0062","11.6286","0.382","0","2.346","0"
"01/22/2020 18:12:43","01/22/2020 11:12:43","NiceHash","Ethash","BTC","8640.74","8.489","8.489","4.4164","0.145","0","2.346","0"
"01/22/2020 18:15:04","01/22/2020 11:15:04","MinerRocks","CryptoNightHeavyXhv","XHV","8640.74","21.1856","21.1856","11.6393","0.382","0","2.348","0"
"01/22/2020 18:15:04","01/22/2020 11:15:04","NiceHash","Ethash","BTC","8640.74","8.3914","8.3914","4.418","0.145","0","2.347","0"
"01/22/2020 18:17:32","01/22/2020 11:17:32","MinerRocks","CryptoNightHeavyXhv","XHV","8640.74","20.7919","20.7919","12.2644","0.403","0","2.474","0"
"01/22/2020 18:17:32","01/22/2020 11:17:32","NiceHash","Ethash","BTC","8640.74","8.684","8.684","4.6565","0.153","0","2.474","0"
"01/22/2020 18:19:58","01/22/2020 11:19:58","MinerRocks","CryptoNightHeavyXhv","XHV","8640.74","19.8387","19.8387","12.0385","0.395","0","2.428","0"
"01/22/2020 18:19:58","01/22/2020 11:19:58","NiceHash","Ethash","BTC","8640.74","8.6539","8.6539","4.5712","0.15","0","2.428","0"
"01/22/2020 18:22:25","01/22/2020 11:22:25","MinerRocks","CryptoNightHeavyXhv","XHV","8627.88","19.6694","19.6694","12.1463","0.398","0","2.446","0"
"01/22/2020 18:22:25","01/22/2020 11:22:25","NiceHash","Ethash","BTC","8627.88","8.5914","8.5914","4.6104","0.151","0","2.446","0"
"01/22/2020 18:35:51","01/22/2020 11:35:51","NiceHash","Ethash","BTC","8640.58","4.7076","4.7076","2.5843","0.085","0","1.374","0"
"01/22/2020 18:35:51","01/22/2020 11:35:51","ZergPool","CryptoNightConceal","LTC","8640.58","4.2607","4.2607","2.0538","0.067","0","0.409","0"
"01/22/2020 18:38:28","01/22/2020 11:38:28","NiceHash","Ethash","BTC","8640.58","8.947","8.947","4.9442","0.162","0","2.628","0"
"01/22/2020 18:38:29","01/22/2020 11:38:29","ZergPool","CryptoNightConceal","LTC","8640.58","26.723","26.723","13.1963","0.434","0","2.627","0"
"01/22/2020 18:41:57","01/22/2020 11:41:57","MinerRocks","CryptoNightHeavyXhv","XHV","8640.58","3.616","3.616","2.2046","0.072","0","0.445","0"
"01/22/2020 18:41:57","01/22/2020 11:41:57","NiceHash","Ethash","BTC","8640.58","11.8203","11.8203","6.53","0.215","0","3.471","0"
"01/22/2020 18:44:27","01/22/2020 11:44:27","MinerRocks","CryptoNightHeavyXhv","XHV","8641.04","23.214","23.214","12.4488","0.409","0","2.511","0"
"01/22/2020 18:44:27","01/22/2020 11:44:27","NiceHash","Ethash","BTC","8641.04","8.55","8.55","4.7249","0.155","0","2.511","0"
"01/22/2020 18:46:52","01/22/2020 11:46:52","MinerRocks","CryptoNightHeavyXhv","XHV","8641.04","21.7975","21.7975","11.9592","0.393","0","2.413","0"
"01/22/2020 18:46:52","01/22/2020 11:46:52","NiceHash","Ethash","BTC","8641.04","8.2286","8.2286","4.5386","0.149","0","2.412","0"
"01/22/2020 18:49:13","01/22/2020 11:49:13","MinerRocks","CryptoNightHeavyXhv","XHV","8633.84","20.8466","20.8466","11.6513","0.382","0","2.348","0"
"01/22/2020 18:49:13","01/22/2020 11:49:13","NiceHash","Ethash","BTC","8633.84","8.0289","8.0289","4.4223","0.145","0","2.348","0"
"01/22/2020 18:51:35","01/22/2020 11:51:35","MinerRocks","CryptoNightHeavyXhv","XHV","8633.84","21.1152","21.1152","11.7406","0.385","0","2.366","0"
"01/22/2020 18:51:35","01/22/2020 11:51:35","NiceHash","Ethash","BTC","8633.84","8.0987","8.0987","4.4556","0.146","0","2.366","0"
"01/22/2020 18:53:59","01/22/2020 11:53:59","MinerRocks","CryptoNightHeavyXhv","XHV","8633.84","20.1947","20.1947","11.8873","0.39","0","2.395","0"
"01/22/2020 18:53:59","01/22/2020 11:53:59","NiceHash","Ethash","BTC","8633.84","8.1913","8.1913","4.5113","0.148","0","2.395","0"
"01/22/2020 18:56:23","01/22/2020 11:56:23","MinerRocks","CryptoNightHeavyXhv","XHV","8633.84","20.2332","20.2332","11.9107","0.391","0","2.4","0"
"01/22/2020 18:56:23","01/22/2020 11:56:23","NiceHash","Ethash","BTC","8633.84","8.1722","8.1722","4.5196","0.148","0","2.4","0"
"01/22/2020 18:58:56","01/22/2020 11:58:56","MinerRocks","CryptoNightHeavyXhv","XHV","8633.84","21.2101","21.2101","12.6636","0.416","0","2.551","0"
"01/22/2020 18:58:56","01/22/2020 11:58:56","NiceHash","Ethash","BTC","8633.84","8.7033","8.7033","4.8063","0.158","0","2.552","0"
"01/22/2020 19:01:22","01/22/2020 12:01:22","MinerRocks","CryptoNightHeavyXhv","XHV","8643.67","20.2698","20.2698","12.084","0.397","0","2.438","0"
"01/22/2020 19:01:22","01/22/2020 12:01:22","NiceHash","Ethash","BTC","8643.67","8.299","8.299","4.5842","0.151","0","2.438","0"
"01/22/2020 19:03:43","01/22/2020 12:03:43","MinerRocks","CryptoNightHeavyXhv","XHV","8643.67","19.3337","19.3337","11.62","0.382","0","2.345","0"
"01/22/2020 19:03:43","01/22/2020 12:03:43","NiceHash","Ethash","BTC","8643.67","7.977","7.977","4.4085","0.145","0","2.344","0"
"01/22/2020 19:06:06","01/22/2020 12:06:06","MinerRocks","CryptoNightHeavyXhv","XHV","8643.67","19.2461","19.2461","11.8432","0.389","0","2.389","0"
"01/22/2020 19:06:06","01/22/2020 12:06:06","NiceHash","Ethash","BTC","8643.67","8.1268","8.1268","4.4933","0.148","0","2.39","0"
"01/22/2020 19:08:25","01/22/2020 12:08:25","MinerRocks","CryptoNightHeavyXhv","XHV","8643.67","17.8428","17.8428","11.4848","0.378","0","2.317","0"
"01/22/2020 19:08:25","01/22/2020 12:08:25","NiceHash","Ethash","BTC","8643.67","7.8786","7.8786","4.3571","0.143","0","2.317","0"
"01/22/2020 19:10:54","01/22/2020 12:10:54","MinerRocks","CryptoNightHeavyXhv","XHV","8625.28","19.179","19.179","12.3571","0.405","0","2.487","0"
"01/22/2020 19:10:54","01/22/2020 12:10:54","NiceHash","Ethash","BTC","8625.28","8.4683","8.4683","4.6875","0.154","0","2.487","0"
"01/22/2020 19:13:17","01/22/2020 12:13:17","MinerRocks","CryptoNightHeavyXhv","XHV","8625.28","18.3552","18.3552","11.8271","0.388","0","2.381","0"
"01/22/2020 19:13:17","01/22/2020 12:13:17","NiceHash","Ethash","BTC","8625.28","8.1203","8.1203","4.4904","0.147","0","2.383","0"
"01/22/2020 19:15:44","01/22/2020 12:15:44","MinerRocks","CryptoNightHeavyXhv","XHV","8625.28","19.2692","19.2692","12.1467","0.398","0","2.445","0"
"01/22/2020 19:15:44","01/22/2020 12:15:44","NiceHash","Ethash","BTC","8625.28","8.3258","8.3258","4.6038","0.151","0","2.443","0"
"01/22/2020 19:18:09","01/22/2020 12:18:09","MinerRocks","CryptoNightHeavyXhv","XHV","8625.28","18.9385","18.9385","12.026","0.394","0","2.42","0"
"01/22/2020 19:18:09","01/22/2020 12:18:09","NiceHash","Ethash","BTC","8625.28","8.2505","8.2505","4.5615","0.15","0","2.42","0"
"01/22/2020 19:20:32","01/22/2020 12:20:32","MinerRocks","CryptoNightHeavyXhv","XHV","8629.94","18.5982","18.5982","11.8434","0.387","0","2.377","0"
"01/22/2020 19:20:32","01/22/2020 12:20:32","NiceHash","Ethash","BTC","8629.94","8.0789","8.0789","4.4918","0.147","0","2.377","0"
"01/22/2020 19:28:33","01/22/2020 12:28:33","MinerRocks","CryptoNightHeavyXhv","XHV","8629.94","6.204","6.204","3.7708","0.123","0","0.757","0"
"01/22/2020 19:28:33","01/22/2020 12:28:33","NiceHash","Ethash","BTC","8629.94","1.4258","1.4258","0.7932","0.026","0","0.42","0"
"01/22/2020 19:30:55","01/22/2020 12:30:55","MinerRocks","CryptoNightHeavyXhv","XHV","8642.41","18.1264","18.1264","11.7253","0.384","0","2.356","0"
"01/22/2020 19:30:55","01/22/2020 12:30:55","NiceHash","Ethash","BTC","8642.41","8.295","8.295","4.4458","0.146","0","2.356","0"
"01/22/2020 19:33:10","01/22/2020 12:33:10","MinerRocks","CryptoNightHeavyXhv","XHV","8642.41","18.478","18.478","11.2066","0.367","0","2.252","0"
"01/22/2020 19:33:10","01/22/2020 12:33:10","NiceHash","Ethash","BTC","8642.41","7.8911","7.8911","4.249","0.139","0","2.251","0"
"01/22/2020 19:35:36","01/22/2020 12:35:36","MinerRocks","CryptoNightHeavyXhv","XHV","8642.41","19.5619","19.5619","12.1746","0.399","0","2.446","0"
"01/22/2020 19:35:36","01/22/2020 12:35:36","NiceHash","Ethash","BTC","8642.41","8.7108","8.7108","4.6164","0.151","0","2.446","0"
"01/22/2020 19:39:09","01/22/2020 12:39:09","NiceHash","Ethash","BTC","8642.41","5.3019","5.3019","2.7338","0.09","0","0.408","0"
"01/22/2020 19:41:25","01/22/2020 12:41:25","NiceHash","Ethash","BTC","8645.35","33.8669","33.8669","15.1592","0.497","0","2.261","0"
"01/22/2020 19:43:40","01/22/2020 12:43:40","NiceHash","Ethash","BTC","8645.35","34.5098","34.5098","15.0795","0.494","0","2.249","0"
"01/22/2020 19:45:54","01/22/2020 12:45:54","NiceHash","Ethash","BTC","8645.35","36.117","36.117","14.9966","0.491","0","2.237","0"
"01/22/2020 19:48:10","01/22/2020 12:48:10","NiceHash","Ethash","BTC","8645.35","30.628","30.628","15.1437","0.496","0","2.259","0"
"01/22/2020 19:50:25","01/22/2020 12:50:25","NiceHash","Ethash","BTC","8647.32","27.2564","27.2564","15.0882","0.494","0","2.25","0"
"01/22/2020 19:52:38","01/22/2020 12:52:38","NiceHash","Ethash","BTC","8647.32","25.2224","25.2224","14.9207","0.489","0","2.225","0"
"01/22/2020 19:54:57","01/22/2020 12:54:57","NiceHash","Ethash","BTC","8647.32","25.2732","25.2732","15.5172","0.508","0","2.314","0"
