"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/24/2020 12:40:34","01/24/2020 05:40:34","MiningRigRentals","Argon2Chukwa","BTC","8314.66","24.6478","24.6478","8.87","0.28","0","1.232","0"
"01/24/2020 12:41:44","01/24/2020 05:41:44","MiningRigRentals","Argon2Chukwa","BTC","8314.66","23.5575","23.5575","8.4781","0.268","0","1.178","0"
"01/24/2020 12:43:00","01/24/2020 05:43:00","MiningRigRentals","Argon2Chukwa","BTC","8314.66","25.3689","25.3689","9.1304","0.288","0","1.268","0"
"01/24/2020 12:44:12","01/24/2020 05:44:12","MiningRigRentals","Argon2Chukwa","BTC","8314.66","23.7554","23.7554","8.5501","0.27","0","1.188","0"
"01/24/2020 12:45:30","01/24/2020 05:45:30","MiningRigRentals","Argon2Chukwa","BTC","8314.66","25.932","25.932","9.3502","0.295","0","1.299","0"
"01/24/2020 12:46:35","01/24/2020 05:46:35","MiningRigRentals","Argon2Chukwa","BTC","8314.66","21.6083","21.6083","7.7915","0.246","0","1.082","0"
"01/24/2020 12:47:41","01/24/2020 05:47:41","MiningRigRentals","Argon2Chukwa","BTC","8314.66","22.2176","22.2176","8.0116","0.253","0","1.113","0"
"01/24/2020 12:48:57","01/24/2020 05:48:57","MiningRigRentals","Argon2Chukwa","BTC","8296.28","25.0189","25.0189","9.0404","0.285","0","1.253","0"
"01/24/2020 12:50:10","01/24/2020 05:50:10","MiningRigRentals","Argon2Chukwa","BTC","8296.28","24.2791","24.2791","8.7735","0.277","0","1.216","0"
"01/24/2020 12:51:15","01/24/2020 05:51:15","MiningRigRentals","Argon2Chukwa","BTC","8296.28","21.7211","21.7211","7.8495","0.248","0","1.088","0"
"01/24/2020 12:52:23","01/24/2020 05:52:23","MiningRigRentals","Argon2Chukwa","BTC","8296.28","22.5323","22.5323","8.143","0.257","0","1.129","0"
"01/24/2020 12:53:31","01/24/2020 05:53:31","MiningRigRentals","Argon2Chukwa","BTC","8296.28","22.6246","22.6246","8.1767","0.258","0","1.134","0"
"01/24/2020 12:54:42","01/24/2020 05:54:42","MiningRigRentals","Argon2Chukwa","BTC","8296.28","23.618","23.618","8.5361","0.269","0","1.183","0"
"01/24/2020 12:55:47","01/24/2020 05:55:47","MiningRigRentals","Argon2Chukwa","BTC","8296.28","21.7914","21.7914","7.8763","0.248","0","1.092","0"
"01/24/2020 12:57:00","01/24/2020 05:57:00","MiningRigRentals","Argon2Chukwa","BTC","8296.28","24.1527","24.1527","8.7301","0.275","0","1.21","0"
"01/24/2020 12:58:12","01/24/2020 05:58:12","MiningRigRentals","Argon2Chukwa","BTC","8296.28","24.0222","24.0222","8.6833","0.274","0","1.204","0"
"01/24/2020 12:59:30","01/24/2020 05:59:30","MiningRigRentals","Argon2Chukwa","BTC","8307.96","25.8644","25.8644","9.4056","0.295","0","1.296","0"
"01/24/2020 13:00:39","01/24/2020 06:00:39","MiningRigRentals","Argon2Chukwa","BTC","8307.96","23.1256","23.1256","8.4099","0.264","0","1.159","0"
"01/24/2020 13:01:43","01/24/2020 06:01:43","MiningRigRentals","Argon2Chukwa","BTC","8307.96","21.2412","21.2412","7.7249","0.242","0","1.065","0"
"01/24/2020 13:02:57","01/24/2020 06:02:57","MiningRigRentals","Argon2Chukwa","BTC","8307.96","24.5242","24.5242","8.9193","0.28","0","1.229","0"
"01/24/2020 13:04:10","01/24/2020 06:04:10","MiningRigRentals","Argon2Chukwa","BTC","8307.96","24.3181","24.3181","8.8447","0.277","0","1.219","0"
"01/24/2020 13:05:25","01/24/2020 06:05:25","MiningRigRentals","Argon2Chukwa","BTC","8307.96","24.808","24.808","9.0234","0.283","0","1.243","0"
"01/24/2020 13:06:34","01/24/2020 06:06:34","MiningRigRentals","Argon2Chukwa","BTC","8307.96","22.9493","22.9493","8.3477","0.262","0","1.15","0"
"01/24/2020 13:07:42","01/24/2020 06:07:42","MiningRigRentals","Argon2Chukwa","BTC","8307.96","22.7241","22.7241","8.2661","0.259","0","1.139","0"
"01/24/2020 13:09:04","01/24/2020 06:09:04","MiningRigRentals","Argon2Chukwa","BTC","8310.26","27.3393","27.3393","9.9551","0.312","0","1.37","0"
"01/24/2020 13:10:15","01/24/2020 06:10:15","MiningRigRentals","Argon2Chukwa","BTC","8310.26","23.5719","23.5719","8.5836","0.269","0","1.182","0"
"01/24/2020 13:11:33","01/24/2020 06:11:33","MiningRigRentals","Argon2Chukwa","BTC","8310.26","25.9161","25.9161","9.4376","0.296","0","1.299","0"
"01/24/2020 13:12:45","01/24/2020 06:12:45","MiningRigRentals","Argon2Chukwa","BTC","8310.26","23.9821","23.9821","8.7337","0.273","0","1.202","0"
"01/24/2020 13:13:57","01/24/2020 06:13:57","MiningRigRentals","Argon2Chukwa","BTC","8310.26","23.9952","23.9952","8.7389","0.274","0","1.203","0"
"01/24/2020 13:15:05","01/24/2020 06:15:05","MiningRigRentals","Argon2Chukwa","BTC","8310.26","22.3293","22.3293","8.1325","0.255","0","1.12","0"
"01/24/2020 13:16:14","01/24/2020 06:16:14","MiningRigRentals","Argon2Chukwa","BTC","8310.26","22.9697","22.9697","8.3661","0.262","0","1.152","0"
"01/24/2020 13:17:23","01/24/2020 06:17:23","MiningRigRentals","Argon2Chukwa","BTC","8310.26","23.0075","23.0075","8.3802","0.262","0","1.154","0"
"01/24/2020 13:18:29","01/24/2020 06:18:29","MiningRigRentals","Argon2Chukwa","BTC","8310.26","22.0298","22.0298","8.0245","0.251","0","1.105","0"
"01/24/2020 13:19:36","01/24/2020 06:19:36","MiningRigRentals","Argon2Chukwa","BTC","8319.67","22.069","22.069","8.0262","0.252","0","1.107","0"
"01/24/2020 13:20:47","01/24/2020 06:20:47","MiningRigRentals","Argon2Chukwa","BTC","8319.67","23.5934","23.5934","8.581","0.269","0","1.183","0"
"01/24/2020 13:21:57","01/24/2020 06:21:57","MiningRigRentals","Argon2Chukwa","BTC","8319.67","23.5666","23.5666","8.5716","0.269","0","1.182","0"
"01/24/2020 13:23:11","01/24/2020 06:23:11","MiningRigRentals","Argon2Chukwa","BTC","8319.67","24.5139","24.5139","8.9165","0.28","0","1.229","0"
"01/24/2020 13:24:19","01/24/2020 06:24:19","MiningRigRentals","Argon2Chukwa","BTC","8319.67","22.6884","22.6884","8.2528","0.259","0","1.138","0"
"01/24/2020 13:25:31","01/24/2020 06:25:31","MiningRigRentals","Argon2Chukwa","BTC","8319.67","23.8912","23.8912","8.6907","0.273","0","1.198","0"
"01/24/2020 13:26:43","01/24/2020 06:26:43","MiningRigRentals","Argon2Chukwa","BTC","8319.67","23.9201","23.9201","8.6686","0.272","0","1.195","0"
"01/24/2020 13:27:57","01/24/2020 06:27:57","MiningRigRentals","Argon2Chukwa","BTC","8319.67","24.7071","24.7071","8.9541","0.281","0","1.235","0"
"01/24/2020 13:29:08","01/24/2020 06:29:08","MiningRigRentals","Argon2Chukwa","BTC","8322","23.724","23.724","8.5949","0.27","0","1.185","0"
"01/24/2020 13:30:17","01/24/2020 06:30:17","MiningRigRentals","Argon2Chukwa","BTC","8322","22.921","22.921","8.3044","0.261","0","1.145","0"
"01/24/2020 13:31:25","01/24/2020 06:31:25","MiningRigRentals","Argon2Chukwa","BTC","8322","22.5504","22.5504","8.1705","0.256","0","1.127","0"
"01/24/2020 13:32:32","01/24/2020 06:32:32","MiningRigRentals","Argon2Chukwa","BTC","8322","22.5276","22.5276","8.1626","0.256","0","1.126","0"
"01/24/2020 13:33:38","01/24/2020 06:33:38","MiningRigRentals","Argon2Chukwa","BTC","8322","21.9463","21.9463","7.9523","0.25","0","1.097","0"
"01/24/2020 13:34:51","01/24/2020 06:34:51","MiningRigRentals","Argon2Chukwa","BTC","8322","24.468","24.468","8.8664","0.278","0","1.223","0"
"01/24/2020 13:35:57","01/24/2020 06:35:57","MiningRigRentals","Argon2Chukwa","BTC","8322","21.7707","21.7707","7.8893","0.248","0","1.088","0"
"01/24/2020 13:37:11","01/24/2020 06:37:11","MiningRigRentals","Argon2Chukwa","BTC","8322","24.7754","24.7754","8.9785","0.282","0","1.238","0"
"01/24/2020 13:38:28","01/24/2020 06:38:28","MiningRigRentals","Argon2Chukwa","BTC","8322","25.5652","25.5652","9.2652","0.291","0","1.278","0"
"01/24/2020 13:39:47","01/24/2020 06:39:47","MiningRigRentals","Argon2Chukwa","BTC","8309.14","26.5734","26.5734","9.6423","0.302","0","1.328","0"
"01/24/2020 13:40:59","01/24/2020 06:40:59","MiningRigRentals","Argon2Chukwa","BTC","8309.14","23.7891","23.7891","8.6323","0.271","0","1.189","0"
"01/24/2020 13:42:07","01/24/2020 06:42:07","MiningRigRentals","Argon2Chukwa","BTC","8309.14","22.6987","22.6987","8.237","0.258","0","1.135","0"
"01/24/2020 13:43:19","01/24/2020 06:43:19","MiningRigRentals","Argon2Chukwa","BTC","8309.14","24.0489","24.0489","8.7273","0.274","0","1.202","0"
"01/24/2020 13:44:29","01/24/2020 06:44:29","MiningRigRentals","Argon2Chukwa","BTC","8309.14","23.4927","23.4927","8.5258","0.267","0","1.174","0"
"01/24/2020 13:45:38","01/24/2020 06:45:38","MiningRigRentals","Argon2Chukwa","BTC","8309.14","23.0433","23.0433","8.3723","0.262","0","1.153","0"
"01/24/2020 13:46:47","01/24/2020 06:46:47","MiningRigRentals","Argon2Chukwa","BTC","8309.14","22.7278","22.7278","8.258","0.259","0","1.137","0"
"01/24/2020 13:47:53","01/24/2020 06:47:53","MiningRigRentals","Argon2Chukwa","BTC","8309.14","21.9122","21.9122","7.962","0.25","0","1.097","0"
"01/24/2020 13:48:58","01/24/2020 06:48:58","MiningRigRentals","Argon2Chukwa","BTC","8309.14","21.7264","21.7264","7.8948","0.247","0","1.087","0"
"01/24/2020 13:50:08","01/24/2020 06:50:08","MiningRigRentals","Argon2Chukwa","BTC","8317.11","23.4069","23.4069","8.4981","0.267","0","1.172","0"
"01/24/2020 13:51:13","01/24/2020 06:51:13","MiningRigRentals","Argon2Chukwa","BTC","8317.11","21.6544","21.6544","7.8622","0.247","0","1.084","0"
"01/24/2020 13:52:26","01/24/2020 06:52:26","MiningRigRentals","Argon2Chukwa","BTC","8317.11","24.1402","24.1402","8.765","0.275","0","1.208","0"
"01/24/2020 13:53:34","01/24/2020 06:53:34","MiningRigRentals","Argon2Chukwa","BTC","8317.11","22.815","22.815","8.2842","0.26","0","1.142","0"
"01/24/2020 13:54:45","01/24/2020 06:54:45","MiningRigRentals","Argon2Chukwa","BTC","8317.11","23.55","23.55","8.5514","0.268","0","1.179","0"
"01/24/2020 13:56:04","01/24/2020 06:56:04","MiningRigRentals","Argon2Chukwa","BTC","8317.11","26.4007","26.4007","9.5869","0.301","0","1.322","0"
"01/24/2020 13:57:26","01/24/2020 06:57:26","MiningRigRentals","Argon2Chukwa","BTC","8317.11","27.266","27.266","9.9016","0.311","0","1.365","0"
"01/24/2020 13:58:41","01/24/2020 06:58:41","MiningRigRentals","Argon2Chukwa","BTC","8317.11","25.101","25.101","9.1157","0.286","0","1.257","0"
"01/24/2020 13:59:51","01/24/2020 06:59:51","MiningRigRentals","Argon2Chukwa","BTC","8329.72","23.3186","23.3186","8.4584","0.266","0","1.167","0"
"01/24/2020 14:00:57","01/24/2020 07:00:57","MiningRigRentals","Argon2Chukwa","BTC","8329.72","21.9155","21.9155","7.9497","0.25","0","1.097","0"
"01/24/2020 14:02:07","01/24/2020 07:02:07","MiningRigRentals","Argon2Chukwa","BTC","8329.72","23.1867","23.1867","8.4111","0.264","0","1.161","0"
"01/24/2020 14:03:14","01/24/2020 07:03:14","MiningRigRentals","Argon2Chukwa","BTC","8329.72","22.1887","22.1887","8.0494","0.253","0","1.111","0"
"01/24/2020 14:04:20","01/24/2020 07:04:20","MiningRigRentals","Argon2Chukwa","BTC","8329.72","22.1791","22.1791","8.0462","0.253","0","1.111","0"
"01/24/2020 14:05:30","01/24/2020 07:05:30","MiningRigRentals","Argon2Chukwa","BTC","8329.72","23.3402","23.3402","8.4692","0.266","0","1.169","0"
"01/24/2020 14:06:42","01/24/2020 07:06:42","MiningRigRentals","Argon2Chukwa","BTC","8329.72","23.7309","23.7309","8.6113","0.27","0","1.189","0"
"01/24/2020 14:07:49","01/24/2020 07:07:49","MiningRigRentals","Argon2Chukwa","BTC","8329.72","22.5269","22.5269","8.1747","0.257","0","1.128","0"
"01/24/2020 14:08:59","01/24/2020 07:08:59","MiningRigRentals","Argon2Chukwa","BTC","8324.63","23.2672","23.2672","8.4479","0.265","0","1.165","0"
"01/24/2020 14:10:14","01/24/2020 07:10:14","MiningRigRentals","Argon2Chukwa","BTC","8324.63","24.9658","24.9658","9.065","0.285","0","1.25","0"
"01/24/2020 14:11:30","01/24/2020 07:11:30","MiningRigRentals","Argon2Chukwa","BTC","8324.63","25.0884","25.0884","9.1099","0.286","0","1.257","0"
"01/24/2020 14:12:49","01/24/2020 07:12:49","MiningRigRentals","Argon2Chukwa","BTC","8324.63","26.3647","26.3647","9.5736","0.301","0","1.321","0"
"01/24/2020 14:13:56","01/24/2020 07:13:56","MiningRigRentals","Argon2Chukwa","BTC","8324.63","22.4063","22.4063","8.1366","0.255","0","1.122","0"
"01/24/2020 14:15:03","01/24/2020 07:15:03","MiningRigRentals","Argon2Chukwa","BTC","8324.63","22.2572","22.2572","8.0827","0.254","0","1.115","0"
"01/24/2020 14:16:12","01/24/2020 07:16:12","MiningRigRentals","Argon2Chukwa","BTC","8324.63","22.748","22.748","8.2612","0.259","0","1.14","0"
"01/24/2020 14:17:17","01/24/2020 07:17:17","MiningRigRentals","Argon2Chukwa","BTC","8324.63","21.6444","21.6444","7.8608","0.247","0","1.084","0"
"01/24/2020 14:18:28","01/24/2020 07:18:28","MiningRigRentals","Argon2Chukwa","BTC","8324.63","23.685","23.685","8.6022","0.27","0","1.187","0"
"01/24/2020 14:19:34","01/24/2020 07:19:34","MiningRigRentals","Argon2Chukwa","BTC","8299.56","22.0609","22.0609","8.0335","0.252","0","1.105","0"
"01/24/2020 14:20:55","01/24/2020 07:20:55","MiningRigRentals","Argon2Chukwa","BTC","8299.56","26.8029","26.8029","9.7606","0.306","0","1.343","0"
"01/24/2020 14:21:58","01/24/2020 07:21:58","MiningRigRentals","Argon2Chukwa","BTC","8299.56","21.109","21.109","7.6874","0.241","0","1.058","0"
"01/24/2020 14:23:11","01/24/2020 07:23:11","MiningRigRentals","Argon2Chukwa","BTC","8299.56","24.3628","24.3628","8.8727","0.278","0","1.221","0"
"01/24/2020 14:24:26","01/24/2020 07:24:26","MiningRigRentals","Argon2Chukwa","BTC","8299.56","24.8324","24.8324","9.044","0.283","0","1.244","0"
"01/24/2020 14:25:32","01/24/2020 07:25:32","MiningRigRentals","Argon2Chukwa","BTC","8299.56","21.8546","21.8546","7.966","0.249","0","1.096","0"
"01/24/2020 14:26:43","01/24/2020 07:26:43","MiningRigRentals","Argon2Chukwa","BTC","8299.56","23.6","23.6","8.6026","0.269","0","1.183","0"
"01/24/2020 14:27:58","01/24/2020 07:27:58","MiningRigRentals","Argon2Chukwa","BTC","8299.56","24.8489","24.8489","9.0581","0.284","0","1.246","0"
"01/24/2020 14:29:09","01/24/2020 07:29:09","MiningRigRentals","Argon2Chukwa","BTC","8299.56","23.788","23.788","8.6717","0.272","0","1.193","0"
"01/24/2020 14:30:21","01/24/2020 07:30:21","MiningRigRentals","Argon2Chukwa","BTC","8300.14","23.897","23.897","8.71","0.273","0","1.198","0"
"01/24/2020 14:31:34","01/24/2020 07:31:34","MiningRigRentals","Argon2Chukwa","BTC","8300.14","24.1837","24.1837","8.8149","0.276","0","1.213","0"
"01/24/2020 14:32:47","01/24/2020 07:32:47","MiningRigRentals","Argon2Chukwa","BTC","8300.14","24.2627","24.2627","8.844","0.277","0","1.217","0"
"01/24/2020 14:34:00","01/24/2020 07:34:00","MiningRigRentals","Argon2Chukwa","BTC","8300.14","24.1939","24.1939","8.8192","0.276","0","1.213","0"
"01/24/2020 14:35:09","01/24/2020 07:35:09","MiningRigRentals","Argon2Chukwa","BTC","8300.14","22.9272","22.9272","8.3578","0.262","0","1.15","0"
"01/24/2020 14:36:20","01/24/2020 07:36:20","MiningRigRentals","Argon2Chukwa","BTC","8300.14","23.5452","23.5452","8.5834","0.269","0","1.181","0"
"01/24/2020 14:37:32","01/24/2020 07:37:32","MiningRigRentals","Argon2Chukwa","BTC","8300.14","24.0366","24.0366","8.7628","0.274","0","1.206","0"
"01/24/2020 14:38:37","01/24/2020 07:38:37","MiningRigRentals","Argon2Chukwa","BTC","8300.14","21.477","21.477","7.8299","0.245","0","1.077","0"
"01/24/2020 14:39:40","01/24/2020 07:39:40","MiningRigRentals","Argon2Chukwa","BTC","8297.63","20.9474","20.9474","7.6371","0.239","0","1.051","0"
"01/24/2020 14:40:55","01/24/2020 07:40:55","MiningRigRentals","Argon2Chukwa","BTC","8297.63","24.9016","24.9016","9.079","0.284","0","1.249","0"
"01/24/2020 14:42:00","01/24/2020 07:42:00","MiningRigRentals","Argon2Chukwa","BTC","8297.63","21.6409","21.6409","7.8905","0.247","0","1.086","0"
"01/24/2020 14:43:12","01/24/2020 07:43:12","MiningRigRentals","Argon2Chukwa","BTC","8297.63","24.0341","24.0341","8.7634","0.274","0","1.206","0"
"01/24/2020 14:44:19","01/24/2020 07:44:19","MiningRigRentals","Argon2Chukwa","BTC","8297.63","22.1349","22.1349","8.0712","0.253","0","1.111","0"
"01/24/2020 14:45:30","01/24/2020 07:45:30","MiningRigRentals","Argon2Chukwa","BTC","8297.63","23.5986","23.5986","8.6052","0.269","0","1.184","0"
"01/24/2020 14:46:41","01/24/2020 07:46:41","MiningRigRentals","Argon2Chukwa","BTC","8297.63","23.4232","23.4232","8.5837","0.269","0","1.181","0"
"01/24/2020 14:47:47","01/24/2020 07:47:47","MiningRigRentals","Argon2Chukwa","BTC","8297.63","22.0413","22.0413","8.0775","0.253","0","1.111","0"
"01/24/2020 14:49:06","01/24/2020 07:49:06","MiningRigRentals","Argon2Chukwa","BTC","8297.63","25.9332","25.9332","9.5041","0.298","0","1.308","0"
"01/24/2020 14:50:21","01/24/2020 07:50:21","MiningRigRentals","Argon2Chukwa","BTC","8312.44","24.94","24.94","9.1283","0.286","0","1.258","0"
"01/24/2020 14:51:39","01/24/2020 07:51:39","MiningRigRentals","Argon2Chukwa","BTC","8312.44","25.8168","25.8168","9.4495","0.296","0","1.302","0"
"01/24/2020 14:52:52","01/24/2020 07:52:52","MiningRigRentals","Argon2Chukwa","BTC","8312.44","23.9322","23.9322","8.76","0.275","0","1.207","0"
"01/24/2020 14:54:08","01/24/2020 07:54:08","MiningRigRentals","Argon2Chukwa","BTC","8312.44","25.0731","25.0731","9.1779","0.288","0","1.264","0"
"01/24/2020 14:55:19","01/24/2020 07:55:19","MiningRigRentals","Argon2Chukwa","BTC","8312.44","23.5707","23.5707","8.6283","0.271","0","1.189","0"
"01/24/2020 14:56:28","01/24/2020 07:56:28","MiningRigRentals","Argon2Chukwa","BTC","8312.44","22.7544","22.7544","8.3298","0.261","0","1.148","0"
"01/24/2020 14:57:39","01/24/2020 07:57:39","MiningRigRentals","Argon2Chukwa","BTC","8312.44","23.4603","23.4603","8.5885","0.269","0","1.183","0"
"01/24/2020 14:58:50","01/24/2020 07:58:50","MiningRigRentals","Argon2Chukwa","BTC","8312.44","23.5878","23.5878","8.6355","0.271","0","1.19","0"
"01/24/2020 14:59:54","01/24/2020 07:59:54","MiningRigRentals","Argon2Chukwa","BTC","8312.17","21.1958","21.1958","7.7534","0.243","0","1.069","0"
"01/24/2020 15:01:05","01/24/2020 08:01:05","MiningRigRentals","Argon2Chukwa","BTC","8312.17","23.5112","23.5112","8.6007","0.27","0","1.186","0"
"01/24/2020 15:02:15","01/24/2020 08:02:15","MiningRigRentals","Argon2Chukwa","BTC","8312.17","23.0651","23.0651","8.4378","0.265","0","1.163","0"
"01/24/2020 15:03:22","01/24/2020 08:03:22","MiningRigRentals","Argon2Chukwa","BTC","8312.17","22.1885","22.1885","8.1174","0.255","0","1.119","0"
"01/24/2020 15:04:28","01/24/2020 08:04:28","MiningRigRentals","Argon2Chukwa","BTC","8312.17","21.7891","21.7891","7.9715","0.25","0","1.099","0"
"01/24/2020 15:05:40","01/24/2020 08:05:40","MiningRigRentals","Argon2Chukwa","BTC","8318.67","23.796","23.796","8.6993","0.273","0","1.2","0"
"01/24/2020 15:06:48","01/24/2020 08:06:48","MiningRigRentals","Argon2Chukwa","BTC","8318.67","22.5024","22.5024","8.2267","0.258","0","1.135","0"
"01/24/2020 15:07:55","01/24/2020 08:07:55","MiningRigRentals","Argon2Chukwa","BTC","8318.67","22.0533","22.0533","8.0627","0.253","0","1.112","0"
"01/24/2020 15:09:02","01/24/2020 08:09:02","MiningRigRentals","Argon2Chukwa","BTC","8318.56","22.1119","22.1119","8.0865","0.254","0","1.115","0"
"01/24/2020 15:10:15","01/24/2020 08:10:15","MiningRigRentals","Argon2Chukwa","BTC","8318.56","24.1641","24.1641","8.8373","0.277","0","1.219","0"
"01/24/2020 15:11:29","01/24/2020 08:11:29","MiningRigRentals","Argon2Chukwa","BTC","8315.02","24.3699","24.3699","8.9167","0.28","0","1.229","0"
"01/24/2020 15:12:36","01/24/2020 08:12:36","MiningRigRentals","Argon2Chukwa","BTC","8315.02","22.2293","22.2293","8.1337","0.255","0","1.121","0"
"01/24/2020 15:13:48","01/24/2020 08:13:48","MiningRigRentals","Argon2Chukwa","BTC","8316.88","23.6291","23.6291","8.6478","0.271","0","1.192","0"
"01/24/2020 15:14:54","01/24/2020 08:14:54","MiningRigRentals","Argon2Chukwa","BTC","8316.88","22.0596","22.0596","8.0736","0.253","0","1.113","0"
"01/24/2020 15:16:00","01/24/2020 08:16:00","MiningRigRentals","Argon2Chukwa","BTC","8316.88","21.6034","21.6034","7.9069","0.248","0","1.09","0"
"01/24/2020 15:17:10","01/24/2020 08:17:10","MiningRigRentals","Argon2Chukwa","BTC","8316.88","23.0401","23.0401","8.433","0.265","0","1.162","0"
"01/24/2020 15:18:15","01/24/2020 08:18:15","MiningRigRentals","Argon2Chukwa","BTC","8316.88","21.669","21.669","7.9314","0.249","0","1.093","0"
"01/24/2020 15:19:25","01/24/2020 08:19:25","MiningRigRentals","Argon2Chukwa","BTC","8319.06","23.0474","23.0474","8.4351","0.265","0","1.163","0"
"01/24/2020 15:20:41","01/24/2020 08:20:41","MiningRigRentals","Argon2Chukwa","BTC","8319.06","25.2402","25.2402","9.2379","0.29","0","1.273","0"
"01/24/2020 15:21:56","01/24/2020 08:21:56","MiningRigRentals","Argon2Chukwa","BTC","8319.06","24.5213","24.5213","8.975","0.282","0","1.237","0"
"01/24/2020 15:23:10","01/24/2020 08:23:10","MiningRigRentals","Argon2Chukwa","BTC","8319.06","24.5035","24.5035","8.9688","0.281","0","1.236","0"
"01/24/2020 15:24:13","01/24/2020 08:24:13","MiningRigRentals","Argon2Chukwa","BTC","8319.06","21.0248","21.0248","7.6958","0.241","0","1.061","0"
"01/24/2020 15:25:20","01/24/2020 08:25:20","MiningRigRentals","Argon2Chukwa","BTC","8319.06","22.1207","22.1207","8.0971","0.254","0","1.116","0"
"01/24/2020 15:26:34","01/24/2020 08:26:34","MiningRigRentals","Argon2Chukwa","BTC","8319.06","24.4475","24.4475","8.9535","0.281","0","1.234","0"
"01/24/2020 15:27:44","01/24/2020 08:27:44","MiningRigRentals","Argon2Chukwa","BTC","8319.06","22.9772","22.9772","8.4153","0.264","0","1.16","0"
"01/24/2020 15:28:55","01/24/2020 08:28:55","MiningRigRentals","Argon2Chukwa","BTC","8319.06","23.4471","23.4471","8.5876","0.269","0","1.184","0"
"01/24/2020 15:30:11","01/24/2020 08:30:11","MiningRigRentals","Argon2Chukwa","BTC","8314.78","25.0777","25.0777","9.183","0.288","0","1.266","0"
"01/24/2020 15:31:22","01/24/2020 08:31:22","MiningRigRentals","Argon2Chukwa","BTC","8314.78","23.5647","23.5647","8.6292","0.271","0","1.19","0"
"01/24/2020 15:32:34","01/24/2020 08:32:34","MiningRigRentals","Argon2Chukwa","BTC","8314.78","23.6611","23.6611","8.6648","0.272","0","1.194","0"
"01/24/2020 15:33:46","01/24/2020 08:33:46","MiningRigRentals","Argon2Chukwa","BTC","8314.78","23.7797","23.7797","8.7085","0.273","0","1.2","0"
"01/24/2020 15:34:57","01/24/2020 08:34:57","MiningRigRentals","Argon2Chukwa","BTC","8314.78","23.306","23.306","8.5353","0.268","0","1.177","0"
"01/24/2020 15:36:09","01/24/2020 08:36:09","MiningRigRentals","Argon2Chukwa","BTC","8314.78","23.7808","23.7808","8.7094","0.273","0","1.201","0"
"01/24/2020 15:37:24","01/24/2020 08:37:24","MiningRigRentals","Argon2Chukwa","BTC","8314.78","24.7834","24.7834","9.0768","0.285","0","1.251","0"
"01/24/2020 15:38:41","01/24/2020 08:38:41","MiningRigRentals","Argon2Chukwa","BTC","8307.36","25.6453","25.6453","9.4098","0.295","0","1.295","0"
"01/24/2020 15:39:53","01/24/2020 08:39:53","MiningRigRentals","Argon2Chukwa","BTC","8307.36","23.7186","23.7186","8.7031","0.273","0","1.198","0"
"01/24/2020 15:41:07","01/24/2020 08:41:07","MiningRigRentals","Argon2Chukwa","BTC","8307.36","24.3623","24.3623","8.9396","0.28","0","1.23","0"
"01/24/2020 15:42:19","01/24/2020 08:42:19","MiningRigRentals","Argon2Chukwa","BTC","8307.36","23.9068","23.9068","8.7727","0.275","0","1.207","0"
"01/24/2020 15:43:37","01/24/2020 08:43:37","MiningRigRentals","Argon2Chukwa","BTC","8307.36","25.7239","25.7239","9.4398","0.296","0","1.299","0"
"01/24/2020 15:44:48","01/24/2020 08:44:48","MiningRigRentals","Argon2Chukwa","BTC","8307.36","23.1568","23.1568","8.498","0.266","0","1.169","0"
"01/24/2020 15:46:01","01/24/2020 08:46:01","MiningRigRentals","Argon2Chukwa","BTC","8307.36","24.0922","24.0922","8.8458","0.277","0","1.217","0"
"01/24/2020 15:47:20","01/24/2020 08:47:20","MiningRigRentals","Argon2Chukwa","BTC","8307.36","26.0758","26.0758","9.5744","0.3","0","1.317","0"
"01/24/2020 15:48:30","01/24/2020 08:48:30","MiningRigRentals","Argon2Chukwa","BTC","8307.36","23.0737","23.0737","8.4723","0.265","0","1.166","0"
"01/24/2020 15:49:51","01/24/2020 08:49:51","MiningRigRentals","Argon2Chukwa","BTC","8309.38","26.8128","26.8128","9.8417","0.308","0","1.355","0"
"01/24/2020 15:51:03","01/24/2020 08:51:03","MiningRigRentals","Argon2Chukwa","BTC","8309.38","23.8483","23.8483","8.7538","0.274","0","1.205","0"
"01/24/2020 15:52:17","01/24/2020 08:52:17","MiningRigRentals","Argon2Chukwa","BTC","8309.38","24.2037","24.2037","8.8845","0.278","0","1.223","0"
"01/24/2020 15:53:25","01/24/2020 08:53:25","MiningRigRentals","Argon2Chukwa","BTC","8309.38","22.5922","22.5922","8.2932","0.26","0","1.142","0"
"01/24/2020 15:54:34","01/24/2020 08:54:34","MiningRigRentals","Argon2Chukwa","BTC","8309.38","22.835","22.835","8.3826","0.263","0","1.154","0"
"01/24/2020 15:55:47","01/24/2020 08:55:47","MiningRigRentals","Argon2Chukwa","BTC","8309.38","23.8595","23.8595","8.759","0.274","0","1.206","0"
"01/24/2020 15:57:00","01/24/2020 08:57:00","MiningRigRentals","Argon2Chukwa","BTC","8309.38","24.1854","24.1854","8.8789","0.278","0","1.222","0"
"01/24/2020 15:58:10","01/24/2020 08:58:10","MiningRigRentals","Argon2Chukwa","BTC","8309.38","23.1387","23.1387","8.4949","0.266","0","1.169","0"
