"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/20/2020 17:39:15","01/20/2020 10:39:15","ZergPool","CryptoNightGPU","LTC","8635.72","4.7478","4.7478","2.0789","0.068","0","0.42","0"
"01/20/2020 17:39:15","01/20/2020 10:39:15","NiceHash","Ethash","BTC","8635.72","11.488","11.488","6.647","0.218","0","3.519","0"
"01/20/2020 17:41:36","01/20/2020 10:41:36","ZergPool","CryptoNightGPU","LTC","8630.54","26.5927","26.5927","11.6329","0.381","0","2.35","0"
"01/20/2020 17:41:36","01/20/2020 10:41:36","NiceHash","Ethash","BTC","8630.54","7.6593","7.6593","4.4363","0.145","0","2.35","0"
"01/20/2020 17:44:01","01/20/2020 10:44:01","ZergPool","CryptoNightGPU","LTC","8630.54","27.4533","27.4533","12.0141","0.393","0","2.426","0"
"01/20/2020 17:44:02","01/20/2020 10:44:02","NiceHash","Ethash","BTC","8630.54","7.9052","7.9052","4.5805","0.15","0","2.426","0"
"01/20/2020 17:46:27","01/20/2020 10:46:27","ZergPool","CryptoNightGPU","LTC","8630.54","27.4746","27.4746","12.0532","0.395","0","2.433","0"
"01/20/2020 17:46:28","01/20/2020 10:46:28","NiceHash","Ethash","BTC","8630.54","7.9269","7.9269","4.5941","0.15","0","2.433","0"
"01/20/2020 17:49:50","01/20/2020 10:49:50","NiceHash","Ethash","BTC","8630.54","11.0167","11.0167","6.3849","0.209","0","3.382","0"
"01/20/2020 17:49:50","01/20/2020 10:49:50","ZergPool","CryptoNightGPU","BTC","8630.54","4.5475","4.5475","2.0067","0.066","0","0.405","0"
"01/20/2020 17:52:12","01/20/2020 10:52:12","NiceHash","Ethash","BTC","8639.58","7.6409","7.6409","4.441","0.145","0","2.353","0"
"01/20/2020 17:52:12","01/20/2020 10:52:12","ZergPool","CryptoNightGPU","BTC","8639.58","26.4337","26.4337","11.6585","0.382","0","2.353","0"
"01/20/2020 17:55:40","01/20/2020 10:55:40","ZergPool","CryptoNightGPU","LTC","8639.58","4.5","4.5","1.9855","0.065","0","0.401","0"
"01/20/2020 17:55:40","01/20/2020 10:55:40","NiceHash","Ethash","BTC","8639.58","11.2796","11.2796","6.5448","0.214","0","3.468","0"
"01/20/2020 17:58:16","01/20/2020 10:58:16","ZergPool","CryptoNightGPU","LTC","8639.58","29.1452","29.1452","12.9421","0.424","0","2.611","0"
"01/20/2020 17:58:16","01/20/2020 10:58:16","NiceHash","Ethash","BTC","8639.58","8.5031","8.5031","4.9279","0.161","0","2.611","0"
"01/20/2020 18:00:49","01/20/2020 11:00:49","ZergPool","CryptoNightGPU","LTC","8639.58","28.5166","28.5166","12.6472","0.414","0","2.551","0"
"01/20/2020 18:00:49","01/20/2020 11:00:49","NiceHash","Ethash","BTC","8639.58","8.3099","8.3099","4.8147","0.158","0","2.551","0"
"01/20/2020 18:03:16","01/20/2020 11:03:16","ZergPool","CryptoNightGPU","LTC","8650.58","27.2269","27.2269","12.1403","0.398","0","2.45","0"
"01/20/2020 18:03:16","01/20/2020 11:03:16","NiceHash","Ethash","BTC","8650.58","8.0847","8.0847","4.6209","0.151","0","2.45","0"
"01/20/2020 18:06:55","01/20/2020 11:06:55","NiceHash","Ethash","BTC","8650.58","11.8888","11.8888","6.864","0.225","0","3.64","0"
"01/20/2020 18:06:55","01/20/2020 11:06:55","ZergPool","CryptoNightGPU","BTC","8650.58","4.5434","4.5434","2.0466","0.067","0","0.413","0"
"01/20/2020 18:10:26","01/20/2020 11:10:26","ZergPool","CryptoNightGPU","LTC","8650.58","4.6754","4.6754","2.1059","0.069","0","0.425","0"
"01/20/2020 18:10:26","01/20/2020 11:10:26","NiceHash","Ethash","BTC","8650.58","11.3713","11.3713","6.6278","0.217","0","3.515","0"
"01/20/2020 18:12:55","01/20/2020 11:12:55","ZergPool","CryptoNightGPU","LTC","8640.48","26.4608","26.4608","12.3266","0.403","0","2.483","0"
"01/20/2020 18:12:55","01/20/2020 11:12:55","NiceHash","Ethash","BTC","8640.48","8.0115","8.0115","4.6879","0.153","0","2.483","0"
"01/20/2020 18:15:16","01/20/2020 11:15:16","ZergPool","CryptoNightGPU","LTC","8640.48","25.0524","25.0524","11.6596","0.382","0","2.348","0"
"01/20/2020 18:15:16","01/20/2020 11:15:16","NiceHash","Ethash","BTC","8640.48","7.5727","7.5727","4.4335","0.145","0","2.348","0"
"01/20/2020 18:17:35","01/20/2020 11:17:35","ZergPool","CryptoNightGPU","LTC","8640.48","24.8847","24.8847","11.583","0.379","0","2.332","0"
"01/20/2020 18:17:36","01/20/2020 11:17:36","NiceHash","Ethash","BTC","8640.48","7.5202","7.5202","4.4038","0.144","0","2.332","0"
"01/20/2020 18:20:04","01/20/2020 11:20:04","ZergPool","CryptoNightGPU","LTC","8647.91","26.1658","26.1658","12.2639","0.403","0","2.477","0"
"01/20/2020 18:20:04","01/20/2020 11:20:04","NiceHash","Ethash","BTC","8647.91","9.1941","9.1941","4.6611","0.153","0","2.477","0"
"01/20/2020 18:23:36","01/20/2020 11:23:36","NiceHash","Ethash","BTC","8647.91","13.289","13.289","6.6318","0.218","0","3.524","0"
"01/20/2020 18:23:36","01/20/2020 11:23:36","ZergPool","CryptoNightGPU","BTC","8647.91","4.5453","4.5453","2.1307","0.07","0","0.43","0"
"01/20/2020 18:27:12","01/20/2020 11:27:12","NiceHash","Ethash","BTC","8647.91","12.4166","12.4166","6.7878","0.223","0","3.607","0"
"01/20/2020 18:27:12","01/20/2020 11:27:12","ZergPool","ProgPoW","LTC","8647.91","3.6268","3.6268","1.8606","0.061","0","0.419","0"
"01/20/2020 18:29:40","01/20/2020 11:29:40","NiceHash","Ethash","BTC","8639.7","8.2558","8.2558","4.6621","0.153","0","2.469","0"
"01/20/2020 18:29:40","01/20/2020 11:29:40","ZergPool","ProgPoW","LTC","8639.7","21.3725","21.3725","10.9996","0.36","0","2.469","0"
"01/20/2020 18:33:28","01/20/2020 11:33:28","ZergPool","ProgPoW","BTC","8639.7","3.5008","3.5008","1.8021","0.059","0","0.404","0"
"01/20/2020 18:33:28","01/20/2020 11:33:28","NiceHash","Ethash","BTC","8639.7","12.5083","12.5083","7.1822","0.235","0","3.804","0"
"01/20/2020 18:35:53","01/20/2020 11:35:53","ZergPool","ProgPoW","BTC","8639.7","20.9946","20.9946","10.7724","0.353","0","2.418","0"
"01/20/2020 18:35:54","01/20/2020 11:35:54","NiceHash","Ethash","BTC","8639.7","7.9902","7.9902","4.5665","0.149","0","2.418","0"
"01/20/2020 18:39:22","01/20/2020 11:39:22","NiceHash","Ethash","BTC","8639.7","11.4097","11.4097","6.557","0.215","0","3.473","0"
"01/20/2020 18:39:22","01/20/2020 11:39:22","ZergPool","ProgPoW","LTC","8639.7","3.6115","3.6115","1.8428","0.06","0","0.414","0"
"01/20/2020 18:41:47","01/20/2020 11:41:47","NiceHash","Ethash","BTC","8632.44","8.2028","8.2028","4.5853","0.15","0","2.426","0"
"01/20/2020 18:41:48","01/20/2020 11:41:48","ZergPool","ProgPoW","LTC","8632.44","21.0718","21.0718","10.8189","0.354","0","2.427","0"
"01/20/2020 18:44:08","01/20/2020 11:44:08","NiceHash","Ethash","BTC","8632.44","7.9749","7.9749","4.419","0.145","0","2.338","0"
"01/20/2020 18:44:08","01/20/2020 11:44:08","ZergPool","ProgPoW","LTC","8632.44","20.1912","20.1912","10.4289","0.341","0","2.338","0"
"01/20/2020 18:47:43","01/20/2020 11:47:43","ZergPool","ProgPoW","BTC","8632.44","3.6123","3.6123","1.8662","0.061","0","0.418","0"
"01/20/2020 18:47:43","01/20/2020 11:47:43","NiceHash","Ethash","BTC","8632.44","12.2412","12.2412","6.775","0.222","0","3.585","0"
"01/20/2020 18:50:09","01/20/2020 11:50:09","ZergPool","ProgPoW","BTC","8622.99","22.0282","22.0282","10.8538","0.355","0","2.431","0"
"01/20/2020 18:50:09","01/20/2020 11:50:09","NiceHash","Ethash","BTC","8622.99","8.3091","8.3091","4.599","0.15","0","2.431","0"
"01/20/2020 21:03:01","01/20/2020 14:03:01","ZergPool","ProgPoW","LTC","8622.99","7.3778","7.3778","3.6161","0.118","0","0.81","0"
"01/20/2020 21:03:01","01/20/2020 14:03:01","NiceHash","Ethash","BTC","8622.99","1.5991","1.5991","0.8832","0.029","0","0.467","0"
"01/20/2020 21:05:28","01/20/2020 14:05:28","ZergPool","ProgPoW","LTC","8604.68","16.9372","16.9372","11.0126","0.359","0","2.459","0"
"01/20/2020 21:05:29","01/20/2020 14:05:29","NiceHash","Ethash","BTC","8604.68","7.9998","7.9998","4.6623","0.152","0","2.459","0"
"01/20/2020 21:09:06","01/20/2020 14:09:06","NiceHash","Ethash","BTC","8604.68","3.8949","3.8949","2.647","0.086","0","0.393","0"
"01/20/2020 21:11:24","01/20/2020 14:11:24","NiceHash","Ethash","BTC","8603.38","22.8904","22.8904","15.4978","0.505","0","2.302","0"
"01/20/2020 21:13:45","01/20/2020 14:13:45","NiceHash","Ethash","BTC","8603.38","23.2009","23.2009","15.7802","0.514","0","2.344","0"
"01/20/2020 21:16:08","01/20/2020 14:16:08","NiceHash","Ethash","BTC","8603.38","24.7285","24.7285","16.0654","0.524","0","2.386","0"
"01/20/2020 21:18:40","01/20/2020 14:18:40","NiceHash","Ethash","BTC","8603.38","26.8424","26.8424","17.026","0.555","0","2.529","0"
"01/20/2020 21:21:00","01/20/2020 14:21:00","NiceHash","Ethash","BTC","8595.28","26.5234","26.5234","15.7639","0.513","0","2.339","0"
"01/20/2020 21:23:30","01/20/2020 14:23:30","NiceHash","Ethash","BTC","8595.28","26.5382","26.5382","16.8356","0.548","0","2.498","0"
"01/20/2020 21:25:51","01/20/2020 14:25:51","NiceHash","Ethash","BTC","8595.28","23.9196","23.9196","15.7807","0.514","0","2.342","0"
"01/20/2020 21:28:21","01/20/2020 14:28:21","NiceHash","Ethash","BTC","8595.28","25.1102","25.1102","16.9218","0.551","0","2.511","0"
"01/20/2020 21:32:09","01/20/2020 14:32:09","NiceHash","Ethash","BTC","8617.14","4.463","4.463","2.6163","0.085","0","1.382","0"
"01/20/2020 21:32:09","01/20/2020 14:32:09","ZergPool","CryptoNightHeavy","LTC","8617.14","3.2322","3.2322","2.1123","0.069","0","0.435","0"
"01/20/2020 21:35:48","01/20/2020 14:35:48","NiceHash","Ethash","BTC","8617.14","3.8849","3.8849","2.6657","0.087","0","0.396","0"
"01/20/2020 21:38:21","01/20/2020 14:38:21","NiceHash","Ethash","BTC","8623.1","24.9637","24.9637","17.1444","0.56","0","2.551","0"
"01/20/2020 21:40:46","01/20/2020 14:40:46","NiceHash","Ethash","BTC","8607","23.6885","23.6885","16.3169","0.532","0","2.423","0"
"01/20/2020 21:43:11","01/20/2020 14:43:11","NiceHash","Ethash","BTC","8607","23.5463","23.5463","16.2489","0.53","0","2.413","0"
"01/20/2020 21:45:34","01/20/2020 14:45:34","NiceHash","Ethash","BTC","8607","23.2941","23.2941","16.091","0.525","0","2.389","0"
"01/20/2020 21:47:59","01/20/2020 14:47:59","NiceHash","Ethash","BTC","8607","23.433","23.433","16.1977","0.528","0","2.405","0"
"01/20/2020 21:51:51","01/20/2020 14:51:51","ZergPool","CryptoNightHeavy","BTC","8632.06","5.3406","5.3406","3.4507","0.113","0","0.713","0"
"01/20/2020 21:51:51","01/20/2020 14:51:51","NiceHash","Ethash","BTC","8632.06","1.292","1.292","0.7662","0.025","0","0.406","0"
"01/20/2020 21:54:12","01/20/2020 14:54:12","ZergPool","CryptoNightHeavy","BTC","8632.06","17.7186","17.7186","11.3434","0.371","0","2.342","0"
"01/20/2020 21:54:12","01/20/2020 14:54:12","NiceHash","Ethash","BTC","8632.06","7.4582","7.4582","4.4241","0.145","0","2.342","0"
"01/20/2020 21:56:31","01/20/2020 14:56:31","ZergPool","CryptoNightHeavy","BTC","8632.06","17.4839","17.4839","11.2161","0.367","0","2.315","0"
"01/20/2020 21:56:31","01/20/2020 14:56:31","NiceHash","Ethash","BTC","8632.06","7.4522","7.4522","4.3746","0.143","0","2.316","0"
"01/20/2020 21:58:57","01/20/2020 14:58:57","ZergPool","CryptoNightHeavy","BTC","8632.06","18.3328","18.3328","11.802","0.386","0","2.436","0"
"01/20/2020 21:58:57","01/20/2020 14:58:57","NiceHash","Ethash","BTC","8632.06","7.8646","7.8646","4.6018","0.151","0","2.436","0"
"01/20/2020 22:02:35","01/20/2020 15:02:35","NiceHash","Ethash","BTC","8641.22","4.1404","4.1404","2.7886","0.091","0","0.416","0"
"01/20/2020 22:05:04","01/20/2020 15:05:04","NiceHash","Ethash","BTC","8641.22","24.7337","24.7337","16.6524","0.545","0","2.483","0"
"01/20/2020 22:07:22","01/20/2020 15:07:22","NiceHash","Ethash","BTC","8641.22","23.0314","23.0314","15.4905","0.507","0","2.31","0"
"01/20/2020 22:09:39","01/20/2020 15:09:39","NiceHash","Ethash","BTC","8638","22.6514","22.6514","15.2427","0.499","0","2.272","0"
"01/20/2020 22:12:09","01/20/2020 15:12:09","NiceHash","Ethash","BTC","8638","24.9399","24.9399","16.76","0.548","0","2.498","0"
"01/20/2020 22:14:27","01/20/2020 15:14:27","NiceHash","Ethash","BTC","8638","23.0729","23.0729","15.4843","0.507","0","2.307","0"
"01/20/2020 22:16:45","01/20/2020 15:16:45","NiceHash","Ethash","BTC","8638","23.0603","23.0603","15.4767","0.506","0","2.306","0"
"01/20/2020 22:19:19","01/20/2020 15:19:19","NiceHash","Ethash","BTC","8638","25.6468","25.6468","17.2048","0.563","0","2.563","0"
"01/20/2020 22:23:04","01/20/2020 15:23:04","NiceHash","Ethash","BTC","8641.06","4.5111","4.5111","2.6019","0.085","0","1.378","0"
"01/20/2020 22:23:04","01/20/2020 15:23:04","ZergPool","CryptoNightHeavy","LTC","8641.06","3.1841","3.1841","2.042","0.067","0","0.422","0"
"01/20/2020 22:26:52","01/20/2020 15:26:52","NiceHash","Ethash","BTC","8641.06","4.03","4.03","2.6943","0.088","0","0.402","0"
"01/20/2020 22:29:16","01/20/2020 15:29:16","NiceHash","Ethash","BTC","8641.06","24.2066","24.2066","16.1231","0.528","0","2.404","0"
"01/20/2020 22:31:37","01/20/2020 15:31:37","NiceHash","Ethash","BTC","8624","23.6058","23.6058","15.7483","0.514","0","2.343","0"
"01/20/2020 22:33:55","01/20/2020 15:33:55","NiceHash","Ethash","BTC","8624","23.2123","23.2123","15.4736","0.505","0","2.302","0"
"01/20/2020 22:36:20","01/20/2020 15:36:20","NiceHash","Ethash","BTC","8624","24.4568","24.4568","16.3063","0.533","0","2.426","0"
"01/20/2020 22:38:49","01/20/2020 15:38:49","NiceHash","Ethash","BTC","8624","24.8811","24.8811","16.5997","0.542","0","2.469","0"
"01/20/2020 22:42:27","01/20/2020 15:42:27","ZergPool","MTP","LTC","8643.68","5.0213","5.0213","2.8238","0.092","0","0.704","0"
"01/20/2020 22:42:27","01/20/2020 15:42:27","NiceHash","Ethash","BTC","8643.68","1.3549","1.3549","0.7759","0.025","0","0.411","0"
"01/20/2020 22:46:03","01/20/2020 15:46:03","NiceHash","Ethash","BTC","8643.68","4.1854","4.1854","2.7198","0.089","0","0.406","0"
"01/20/2020 22:48:33","01/20/2020 15:48:33","NiceHash","Ethash","BTC","8643.68","30.0379","30.0379","16.7873","0.55","0","2.505","0"
"01/20/2020 22:51:00","01/20/2020 15:51:00","NiceHash","Ethash","BTC","8630.58","36.607","36.607","16.4415","0.538","0","2.45","0"
"01/20/2020 22:53:22","01/20/2020 15:53:22","NiceHash","Ethash","BTC","8630.58","38.6833","38.6833","15.8577","0.519","0","2.363","0"
"01/20/2020 22:55:54","01/20/2020 15:55:54","NiceHash","Ethash","BTC","8630.58","34.3913","34.3913","17.0358","0.557","0","2.538","0"
"01/20/2020 22:58:19","01/20/2020 15:58:19","NiceHash","Ethash","BTC","8630.58","28.6096","28.6096","16.2332","0.531","0","2.419","0"
"01/20/2020 23:00:48","01/20/2020 16:00:48","NiceHash","Ethash","BTC","8662.2","27.2983","27.2983","16.5275","0.543","0","2.472","0"
"01/20/2020 23:03:11","01/20/2020 16:03:11","NiceHash","Ethash","BTC","8662.2","25.4831","25.4831","16.0319","0.526","0","2.398","0"
"01/20/2020 23:06:50","01/20/2020 16:06:50","NiceHash","Ethash","BTC","8662.2","4.5224","4.5224","2.4935","0.082","0","1.325","0"
"01/20/2020 23:06:50","01/20/2020 16:06:50","ZergPool","MTP","BTC","8662.2","2.9558","2.9558","1.6491","0.054","0","0.411","0"
"01/20/2020 23:10:28","01/20/2020 16:10:28","NiceHash","Ethash","BTC","8662.2","4.2163","4.2163","2.753","0.09","0","0.412","0"
"01/20/2020 23:12:48","01/20/2020 16:12:48","NiceHash","Ethash","BTC","8669.56","23.8695","23.8695","15.6149","0.513","0","2.337","0"
"01/20/2020 23:15:12","01/20/2020 16:15:12","NiceHash","Ethash","BTC","8669.56","24.589","24.589","16.0616","0.527","0","2.404","0"
"01/20/2020 23:17:31","01/20/2020 16:17:31","NiceHash","Ethash","BTC","8669.56","23.705","23.705","15.4145","0.506","0","2.307","0"
"01/20/2020 23:19:53","01/20/2020 16:19:53","NiceHash","Ethash","BTC","8669.56","24.5869","24.5869","15.9243","0.523","0","2.383","0"
"01/20/2020 23:22:14","01/20/2020 16:22:14","NiceHash","Ethash","BTC","8658.72","24.22","24.22","15.7011","0.515","0","2.346","0"
"01/20/2020 23:24:37","01/20/2020 16:24:37","NiceHash","Ethash","BTC","8658.72","24.6382","24.6382","15.9701","0.524","0","2.386","0"
"01/20/2020 23:27:02","01/20/2020 16:27:02","NiceHash","Ethash","BTC","8658.72","24.7823","24.7823","16.1737","0.53","0","2.417","0"
"01/20/2020 23:29:30","01/20/2020 16:29:30","NiceHash","Ethash","BTC","8658.72","25.1755","25.1755","16.4964","0.541","0","2.465","0"
"01/20/2020 23:31:50","01/20/2020 16:31:50","NiceHash","Ethash","BTC","8663.92","23.7355","23.7355","15.569","0.511","0","2.328","0"
"01/20/2020 23:34:19","01/20/2020 16:34:19","NiceHash","Ethash","BTC","8663.92","25.2822","25.2822","16.6043","0.545","0","2.482","0"
"01/20/2020 23:36:42","01/20/2020 16:36:42","NiceHash","Ethash","BTC","8663.92","24.1844","24.1844","15.9067","0.522","0","2.378","0"
"01/20/2020 23:39:05","01/20/2020 16:39:05","NiceHash","Ethash","BTC","8663.92","24.3241","24.3241","16.0149","0.526","0","2.394","0"
"01/20/2020 23:41:26","01/20/2020 16:41:26","NiceHash","Ethash","BTC","8650.8","23.8642","23.8642","15.7457","0.516","0","2.35","0"
"01/20/2020 23:45:15","01/20/2020 16:45:15","NiceHash","Ethash","BTC","8650.8","4.38","4.38","2.4853","0.081","0","1.318","0"
"01/20/2020 23:45:15","01/20/2020 16:45:15","ZergPool","MTP","LTC","8650.8","2.773","2.773","1.74","0.057","0","0.405","0"
"01/20/2020 23:47:42","01/20/2020 16:47:42","NiceHash","Ethash","BTC","8650.8","8.1254","8.1254","4.6111","0.151","0","2.446","0"
"01/20/2020 23:47:42","01/20/2020 16:47:42","ZergPool","MTP","LTC","8650.8","16.8237","16.8237","10.4818","0.343","0","2.445","0"
"01/20/2020 23:50:07","01/20/2020 16:50:07","NiceHash","Ethash","BTC","8650.8","8.0419","8.0419","4.5648","0.15","0","2.421","0"
"01/20/2020 23:50:07","01/20/2020 16:50:07","ZergPool","MTP","LTC","8650.8","16.6468","16.6468","10.5532","0.346","0","2.421","0"
"01/20/2020 23:52:33","01/20/2020 16:52:33","NiceHash","Ethash","BTC","8646.46","8.0992","8.0992","4.602","0.151","0","2.439","0"
"01/20/2020 23:52:33","01/20/2020 16:52:33","ZergPool","MTP","LTC","8646.46","16.6722","16.6722","10.5598","0.346","0","2.439","0"
"01/20/2020 23:55:06","01/20/2020 16:55:06","NiceHash","Ethash","BTC","8646.46","8.426","8.426","4.7885","0.157","0","2.538","0"
"01/20/2020 23:55:06","01/20/2020 16:55:06","ZergPool","MTP","LTC","8646.46","17.2779","17.2779","10.9164","0.357","0","2.538","0"
"01/20/2020 23:58:55","01/20/2020 16:58:55","NiceHash","Ethash","BTC","8646.46","4.4219","4.4219","2.9243","0.096","0","0.436","0"
