"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/12/2020 17:45:30","02/12/2020 10:45:30","MiningRigRentals","CryptoNightR","BTC","10333.36","15.058","15.058","5.8259","0.228","0","1.019","0"
"02/12/2020 17:46:32","02/12/2020 10:46:32","MiningRigRentals","CryptoNightR","BTC","10333.36","15.2011","15.2011","5.8813","0.231","0","1.029","0"
"02/12/2020 17:47:33","02/12/2020 10:47:33","MiningRigRentals","CryptoNightR","BTC","10333.36","15.0243","15.0243","5.8129","0.228","0","1.017","0"
"02/12/2020 17:48:36","02/12/2020 10:48:36","MiningRigRentals","CryptoNightR","BTC","10333.36","15.5702","15.5702","6.0241","0.236","0","1.054","0"
"02/12/2020 17:49:38","02/12/2020 10:49:38","MiningRigRentals","CryptoNightR","BTC","10328.72","15.2712","15.2712","5.9107","0.232","0","1.033","0"
"02/12/2020 17:50:40","02/12/2020 10:50:40","MiningRigRentals","CryptoNightR","BTC","10328.72","15.2798","15.2798","5.914","0.232","0","1.034","0"
"02/12/2020 17:51:41","02/12/2020 10:51:41","MiningRigRentals","CryptoNightR","BTC","10328.72","15.0694","15.0694","5.8326","0.229","0","1.02","0"
"02/12/2020 17:52:43","02/12/2020 10:52:43","MiningRigRentals","CryptoNightR","BTC","10328.72","15.1791","15.1791","5.8751","0.23","0","1.027","0"
"02/12/2020 17:53:45","02/12/2020 10:53:45","MiningRigRentals","CryptoNightR","BTC","10328.72","15.2096","15.2096","5.8869","0.231","0","1.029","0"
"02/12/2020 17:54:46","02/12/2020 10:54:46","MiningRigRentals","CryptoNightR","BTC","10328.72","15.1509","15.1509","5.8642","0.23","0","1.025","0"
"02/12/2020 17:55:48","02/12/2020 10:55:48","MiningRigRentals","CryptoNightR","BTC","10328.72","15.0749","15.0749","5.8347","0.229","0","1.02","0"
"02/12/2020 17:56:49","02/12/2020 10:56:49","MiningRigRentals","CryptoNightR","BTC","10328.72","15.2123","15.2123","5.8879","0.231","0","1.029","0"
"02/12/2020 17:57:59","02/12/2020 10:57:59","MiningRigRentals","CryptoNightR","BTC","10328.72","17.2758","17.2758","6.6866","0.262","0","1.169","0"
"02/12/2020 17:59:02","02/12/2020 10:59:02","MiningRigRentals","CryptoNightR","BTC","10328.72","15.3148","15.3148","5.9276","0.232","0","1.036","0"
"02/12/2020 18:00:04","02/12/2020 11:00:04","MiningRigRentals","CryptoNightR","BTC","10329.8","15.2651","15.2651","5.8982","0.232","0","1.033","0"
"02/12/2020 18:01:05","02/12/2020 11:01:05","MiningRigRentals","CryptoNightR","BTC","10329.8","15.2481","15.2481","5.8917","0.231","0","1.032","0"
"02/12/2020 18:02:08","02/12/2020 11:02:08","MiningRigRentals","CryptoNightR","BTC","10329.8","15.4042","15.4042","5.952","0.234","0","1.042","0"
"02/12/2020 18:03:10","02/12/2020 11:03:10","MiningRigRentals","CryptoNightR","BTC","10329.8","15.1613","15.1613","5.8582","0.23","0","1.026","0"
"02/12/2020 18:04:11","02/12/2020 11:04:11","MiningRigRentals","CryptoNightR","BTC","10329.8","15.2065","15.2065","5.8757","0.231","0","1.029","0"
"02/12/2020 18:05:13","02/12/2020 11:05:13","MiningRigRentals","CryptoNightR","BTC","10329.8","15.2437","15.2437","5.89","0.231","0","1.031","0"
"02/12/2020 18:06:15","02/12/2020 11:06:15","MiningRigRentals","CryptoNightR","BTC","10329.8","15.1031","15.1031","5.8357","0.229","0","1.022","0"
"02/12/2020 18:07:16","02/12/2020 11:07:16","MiningRigRentals","CryptoNightR","BTC","10329.8","15.0984","15.0984","5.8339","0.229","0","1.022","0"
"02/12/2020 18:08:17","02/12/2020 11:08:17","MiningRigRentals","CryptoNightR","BTC","10329.8","15.1779","15.1779","5.8646","0.23","0","1.027","0"
"02/12/2020 18:09:19","02/12/2020 11:09:19","MiningRigRentals","CryptoNightR","BTC","10335.58","15.2516","15.2516","5.8975","0.231","0","1.032","0"
"02/12/2020 18:10:21","02/12/2020 11:10:21","MiningRigRentals","CryptoNightR","BTC","10335.58","15.0905","15.0905","5.8352","0.229","0","1.021","0"
"02/12/2020 18:11:22","02/12/2020 11:11:22","MiningRigRentals","CryptoNightR","BTC","10335.58","15.2121","15.2121","5.8822","0.231","0","1.029","0"
"02/12/2020 18:12:24","02/12/2020 11:12:24","MiningRigRentals","CryptoNightR","BTC","10335.58","15.1297","15.1297","5.8504","0.229","0","1.024","0"
"02/12/2020 18:13:26","02/12/2020 11:13:26","MiningRigRentals","CryptoNightR","BTC","10335.58","15.1985","15.1985","5.877","0.231","0","1.028","0"
"02/12/2020 18:14:27","02/12/2020 11:14:27","MiningRigRentals","CryptoNightR","BTC","10338.88","15.1804","15.1804","5.8589","0.23","0","1.027","0"
"02/12/2020 18:15:29","02/12/2020 11:15:29","MiningRigRentals","CryptoNightR","BTC","10338.88","15.1382","15.1382","5.8427","0.23","0","1.024","0"
"02/12/2020 18:16:30","02/12/2020 11:16:30","MiningRigRentals","CryptoNightR","BTC","10338.44","15.1179","15.1179","5.8351","0.229","0","1.023","0"
"02/12/2020 18:17:32","02/12/2020 11:17:32","MiningRigRentals","CryptoNightR","BTC","10338.44","15.1706","15.1706","5.8554","0.23","0","1.027","0"
"02/12/2020 18:18:34","02/12/2020 11:18:34","MiningRigRentals","CryptoNightR","BTC","10338.44","15.3113","15.3113","5.9098","0.232","0","1.036","0"
"02/12/2020 18:19:36","02/12/2020 11:19:36","MiningRigRentals","CryptoNightR","BTC","10340","15.2413","15.2413","5.8923","0.231","0","1.031","0"
"02/12/2020 18:20:38","02/12/2020 11:20:38","MiningRigRentals","CryptoNightR","BTC","10340","15.288","15.288","5.9104","0.232","0","1.034","0"
"02/12/2020 18:21:43","02/12/2020 11:21:43","MiningRigRentals","CryptoNightR","BTC","10340","16.1274","16.1274","6.235","0.245","0","1.091","0"
"02/12/2020 18:22:47","02/12/2020 11:22:47","MiningRigRentals","CryptoNightR","BTC","10340","15.7102","15.7102","6.0737","0.238","0","1.063","0"
"02/12/2020 18:23:49","02/12/2020 11:23:49","MiningRigRentals","CryptoNightR","BTC","10340","15.3215","15.3215","5.9234","0.232","0","1.037","0"
"02/12/2020 18:24:51","02/12/2020 11:24:51","MiningRigRentals","CryptoNightR","BTC","10340","15.201","15.201","5.8768","0.231","0","1.029","0"
"02/12/2020 18:25:53","02/12/2020 11:25:53","MiningRigRentals","CryptoNightR","BTC","10340","15.2807","15.2807","5.9077","0.232","0","1.034","0"
"02/12/2020 18:26:54","02/12/2020 11:26:54","MiningRigRentals","CryptoNightR","BTC","10340","15.1081","15.1081","5.8409","0.229","0","1.022","0"
"02/12/2020 18:27:56","02/12/2020 11:27:56","MiningRigRentals","CryptoNightR","BTC","10340","15.2552","15.2552","5.8978","0.231","0","1.032","0"
"02/12/2020 18:29:01","02/12/2020 11:29:01","MiningRigRentals","CryptoNightR","BTC","10368.75","15.9017","15.9017","6.1301","0.241","0","1.076","0"
"02/12/2020 18:30:03","02/12/2020 11:30:03","MiningRigRentals","CryptoNightR","BTC","10369","15.3443","15.3443","5.9151","0.233","0","1.038","0"
"02/12/2020 18:31:04","02/12/2020 11:31:04","MiningRigRentals","CryptoNightR","BTC","10371.31","15.1113","15.1113","5.824","0.229","0","1.023","0"
"02/12/2020 18:32:06","02/12/2020 11:32:06","MiningRigRentals","CryptoNightR","BTC","10371.31","15.2092","15.2092","5.8617","0.231","0","1.029","0"
"02/12/2020 18:33:08","02/12/2020 11:33:08","MiningRigRentals","CryptoNightR","BTC","10387.2","15.1288","15.1288","5.8218","0.229","0","1.024","0"
"02/12/2020 18:34:09","02/12/2020 11:34:09","MiningRigRentals","CryptoNightR","BTC","10387.2","15.2206","15.2206","5.8569","0.231","0","1.03","0"
"02/12/2020 18:35:12","02/12/2020 11:35:12","MiningRigRentals","CryptoNightR","BTC","10378.62","15.414","15.414","5.9362","0.234","0","1.043","0"
"02/12/2020 18:36:13","02/12/2020 11:36:13","MiningRigRentals","CryptoNightR","BTC","10378.62","15.1647","15.1647","5.8402","0.23","0","1.026","0"
"02/12/2020 18:37:15","02/12/2020 11:37:15","MiningRigRentals","CryptoNightR","BTC","10378.62","15.1262","15.1262","5.8254","0.229","0","1.024","0"
"02/12/2020 18:38:28","02/12/2020 11:38:28","MiningRigRentals","CryptoNightR","BTC","10371.94","18.0756","18.0756","6.9656","0.274","0","1.223","0"
"02/12/2020 18:39:30","02/12/2020 11:39:30","MiningRigRentals","CryptoNightR","BTC","10372.41","15.0881","15.0881","5.8141","0.229","0","1.021","0"
"02/12/2020 18:40:31","02/12/2020 11:40:31","MiningRigRentals","CryptoNightR","BTC","10372.41","15.2021","15.2021","5.8581","0.231","0","1.029","0"
"02/12/2020 18:41:36","02/12/2020 11:41:36","MiningRigRentals","CryptoNightR","BTC","10365.83","15.8284","15.8284","6.1033","0.24","0","1.071","0"
"02/12/2020 18:42:37","02/12/2020 11:42:37","MiningRigRentals","CryptoNightR","BTC","10365.83","15.1575","15.1575","5.8446","0.23","0","1.026","0"
"02/12/2020 18:43:38","02/12/2020 11:43:38","MiningRigRentals","CryptoNightR","BTC","10365.83","15.0956","15.0956","5.8207","0.229","0","1.021","0"
"02/12/2020 18:44:45","02/12/2020 11:44:45","MiningRigRentals","CryptoNightR","BTC","10365.83","16.4123","16.4123","6.3285","0.249","0","1.111","0"
"02/12/2020 18:45:51","02/12/2020 11:45:51","MiningRigRentals","CryptoNightR","BTC","10365.83","16.2578","16.2578","6.2689","0.247","0","1.1","0"
"02/12/2020 18:46:53","02/12/2020 11:46:53","MiningRigRentals","CryptoNightR","BTC","10365.83","15.1641","15.1641","5.8472","0.23","0","1.026","0"
"02/12/2020 18:47:54","02/12/2020 11:47:54","MiningRigRentals","CryptoNightR","BTC","10365.83","15.1111","15.1111","5.8268","0.229","0","1.023","0"
"02/12/2020 18:48:55","02/12/2020 11:48:55","MiningRigRentals","CryptoNightR","BTC","10374.18","15.1405","15.1405","5.829","0.23","0","1.025","0"
"02/12/2020 18:49:59","02/12/2020 11:49:59","MiningRigRentals","CryptoNightR","BTC","10374.18","15.7585","15.7585","6.0669","0.239","0","1.066","0"
"02/12/2020 18:51:02","02/12/2020 11:51:02","MiningRigRentals","CryptoNightR","BTC","10374.18","15.4733","15.4733","5.9571","0.235","0","1.047","0"
"02/12/2020 18:52:04","02/12/2020 11:52:04","MiningRigRentals","CryptoNightR","BTC","10374.18","15.3455","15.3455","5.9079","0.233","0","1.038","0"
"02/12/2020 18:53:08","02/12/2020 11:53:08","MiningRigRentals","CryptoNightR","BTC","10374.18","15.7478","15.7478","6.0628","0.239","0","1.066","0"
"02/12/2020 18:54:14","02/12/2020 11:54:14","MiningRigRentals","CryptoNightR","BTC","10374.18","16.2361","16.2361","6.2508","0.246","0","1.099","0"
"02/12/2020 18:55:17","02/12/2020 11:55:17","MiningRigRentals","CryptoNightR","BTC","10374.18","15.4329","15.4329","5.9415","0.234","0","1.044","0"
"02/12/2020 18:56:19","02/12/2020 11:56:19","MiningRigRentals","CryptoNightR","BTC","10374.18","15.3299","15.3299","5.9019","0.233","0","1.037","0"
"02/12/2020 18:57:21","02/12/2020 11:57:21","MiningRigRentals","CryptoNightR","BTC","10374.18","15.2053","15.2053","5.8539","0.231","0","1.029","0"
"02/12/2020 18:58:22","02/12/2020 11:58:22","MiningRigRentals","CryptoNightR","BTC","10374.18","15.0423","15.0423","5.7911","0.228","0","1.018","0"
"02/12/2020 18:59:23","02/12/2020 11:59:23","MiningRigRentals","CryptoNightR","BTC","10364","15.128","15.128","5.8332","0.229","0","1.024","0"
"02/12/2020 19:00:25","02/12/2020 12:00:25","MiningRigRentals","CryptoNightR","BTC","10364","15.1658","15.1658","5.8478","0.23","0","1.026","0"
"02/12/2020 19:01:27","02/12/2020 12:01:27","MiningRigRentals","CryptoNightR","BTC","10364","15.1608","15.1608","5.8459","0.23","0","1.026","0"
"02/12/2020 19:02:29","02/12/2020 12:02:29","MiningRigRentals","CryptoNightR","BTC","10364","15.4635","15.4635","5.9626","0.235","0","1.046","0"
"02/12/2020 19:03:35","02/12/2020 12:03:35","MiningRigRentals","CryptoNightR","BTC","10364","16.1121","16.1121","6.2127","0.244","0","1.09","0"
"02/12/2020 19:04:37","02/12/2020 12:04:37","MiningRigRentals","CryptoNightR","BTC","10364","15.235","15.235","5.8745","0.231","0","1.031","0"
"02/12/2020 19:05:38","02/12/2020 12:05:38","MiningRigRentals","CryptoNightR","BTC","10364","15.0911","15.0911","5.819","0.229","0","1.021","0"
"02/12/2020 19:06:40","02/12/2020 12:06:40","MiningRigRentals","CryptoNightR","BTC","10364","15.202","15.202","5.8618","0.231","0","1.029","0"
"02/12/2020 19:07:41","02/12/2020 12:07:41","MiningRigRentals","CryptoNightR","BTC","10364","15.1231","15.1231","5.8314","0.229","0","1.023","0"
"02/12/2020 19:08:43","02/12/2020 12:08:43","MiningRigRentals","CryptoNightR","BTC","10341.44","15.1701","15.1701","5.862","0.23","0","1.027","0"
"02/12/2020 19:09:44","02/12/2020 12:09:44","MiningRigRentals","CryptoNightR","BTC","10341.44","15.1527","15.1527","5.8553","0.23","0","1.025","0"
"02/12/2020 19:10:46","02/12/2020 12:10:46","MiningRigRentals","CryptoNightR","BTC","10341.44","15.2082","15.2082","5.8768","0.231","0","1.029","0"
"02/12/2020 19:11:48","02/12/2020 12:11:48","MiningRigRentals","CryptoNightR","BTC","10341.44","15.2993","15.2993","5.912","0.232","0","1.035","0"
"02/12/2020 19:12:50","02/12/2020 12:12:50","MiningRigRentals","CryptoNightR","BTC","10341.44","15.1858","15.1858","5.8681","0.23","0","1.028","0"
"02/12/2020 19:13:51","02/12/2020 12:13:51","MiningRigRentals","CryptoNightR","BTC","10341.44","15.0771","15.0771","5.826","0.229","0","1.02","0"
"02/12/2020 19:14:53","02/12/2020 12:14:53","MiningRigRentals","CryptoNightR","BTC","10341.44","15.2304","15.2304","5.8852","0.231","0","1.031","0"
"02/12/2020 19:15:54","02/12/2020 12:15:54","MiningRigRentals","CryptoNightR","BTC","10341.44","15.1756","15.1756","5.8641","0.23","0","1.027","0"
"02/12/2020 19:16:57","02/12/2020 12:16:57","MiningRigRentals","CryptoNightR","BTC","10341.44","15.5337","15.5337","6.0025","0.236","0","1.051","0"
"02/12/2020 19:17:59","02/12/2020 12:17:59","MiningRigRentals","CryptoNightR","BTC","10341.44","15.1703","15.1703","5.8621","0.23","0","1.027","0"
"02/12/2020 19:19:00","02/12/2020 12:19:00","MiningRigRentals","CryptoNightR","BTC","10330","15.1119","15.1119","5.8496","0.229","0","1.023","0"
"02/12/2020 19:20:02","02/12/2020 12:20:02","MiningRigRentals","CryptoNightR","BTC","10330","15.2552","15.2552","5.9051","0.231","0","1.032","0"
"02/12/2020 19:21:13","02/12/2020 12:21:13","MiningRigRentals","CryptoNightR","BTC","10330","17.4733","17.4733","6.7636","0.265","0","1.182","0"
"02/12/2020 19:22:15","02/12/2020 12:22:15","MiningRigRentals","CryptoNightR","BTC","10330","15.2802","15.2802","5.9147","0.232","0","1.034","0"
"02/12/2020 19:23:17","02/12/2020 12:23:17","MiningRigRentals","CryptoNightR","BTC","10330","15.2739","15.2739","5.9123","0.232","0","1.034","0"
"02/12/2020 19:24:20","02/12/2020 12:24:20","MiningRigRentals","CryptoNightR","BTC","10330","15.3774","15.3774","5.9524","0.233","0","1.041","0"
"02/12/2020 19:25:22","02/12/2020 12:25:22","MiningRigRentals","CryptoNightR","BTC","10330","15.2461","15.2461","5.9016","0.231","0","1.032","0"
"02/12/2020 19:26:23","02/12/2020 12:26:23","MiningRigRentals","CryptoNightR","BTC","10330","15.2125","15.2125","5.8886","0.231","0","1.029","0"
"02/12/2020 19:27:25","02/12/2020 12:27:25","MiningRigRentals","CryptoNightR","BTC","10330","15.2603","15.2603","5.9071","0.231","0","1.033","0"
"02/12/2020 19:28:27","02/12/2020 12:28:27","MiningRigRentals","CryptoNightR","BTC","10330","15.2147","15.2147","5.8895","0.231","0","1.03","0"
"02/12/2020 19:29:28","02/12/2020 12:29:28","MiningRigRentals","CryptoNightR","BTC","10334.48","15.0898","15.0898","5.838","0.229","0","1.021","0"
"02/12/2020 19:30:30","02/12/2020 12:30:30","MiningRigRentals","CryptoNightR","BTC","10334.48","15.2506","15.2506","5.9003","0.231","0","1.032","0"
"02/12/2020 19:31:31","02/12/2020 12:31:31","MiningRigRentals","CryptoNightR","BTC","10334.48","15.0497","15.0497","5.8225","0.228","0","1.018","0"
"02/12/2020 19:32:33","02/12/2020 12:32:33","MiningRigRentals","CryptoNightR","BTC","10334.48","15.1625","15.1625","5.8662","0.23","0","1.026","0"
"02/12/2020 19:33:35","02/12/2020 12:33:35","MiningRigRentals","CryptoNightR","BTC","10334.48","15.3076","15.3076","5.9224","0.232","0","1.036","0"
"02/12/2020 19:34:37","02/12/2020 12:34:37","MiningRigRentals","CryptoNightR","BTC","10334.48","15.207","15.207","5.8834","0.231","0","1.029","0"
"02/12/2020 19:35:39","02/12/2020 12:35:39","MiningRigRentals","CryptoNightR","BTC","10334.48","15.1909","15.1909","5.8772","0.23","0","1.028","0"
"02/12/2020 19:36:40","02/12/2020 12:36:40","MiningRigRentals","CryptoNightR","BTC","10334.48","15.1524","15.1524","5.8623","0.23","0","1.025","0"
"02/12/2020 19:37:42","02/12/2020 12:37:42","MiningRigRentals","CryptoNightR","BTC","10334.48","15.1656","15.1656","5.8674","0.23","0","1.026","0"
"02/12/2020 19:38:43","02/12/2020 12:38:43","MiningRigRentals","CryptoNightR","BTC","10334.48","15.2181","15.2181","5.8878","0.231","0","1.03","0"
"02/12/2020 19:39:53","02/12/2020 12:39:53","MiningRigRentals","CryptoNightR","BTC","10345","17.2322","17.2322","6.6587","0.261","0","1.166","0"
"02/12/2020 19:40:55","02/12/2020 12:40:55","MiningRigRentals","CryptoNightR","BTC","10345","15.2517","15.2517","5.8935","0.231","0","1.032","0"
"02/12/2020 19:42:03","02/12/2020 12:42:03","MiningRigRentals","CryptoNightR","BTC","10345","16.624","16.624","6.4238","0.252","0","1.125","0"
"02/12/2020 19:43:09","02/12/2020 12:43:09","MiningRigRentals","CryptoNightR","BTC","10345","16.3422","16.3422","6.315","0.248","0","1.106","0"
"02/12/2020 19:44:13","02/12/2020 12:44:13","MiningRigRentals","CryptoNightR","BTC","10345","15.6792","15.6792","6.0588","0.238","0","1.061","0"
"02/12/2020 19:45:14","02/12/2020 12:45:14","MiningRigRentals","CryptoNightR","BTC","10345","15.1644","15.1644","5.8599","0.23","0","1.026","0"
"02/12/2020 19:46:16","02/12/2020 12:46:16","MiningRigRentals","CryptoNightR","BTC","10345","15.0838","15.0838","5.8288","0.229","0","1.021","0"
"02/12/2020 19:47:17","02/12/2020 12:47:17","MiningRigRentals","CryptoNightR","BTC","10345","15.2246","15.2246","5.8832","0.231","0","1.03","0"
"02/12/2020 19:48:19","02/12/2020 12:48:19","MiningRigRentals","CryptoNightR","BTC","10329.09","15.2683","15.2683","5.9096","0.232","0","1.033","0"
"02/12/2020 19:49:22","02/12/2020 12:49:22","MiningRigRentals","CryptoNightR","BTC","10329.09","15.3635","15.3635","5.9465","0.233","0","1.04","0"
"02/12/2020 19:50:26","02/12/2020 12:50:26","MiningRigRentals","CryptoNightR","BTC","10329.09","15.8452","15.8452","6.1329","0.24","0","1.072","0"
"02/12/2020 19:51:27","02/12/2020 12:51:27","MiningRigRentals","CryptoNightR","BTC","10329.09","15.0843","15.0843","5.8384","0.229","0","1.021","0"
"02/12/2020 19:52:29","02/12/2020 12:52:29","MiningRigRentals","CryptoNightR","BTC","10329.09","15.1123","15.1123","5.8493","0.229","0","1.023","0"
"02/12/2020 19:53:31","02/12/2020 12:53:31","MiningRigRentals","CryptoNightR","BTC","10329.09","15.2268","15.2268","5.8936","0.231","0","1.03","0"
"02/12/2020 19:54:33","02/12/2020 12:54:33","MiningRigRentals","CryptoNightR","BTC","10329.09","15.347","15.347","5.9401","0.233","0","1.039","0"
"02/12/2020 19:55:35","02/12/2020 12:55:35","MiningRigRentals","CryptoNightR","BTC","10329.09","15.2566","15.2566","5.9051","0.231","0","1.032","0"
"02/12/2020 19:56:37","02/12/2020 12:56:37","MiningRigRentals","CryptoNightR","BTC","10329.09","15.2583","15.2583","5.9058","0.231","0","1.033","0"
"02/12/2020 19:57:38","02/12/2020 12:57:38","MiningRigRentals","CryptoNightR","BTC","10329.09","15.1947","15.1947","5.8812","0.231","0","1.028","0"
"02/12/2020 19:58:40","02/12/2020 12:58:40","MiningRigRentals","CryptoNightR","BTC","10356.89","15.1985","15.1985","5.8672","0.231","0","1.029","0"
"02/12/2020 19:59:42","02/12/2020 12:59:42","MiningRigRentals","CryptoNightR","BTC","10356.89","15.2542","15.2542","5.8888","0.231","0","1.032","0"
"02/12/2020 20:00:44","02/12/2020 13:00:44","MiningRigRentals","CryptoNightR","BTC","10356.89","15.1768","15.1768","5.8589","0.23","0","1.027","0"
"02/12/2020 20:01:46","02/12/2020 13:01:46","MiningRigRentals","CryptoNightR","BTC","10356.89","15.2768","15.2768","5.8975","0.232","0","1.034","0"
"02/12/2020 20:02:47","02/12/2020 13:02:47","MiningRigRentals","CryptoNightR","BTC","10356.89","15.1943","15.1943","5.8656","0.231","0","1.028","0"
"02/12/2020 20:03:50","02/12/2020 13:03:50","MiningRigRentals","CryptoNightR","BTC","10356.89","15.309","15.309","5.91","0.232","0","1.036","0"
"02/12/2020 20:04:51","02/12/2020 13:04:51","MiningRigRentals","CryptoNightR","BTC","10356.89","15.0899","15.0899","5.8254","0.229","0","1.021","0"
"02/12/2020 20:05:52","02/12/2020 13:05:52","MiningRigRentals","CryptoNightR","BTC","10356.89","15.0517","15.0517","5.8106","0.228","0","1.019","0"
"02/12/2020 20:06:54","02/12/2020 13:06:54","MiningRigRentals","CryptoNightR","BTC","10356.89","15.3022","15.3022","5.9073","0.232","0","1.036","0"
"02/12/2020 20:07:56","02/12/2020 13:07:56","MiningRigRentals","CryptoNightR","BTC","10356.89","15.1829","15.1829","5.8613","0.23","0","1.027","0"
"02/12/2020 20:08:57","02/12/2020 13:08:57","MiningRigRentals","CryptoNightR","BTC","10385.78","15.1686","15.1686","5.8397","0.23","0","1.027","0"
"02/12/2020 20:10:02","02/12/2020 13:10:02","MiningRigRentals","CryptoNightR","BTC","10385.78","15.8861","15.8861","6.116","0.241","0","1.075","0"
"02/12/2020 20:11:08","02/12/2020 13:11:08","MiningRigRentals","CryptoNightR","BTC","10385.78","16.2766","16.2766","6.2663","0.247","0","1.101","0"
"02/12/2020 20:12:10","02/12/2020 13:12:10","MiningRigRentals","CryptoNightR","BTC","10385.78","15.1844","15.1844","5.8458","0.23","0","1.028","0"
"02/12/2020 20:13:12","02/12/2020 13:13:12","MiningRigRentals","CryptoNightR","BTC","10385.78","15.3002","15.3002","5.8904","0.232","0","1.035","0"
"02/12/2020 20:14:13","02/12/2020 13:14:13","MiningRigRentals","CryptoNightR","BTC","10385.78","15.0746","15.0746","5.8036","0.229","0","1.02","0"
"02/12/2020 20:15:14","02/12/2020 13:15:14","MiningRigRentals","CryptoNightR","BTC","10385.78","15.1294","15.1294","5.8247","0.23","0","1.024","0"
"02/12/2020 20:16:17","02/12/2020 13:16:17","MiningRigRentals","CryptoNightR","BTC","10385.78","15.3167","15.3167","5.8968","0.232","0","1.037","0"
"02/12/2020 20:17:18","02/12/2020 13:17:18","MiningRigRentals","CryptoNightR","BTC","10385.78","15.0539","15.0539","5.7957","0.228","0","1.019","0"
"02/12/2020 20:18:19","02/12/2020 13:18:19","MiningRigRentals","CryptoNightR","BTC","10385.78","15.1072","15.1072","5.8162","0.229","0","1.022","0"
"02/12/2020 20:19:22","02/12/2020 13:19:22","MiningRigRentals","CryptoNightR","BTC","10381.12","15.4629","15.4629","5.9563","0.235","0","1.046","0"
"02/12/2020 20:20:26","02/12/2020 13:20:26","MiningRigRentals","CryptoNightR","BTC","10381.12","15.8168","15.8168","6.0926","0.24","0","1.07","0"
"02/12/2020 20:21:38","02/12/2020 13:21:38","MiningRigRentals","CryptoNightR","BTC","10381.12","17.8019","17.8019","6.8573","0.27","0","1.205","0"
"02/12/2020 20:22:41","02/12/2020 13:22:41","MiningRigRentals","CryptoNightR","BTC","10381.12","15.3327","15.3327","5.9061","0.233","0","1.038","0"
"02/12/2020 20:23:54","02/12/2020 13:23:54","MiningRigRentals","CryptoNightR","BTC","10381.12","18.1754","18.1754","7.0011","0.276","0","1.23","0"
"02/12/2020 20:24:57","02/12/2020 13:24:57","MiningRigRentals","CryptoNightR","BTC","10381.12","15.3099","15.3099","5.8973","0.232","0","1.036","0"
"02/12/2020 20:25:59","02/12/2020 13:25:59","MiningRigRentals","CryptoNightR","BTC","10381.12","15.2744","15.2744","5.8837","0.232","0","1.034","0"
"02/12/2020 20:27:00","02/12/2020 13:27:00","MiningRigRentals","CryptoNightR","BTC","10381.12","15.1996","15.1996","5.8549","0.231","0","1.029","0"
"02/12/2020 20:28:03","02/12/2020 13:28:03","MiningRigRentals","CryptoNightR","BTC","10381.12","15.3276","15.3276","5.9042","0.233","0","1.037","0"
"02/12/2020 20:29:06","02/12/2020 13:29:06","MiningRigRentals","CryptoNightR","BTC","10381.12","15.5307","15.5307","5.9824","0.236","0","1.051","0"
"02/12/2020 20:30:11","02/12/2020 13:30:11","MiningRigRentals","CryptoNightR","BTC","10392.28","16.2222","16.2222","6.2418","0.246","0","1.098","0"
"02/12/2020 20:31:15","02/12/2020 13:31:15","MiningRigRentals","CryptoNightR","BTC","10392.28","15.7577","15.7577","6.0631","0.239","0","1.066","0"
"02/12/2020 20:32:23","02/12/2020 13:32:23","MiningRigRentals","CryptoNightR","BTC","10392.28","16.5938","16.5938","6.3848","0.252","0","1.123","0"
"02/12/2020 20:33:24","02/12/2020 13:33:24","MiningRigRentals","CryptoNightR","BTC","10392.28","15.1295","15.1295","5.8214","0.23","0","1.024","0"
"02/12/2020 20:34:26","02/12/2020 13:34:26","MiningRigRentals","CryptoNightR","BTC","10392.28","15.1779","15.1779","5.84","0.23","0","1.027","0"
"02/12/2020 20:35:27","02/12/2020 13:35:27","MiningRigRentals","CryptoNightR","BTC","10392.28","15.1216","15.1216","5.8183","0.229","0","1.023","0"
"02/12/2020 20:36:29","02/12/2020 13:36:29","MiningRigRentals","CryptoNightR","BTC","10392.28","15.2503","15.2503","5.8679","0.231","0","1.032","0"
"02/12/2020 20:37:31","02/12/2020 13:37:31","MiningRigRentals","CryptoNightR","BTC","10392.28","15.276","15.276","5.8778","0.232","0","1.034","0"
"02/12/2020 20:38:33","02/12/2020 13:38:33","MiningRigRentals","CryptoNightR","BTC","10392.28","15.2359","15.2359","5.8624","0.231","0","1.031","0"
"02/12/2020 20:39:38","02/12/2020 13:39:38","MiningRigRentals","CryptoNightR","BTC","10401.92","15.9338","15.9338","6.123","0.242","0","1.078","0"
"02/12/2020 20:40:42","02/12/2020 13:40:42","MiningRigRentals","CryptoNightR","BTC","10401.92","15.739","15.739","6.0482","0.239","0","1.065","0"
"02/12/2020 20:41:46","02/12/2020 13:41:46","MiningRigRentals","CryptoNightR","BTC","10401.92","15.9516","15.9516","6.1299","0.242","0","1.079","0"
"02/12/2020 20:42:54","02/12/2020 13:42:54","MiningRigRentals","CryptoNightR","BTC","10401.92","16.6601","16.6601","6.4021","0.253","0","1.127","0"
"02/12/2020 20:44:05","02/12/2020 13:44:05","MiningRigRentals","CryptoNightR","BTC","10401.92","17.523","17.523","6.7337","0.266","0","1.186","0"
"02/12/2020 20:45:07","02/12/2020 13:45:07","MiningRigRentals","CryptoNightR","BTC","10401.92","15.2815","15.2815","5.8723","0.232","0","1.034","0"
