"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/25/2020 18:26:22","01/25/2020 11:26:22","MiningRigRentals","Argon2Chukwa","BTC","8302.8","20.9282","20.9282","7.5473","0.237","0","1.04","0"
"01/25/2020 18:27:26","01/25/2020 11:27:26","MiningRigRentals","Argon2Chukwa","BTC","8302.8","21.2009","21.2009","7.6456","0.24","0","1.054","0"
"01/25/2020 18:28:27","01/25/2020 11:28:27","MiningRigRentals","Argon2Chukwa","BTC","8302.8","20.7714","20.7714","7.4907","0.235","0","1.032","0"
"01/25/2020 18:29:31","01/25/2020 11:29:31","MiningRigRentals","Argon2Chukwa","BTC","8300","21.1461","21.1461","7.6284","0.239","0","1.051","0"
"01/25/2020 18:30:33","01/25/2020 11:30:33","MiningRigRentals","Argon2Chukwa","BTC","8300","21.0153","21.0153","7.5812","0.238","0","1.044","0"
"01/25/2020 18:31:37","01/25/2020 11:31:37","MiningRigRentals","Argon2Chukwa","BTC","8300","21.494","21.494","7.7538","0.243","0","1.068","0"
"01/25/2020 18:32:41","01/25/2020 11:32:41","MiningRigRentals","Argon2Chukwa","BTC","8300","21.3006","21.3006","7.684","0.241","0","1.058","0"
"01/25/2020 18:33:44","01/25/2020 11:33:44","MiningRigRentals","Argon2Chukwa","BTC","8300","21.1205","21.1205","7.619","0.239","0","1.05","0"
"01/25/2020 18:34:50","01/25/2020 11:34:50","MiningRigRentals","Argon2Chukwa","BTC","8300","22.0889","22.0889","7.9683","0.25","0","1.098","0"
"01/25/2020 18:35:52","01/25/2020 11:35:52","MiningRigRentals","Argon2Chukwa","BTC","8300","20.9996","20.9996","7.5754","0.238","0","1.044","0"
"01/25/2020 18:36:56","01/25/2020 11:36:56","MiningRigRentals","Argon2Chukwa","BTC","8300","21.5454","21.5454","7.7722","0.244","0","1.071","0"
"01/25/2020 18:38:00","01/25/2020 11:38:00","MiningRigRentals","Argon2Chukwa","BTC","8300","21.4864","21.4864","7.7509","0.243","0","1.068","0"
"01/25/2020 18:39:05","01/25/2020 11:39:05","MiningRigRentals","Argon2Chukwa","BTC","8306.52","21.4905","21.4905","7.7463","0.243","0","1.068","0"
"01/25/2020 18:40:09","01/25/2020 11:40:09","MiningRigRentals","Argon2Chukwa","BTC","8306.52","21.7076","21.7076","7.8245","0.246","0","1.079","0"
"01/25/2020 18:41:12","01/25/2020 11:41:12","MiningRigRentals","Argon2Chukwa","BTC","8306.52","21.1375","21.1375","7.619","0.239","0","1.05","0"
"01/25/2020 18:42:17","01/25/2020 11:42:17","MiningRigRentals","Argon2Chukwa","BTC","8306.52","21.6709","21.6709","7.8112","0.245","0","1.077","0"
"01/25/2020 18:43:20","01/25/2020 11:43:20","MiningRigRentals","Argon2Chukwa","BTC","8306.52","21.2048","21.2048","7.6432","0.24","0","1.054","0"
"01/25/2020 18:44:25","01/25/2020 11:44:25","MiningRigRentals","Argon2Chukwa","BTC","8306.52","21.6496","21.6496","7.8035","0.245","0","1.076","0"
"01/25/2020 18:45:28","01/25/2020 11:45:28","MiningRigRentals","Argon2Chukwa","BTC","8306.52","21.1986","21.1986","7.6409","0.24","0","1.053","0"
"01/25/2020 18:46:30","01/25/2020 11:46:30","MiningRigRentals","Argon2Chukwa","BTC","8306.52","20.8851","20.8851","7.5279","0.236","0","1.038","0"
"01/25/2020 18:47:34","01/25/2020 11:47:34","MiningRigRentals","Argon2Chukwa","BTC","8306.52","21.3353","21.3353","7.6901","0.241","0","1.06","0"
"01/25/2020 18:48:37","01/25/2020 11:48:37","MiningRigRentals","Argon2Chukwa","BTC","8306.52","21.0549","21.0549","7.589","0.238","0","1.046","0"
"01/25/2020 18:49:40","01/25/2020 11:49:40","MiningRigRentals","Argon2Chukwa","BTC","8299.4","21.4089","21.4089","7.7232","0.242","0","1.064","0"
"01/25/2020 18:50:45","01/25/2020 11:50:45","MiningRigRentals","Argon2Chukwa","BTC","8299.4","21.6387","21.6387","7.8061","0.245","0","1.075","0"
"01/25/2020 18:51:49","01/25/2020 11:51:49","MiningRigRentals","Argon2Chukwa","BTC","8299.4","21.4714","21.4714","7.7457","0.243","0","1.067","0"
"01/25/2020 18:52:53","01/25/2020 11:52:53","MiningRigRentals","Argon2Chukwa","BTC","8299.4","21.4671","21.4671","7.7442","0.243","0","1.067","0"
"01/25/2020 18:53:56","01/25/2020 11:53:56","MiningRigRentals","Argon2Chukwa","BTC","8299.4","21.1754","21.1754","7.6389","0.24","0","1.052","0"
"01/25/2020 18:55:02","01/25/2020 11:55:02","MiningRigRentals","Argon2Chukwa","BTC","8299.4","21.9996","21.9996","7.9362","0.249","0","1.093","0"
"01/25/2020 18:56:04","01/25/2020 11:56:04","MiningRigRentals","Argon2Chukwa","BTC","8299.4","21.025","21.025","7.5846","0.238","0","1.045","0"
"01/25/2020 18:57:08","01/25/2020 11:57:08","MiningRigRentals","Argon2Chukwa","BTC","8299.4","21.2763","21.2763","7.6752","0.241","0","1.057","0"
"01/25/2020 18:58:11","01/25/2020 11:58:11","MiningRigRentals","Argon2Chukwa","BTC","8296.06","21.0667","21.0667","7.6026","0.238","0","1.047","0"
"01/25/2020 18:59:12","01/25/2020 11:59:12","MiningRigRentals","Argon2Chukwa","BTC","8296.06","20.7693","20.7693","7.4953","0.235","0","1.032","0"
"01/25/2020 19:00:17","01/25/2020 12:00:17","MiningRigRentals","Argon2Chukwa","BTC","8296.06","21.6354","21.6354","7.8078","0.245","0","1.075","0"
"01/25/2020 19:01:21","01/25/2020 12:01:21","MiningRigRentals","Argon2Chukwa","BTC","8296.06","21.3262","21.3262","7.6962","0.241","0","1.06","0"
"01/25/2020 19:02:26","01/25/2020 12:02:26","MiningRigRentals","Argon2Chukwa","BTC","8296.06","21.8912","21.8912","7.9","0.248","0","1.088","0"
"01/25/2020 19:03:28","01/25/2020 12:03:28","MiningRigRentals","Argon2Chukwa","BTC","8296.06","21.0154","21.0154","7.584","0.238","0","1.044","0"
"01/25/2020 19:04:32","01/25/2020 12:04:32","MiningRigRentals","Argon2Chukwa","BTC","8296.06","21.4197","21.4197","7.7298","0.242","0","1.064","0"
"01/25/2020 19:05:39","01/25/2020 12:05:39","MiningRigRentals","Argon2Chukwa","BTC","8296.06","22.5289","22.5289","8.1071","0.254","0","1.116","0"
"01/25/2020 19:06:42","01/25/2020 12:06:42","MiningRigRentals","Argon2Chukwa","BTC","8296.06","21.207","21.207","7.6314","0.239","0","1.051","0"
"01/25/2020 19:07:47","01/25/2020 12:07:47","MiningRigRentals","Argon2Chukwa","BTC","8296.06","21.6379","21.6379","7.7865","0.244","0","1.072","0"
"01/25/2020 19:08:49","01/25/2020 12:08:49","MiningRigRentals","Argon2Chukwa","BTC","8306.24","20.9347","20.9347","7.5242","0.236","0","1.037","0"
"01/25/2020 19:09:53","01/25/2020 12:09:53","MiningRigRentals","Argon2Chukwa","BTC","8306.24","21.5123","21.5123","7.7318","0.243","0","1.066","0"
"01/25/2020 19:10:56","01/25/2020 12:10:56","MiningRigRentals","Argon2Chukwa","BTC","8306.24","21.1625","21.1625","7.606","0.239","0","1.048","0"
"01/25/2020 19:11:59","01/25/2020 12:11:59","MiningRigRentals","Argon2Chukwa","BTC","8306.24","21.35","21.35","7.6734","0.241","0","1.058","0"
"01/25/2020 19:13:03","01/25/2020 12:13:03","MiningRigRentals","Argon2Chukwa","BTC","8306.24","21.3635","21.3635","7.6782","0.241","0","1.058","0"
"01/25/2020 19:14:06","01/25/2020 12:14:06","MiningRigRentals","Argon2Chukwa","BTC","8306.24","21.2082","21.2082","7.6224","0.239","0","1.051","0"
"01/25/2020 19:15:09","01/25/2020 12:15:09","MiningRigRentals","Argon2Chukwa","BTC","8306.24","21.2207","21.2207","7.6268","0.239","0","1.051","0"
"01/25/2020 19:16:12","01/25/2020 12:16:12","MiningRigRentals","Argon2Chukwa","BTC","8306.24","21.1071","21.1071","7.586","0.238","0","1.046","0"
"01/25/2020 19:17:15","01/25/2020 12:17:15","MiningRigRentals","Argon2Chukwa","BTC","8306.24","21.3776","21.3776","7.6832","0.241","0","1.059","0"
"01/25/2020 19:18:21","01/25/2020 12:18:21","MiningRigRentals","Argon2Chukwa","BTC","8306.24","22.0111","22.0111","7.9108","0.248","0","1.091","0"
"01/25/2020 19:19:23","01/25/2020 12:19:23","MiningRigRentals","Argon2Chukwa","BTC","8300.17","20.9018","20.9018","7.5176","0.236","0","1.036","0"
"01/25/2020 19:20:26","01/25/2020 12:20:26","MiningRigRentals","Argon2Chukwa","BTC","8300.17","21.1609","21.1609","7.6108","0.239","0","1.048","0"
"01/25/2020 19:21:28","01/25/2020 12:21:28","MiningRigRentals","Argon2Chukwa","BTC","8300.17","21.0301","21.0301","7.5637","0.237","0","1.042","0"
"01/25/2020 19:22:32","01/25/2020 12:22:32","MiningRigRentals","Argon2Chukwa","BTC","8300.17","21.5374","21.5374","7.7462","0.243","0","1.067","0"
"01/25/2020 19:23:35","01/25/2020 12:23:35","MiningRigRentals","Argon2Chukwa","BTC","8300.17","21.3041","21.3041","7.6622","0.24","0","1.055","0"
"01/25/2020 19:24:39","01/25/2020 12:24:39","MiningRigRentals","Argon2Chukwa","BTC","8300.17","21.541","21.541","7.7474","0.243","0","1.067","0"
"01/25/2020 19:25:42","01/25/2020 12:25:42","MiningRigRentals","Argon2Chukwa","BTC","8300.17","21.0737","21.0737","7.5877","0.238","0","1.045","0"
"01/25/2020 19:26:46","01/25/2020 12:26:46","MiningRigRentals","Argon2Chukwa","BTC","8300.17","21.3396","21.3396","7.6834","0.241","0","1.058","0"
"01/25/2020 19:27:52","01/25/2020 12:27:52","MiningRigRentals","Argon2Chukwa","BTC","8300.17","22.2046","22.2046","7.9948","0.251","0","1.101","0"
"01/25/2020 19:28:54","01/25/2020 12:28:54","MiningRigRentals","Argon2Chukwa","BTC","8299.94","20.8353","20.8353","7.502","0.235","0","1.033","0"
"01/25/2020 19:29:58","01/25/2020 12:29:58","MiningRigRentals","Argon2Chukwa","BTC","8299.94","21.5431","21.5431","7.7568","0.243","0","1.068","0"
"01/25/2020 19:31:01","01/25/2020 12:31:01","MiningRigRentals","Argon2Chukwa","BTC","8299.94","21.3597","21.3597","7.6907","0.241","0","1.059","0"
"01/25/2020 19:32:05","01/25/2020 12:32:05","MiningRigRentals","Argon2Chukwa","BTC","8299.94","21.3588","21.3588","7.6903","0.241","0","1.059","0"
"01/25/2020 19:33:07","01/25/2020 12:33:07","MiningRigRentals","Argon2Chukwa","BTC","8299.94","20.9714","20.9714","7.5508","0.237","0","1.04","0"
"01/25/2020 19:34:11","01/25/2020 12:34:11","MiningRigRentals","Argon2Chukwa","BTC","8299.94","21.5367","21.5367","7.7544","0.243","0","1.068","0"
"01/25/2020 19:35:14","01/25/2020 12:35:14","MiningRigRentals","Argon2Chukwa","BTC","8299.94","21.0868","21.0868","7.5923","0.238","0","1.046","0"
"01/25/2020 19:36:19","01/25/2020 12:36:19","MiningRigRentals","Argon2Chukwa","BTC","8299.94","21.6427","21.6427","7.7925","0.245","0","1.073","0"
"01/25/2020 19:37:29","01/25/2020 12:37:29","MiningRigRentals","Argon2Chukwa","BTC","8299.94","23.6177","23.6177","8.5035","0.267","0","1.171","0"
"01/25/2020 19:38:38","01/25/2020 12:38:38","MiningRigRentals","Argon2Chukwa","BTC","8293.52","23.0895","23.0895","8.3198","0.261","0","1.145","0"
"01/25/2020 19:39:43","01/25/2020 12:39:43","MiningRigRentals","Argon2Chukwa","BTC","8293.52","22.1302","22.1302","7.9741","0.25","0","1.098","0"
"01/25/2020 19:40:46","01/25/2020 12:40:46","MiningRigRentals","Argon2Chukwa","BTC","8293.52","21.1114","21.1114","7.607","0.239","0","1.047","0"
"01/25/2020 19:41:48","01/25/2020 12:41:48","MiningRigRentals","Argon2Chukwa","BTC","8293.52","20.895","20.895","7.529","0.236","0","1.036","0"
"01/25/2020 19:42:52","01/25/2020 12:42:52","MiningRigRentals","Argon2Chukwa","BTC","8293.52","21.3834","21.3834","7.7049","0.242","0","1.06","0"
"01/25/2020 19:43:55","01/25/2020 12:43:55","MiningRigRentals","Argon2Chukwa","BTC","8293.52","21.003","21.003","7.5679","0.237","0","1.042","0"
"01/25/2020 19:45:00","01/25/2020 12:45:00","MiningRigRentals","Argon2Chukwa","BTC","8293.52","21.9021","21.9021","7.8918","0.247","0","1.086","0"
"01/25/2020 19:46:03","01/25/2020 12:46:03","MiningRigRentals","Argon2Chukwa","BTC","8293.52","21.3907","21.3907","7.7087","0.242","0","1.061","0"
"01/25/2020 19:47:07","01/25/2020 12:47:07","MiningRigRentals","Argon2Chukwa","BTC","8293.52","21.296","21.296","7.6745","0.241","0","1.056","0"
"01/25/2020 19:48:10","01/25/2020 12:48:10","MiningRigRentals","Argon2Chukwa","BTC","8293.52","21.2618","21.2618","7.6622","0.24","0","1.055","0"
"01/25/2020 19:49:12","01/25/2020 12:49:12","MiningRigRentals","Argon2Chukwa","BTC","8283","20.9004","20.9004","7.5415","0.236","0","1.037","0"
"01/25/2020 19:50:16","01/25/2020 12:50:16","MiningRigRentals","Argon2Chukwa","BTC","8283","21.3839","21.3839","7.7159","0.242","0","1.061","0"
"01/25/2020 19:51:19","01/25/2020 12:51:19","MiningRigRentals","Argon2Chukwa","BTC","8283","21.0537","21.0537","7.5968","0.238","0","1.044","0"
"01/25/2020 19:52:22","01/25/2020 12:52:22","MiningRigRentals","Argon2Chukwa","BTC","8283","21.3999","21.3999","7.7216","0.242","0","1.061","0"
"01/25/2020 19:53:25","01/25/2020 12:53:25","MiningRigRentals","Argon2Chukwa","BTC","8283","20.9857","20.9857","7.5722","0.237","0","1.041","0"
"01/25/2020 19:54:28","01/25/2020 12:54:28","MiningRigRentals","Argon2Chukwa","BTC","8283","21.2357","21.2357","7.6623","0.24","0","1.053","0"
"01/25/2020 19:55:31","01/25/2020 12:55:31","MiningRigRentals","Argon2Chukwa","BTC","8283","21.2469","21.2469","7.6663","0.24","0","1.054","0"
"01/25/2020 19:56:35","01/25/2020 12:56:35","MiningRigRentals","Argon2Chukwa","BTC","8283","21.4301","21.4301","7.7324","0.242","0","1.063","0"
"01/25/2020 19:57:39","01/25/2020 12:57:39","MiningRigRentals","Argon2Chukwa","BTC","8283","21.5162","21.5162","7.7634","0.243","0","1.067","0"
"01/25/2020 19:58:42","01/25/2020 12:58:42","MiningRigRentals","Argon2Chukwa","BTC","8282.94","21.2575","21.2575","7.6702","0.24","0","1.054","0"
"01/25/2020 19:59:46","01/25/2020 12:59:46","MiningRigRentals","Argon2Chukwa","BTC","8282.94","21.2737","21.2737","7.676","0.24","0","1.055","0"
"01/25/2020 20:00:49","01/25/2020 13:00:49","MiningRigRentals","Argon2Chukwa","BTC","8282.94","21.2939","21.2939","7.6833","0.241","0","1.056","0"
"01/25/2020 20:01:53","01/25/2020 13:01:53","MiningRigRentals","Argon2Chukwa","BTC","8282.94","21.6825","21.6825","7.8234","0.245","0","1.075","0"
"01/25/2020 20:02:59","01/25/2020 13:02:59","MiningRigRentals","Argon2Chukwa","BTC","8282.94","21.9618","21.9618","7.9242","0.248","0","1.089","0"
"01/25/2020 20:04:04","01/25/2020 13:04:04","MiningRigRentals","Argon2Chukwa","BTC","8282.94","22.026","22.026","7.9473","0.249","0","1.092","0"
"01/25/2020 20:05:10","01/25/2020 13:05:10","MiningRigRentals","Argon2Chukwa","BTC","8282.94","22.0415","22.0415","7.9529","0.249","0","1.093","0"
"01/25/2020 20:06:14","01/25/2020 13:06:14","MiningRigRentals","Argon2Chukwa","BTC","8282.94","21.3473","21.3473","7.7144","0.242","0","1.06","0"
"01/25/2020 20:07:20","01/25/2020 13:07:20","MiningRigRentals","Argon2Chukwa","BTC","8282.94","22.3425","22.3425","8.074","0.253","0","1.11","0"
"01/25/2020 20:08:23","01/25/2020 13:08:23","MiningRigRentals","Argon2Chukwa","BTC","8282.94","21.1623","21.1623","7.6475","0.239","0","1.051","0"
"01/25/2020 20:09:29","01/25/2020 13:09:29","MiningRigRentals","Argon2Chukwa","BTC","8288.88","22.2323","22.2323","8.0284","0.252","0","1.104","0"
"01/25/2020 20:10:33","01/25/2020 13:10:33","MiningRigRentals","Argon2Chukwa","BTC","8288.88","21.2815","21.2815","7.685","0.241","0","1.057","0"
"01/25/2020 20:11:39","01/25/2020 13:11:39","MiningRigRentals","Argon2Chukwa","BTC","8288.88","22.0147","22.0147","7.9498","0.249","0","1.094","0"
"01/25/2020 20:12:43","01/25/2020 13:12:43","MiningRigRentals","Argon2Chukwa","BTC","8288.88","21.6954","21.6954","7.8345","0.245","0","1.078","0"
"01/25/2020 20:13:47","01/25/2020 13:13:47","MiningRigRentals","Argon2Chukwa","BTC","8288.88","21.2784","21.2784","7.6839","0.241","0","1.057","0"
"01/25/2020 20:14:52","01/25/2020 13:14:52","MiningRigRentals","Argon2Chukwa","BTC","8288.88","21.8602","21.8602","7.8939","0.247","0","1.086","0"
"01/25/2020 20:15:55","01/25/2020 13:15:55","MiningRigRentals","Argon2Chukwa","BTC","8288.88","21.2604","21.2604","7.6773","0.241","0","1.056","0"
"01/25/2020 20:16:59","01/25/2020 13:16:59","MiningRigRentals","Argon2Chukwa","BTC","8288.88","21.5611","21.5611","7.7859","0.244","0","1.071","0"
"01/25/2020 20:18:02","01/25/2020 13:18:02","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.1676","21.1676","7.6296","0.24","0","1.051","0"
"01/25/2020 20:19:07","01/25/2020 13:19:07","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.5878","21.5878","7.781","0.244","0","1.072","0"
"01/25/2020 20:20:10","01/25/2020 13:20:10","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.1416","21.1416","7.6201","0.239","0","1.05","0"
"01/25/2020 20:21:13","01/25/2020 13:21:13","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.353","21.353","7.6963","0.242","0","1.061","0"
"01/25/2020 20:22:17","01/25/2020 13:22:17","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.2558","21.2558","7.6613","0.241","0","1.056","0"
"01/25/2020 20:23:19","01/25/2020 13:23:19","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.012","21.012","7.5734","0.238","0","1.044","0"
"01/25/2020 20:24:23","01/25/2020 13:24:23","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.3821","21.3821","7.7068","0.242","0","1.062","0"
"01/25/2020 20:25:26","01/25/2020 13:25:26","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.0404","21.0404","7.5504","0.237","0","1.041","0"
"01/25/2020 20:26:30","01/25/2020 13:26:30","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.6066","21.6066","7.7536","0.243","0","1.069","0"
"01/25/2020 20:27:33","01/25/2020 13:27:33","MiningRigRentals","Argon2Chukwa","BTC","8304.3","21.2029","21.2029","7.6087","0.239","0","1.049","0"
"01/25/2020 20:28:37","01/25/2020 13:28:37","MiningRigRentals","Argon2Chukwa","BTC","8300","21.5949","21.5949","7.7533","0.243","0","1.068","0"
"01/25/2020 20:29:41","01/25/2020 13:29:41","MiningRigRentals","Argon2Chukwa","BTC","8300","21.5441","21.5441","7.7351","0.243","0","1.065","0"
"01/25/2020 20:30:44","01/25/2020 13:30:44","MiningRigRentals","Argon2Chukwa","BTC","8300","21.3508","21.3508","7.6656","0.241","0","1.056","0"
"01/25/2020 20:31:48","01/25/2020 13:31:48","MiningRigRentals","Argon2Chukwa","BTC","8300","21.5015","21.5015","7.7197","0.242","0","1.063","0"
"01/25/2020 20:32:53","01/25/2020 13:32:53","MiningRigRentals","Argon2Chukwa","BTC","8300","21.9993","21.9993","7.8984","0.248","0","1.088","0"
"01/25/2020 20:33:58","01/25/2020 13:33:58","MiningRigRentals","Argon2Chukwa","BTC","8300","21.7934","21.7934","7.8245","0.246","0","1.078","0"
"01/25/2020 20:35:02","01/25/2020 13:35:02","MiningRigRentals","Argon2Chukwa","BTC","8300","21.8171","21.8171","7.833","0.246","0","1.079","0"
"01/25/2020 20:36:05","01/25/2020 13:36:05","MiningRigRentals","Argon2Chukwa","BTC","8300","21.124","21.124","7.5841","0.238","0","1.045","0"
"01/25/2020 20:37:09","01/25/2020 13:37:09","MiningRigRentals","Argon2Chukwa","BTC","8300","21.4617","21.4617","7.7053","0.242","0","1.061","0"
"01/25/2020 20:38:15","01/25/2020 13:38:15","MiningRigRentals","Argon2Chukwa","BTC","8300","22.3572","22.3572","8.0268","0.252","0","1.106","0"
"01/25/2020 20:39:19","01/25/2020 13:39:19","MiningRigRentals","Argon2Chukwa","BTC","8333.54","21.5761","21.5761","7.7152","0.243","0","1.067","0"
"01/25/2020 20:40:22","01/25/2020 13:40:22","MiningRigRentals","Argon2Chukwa","BTC","8333.54","21.2048","21.2048","7.5824","0.239","0","1.049","0"
"01/25/2020 20:41:25","01/25/2020 13:41:25","MiningRigRentals","Argon2Chukwa","BTC","8333.54","21.2005","21.2005","7.5808","0.239","0","1.048","0"
"01/25/2020 20:42:29","01/25/2020 13:42:29","MiningRigRentals","Argon2Chukwa","BTC","8333.54","21.5274","21.5274","7.6977","0.243","0","1.065","0"
"01/25/2020 20:43:32","01/25/2020 13:43:32","MiningRigRentals","Argon2Chukwa","BTC","8333.54","21.3418","21.3418","7.6313","0.24","0","1.055","0"
"01/25/2020 20:44:36","01/25/2020 13:44:36","MiningRigRentals","Argon2Chukwa","BTC","8333.54","21.3826","21.3826","7.6459","0.241","0","1.057","0"
"01/25/2020 20:45:38","01/25/2020 13:45:38","MiningRigRentals","Argon2Chukwa","BTC","8333.54","21.1717","21.1717","7.5587","0.238","0","1.045","0"
"01/25/2020 20:46:43","01/25/2020 13:46:43","MiningRigRentals","Argon2Chukwa","BTC","8333.54","21.8468","21.8468","7.7997","0.246","0","1.079","0"
"01/25/2020 20:47:46","01/25/2020 13:47:46","MiningRigRentals","Argon2Chukwa","BTC","8333.54","21.2161","21.2161","7.5745","0.239","0","1.048","0"
"01/25/2020 20:48:49","01/25/2020 13:48:49","MiningRigRentals","Argon2Chukwa","BTC","8324.28","21.3231","21.3231","7.6211","0.24","0","1.053","0"
"01/25/2020 20:49:54","01/25/2020 13:49:54","MiningRigRentals","Argon2Chukwa","BTC","8324.28","21.9463","21.9463","7.8438","0.247","0","1.084","0"
"01/25/2020 20:50:56","01/25/2020 13:50:56","MiningRigRentals","Argon2Chukwa","BTC","8324.28","20.9584","20.9584","7.4907","0.236","0","1.035","0"
"01/25/2020 20:52:00","01/25/2020 13:52:00","MiningRigRentals","Argon2Chukwa","BTC","8324.28","21.6203","21.6203","7.7273","0.243","0","1.067","0"
"01/25/2020 20:53:04","01/25/2020 13:53:04","MiningRigRentals","Argon2Chukwa","BTC","8324.28","21.5499","21.5499","7.7021","0.242","0","1.064","0"
"01/25/2020 20:54:07","01/25/2020 13:54:07","MiningRigRentals","Argon2Chukwa","BTC","8324.28","21.3832","21.3832","7.6425","0.241","0","1.056","0"
"01/25/2020 20:55:10","01/25/2020 13:55:10","MiningRigRentals","Argon2Chukwa","BTC","8324.28","21.2141","21.2141","7.5821","0.239","0","1.047","0"
"01/25/2020 20:56:13","01/25/2020 13:56:13","MiningRigRentals","Argon2Chukwa","BTC","8324.28","21.3195","21.3195","7.6197","0.24","0","1.053","0"
"01/25/2020 20:57:17","01/25/2020 13:57:17","MiningRigRentals","Argon2Chukwa","BTC","8324.28","21.5221","21.5221","7.6921","0.242","0","1.063","0"
"01/25/2020 20:58:20","01/25/2020 13:58:20","MiningRigRentals","Argon2Chukwa","BTC","8324.28","21.3105","21.3105","7.6164","0.24","0","1.052","0"
"01/25/2020 20:59:25","01/25/2020 13:59:25","MiningRigRentals","Argon2Chukwa","BTC","8316.12","21.662","21.662","7.7496","0.244","0","1.07","0"
"01/25/2020 21:00:30","01/25/2020 14:00:30","MiningRigRentals","Argon2Chukwa","BTC","8316.12","22.0415","22.0415","7.8854","0.248","0","1.088","0"
"01/25/2020 21:01:32","01/25/2020 14:01:32","MiningRigRentals","Argon2Chukwa","BTC","8316.12","21.1231","21.1231","7.5568","0.238","0","1.043","0"
"01/25/2020 21:02:37","01/25/2020 14:02:37","MiningRigRentals","Argon2Chukwa","BTC","8316.12","21.7101","21.7101","7.7668","0.244","0","1.072","0"
"01/25/2020 21:03:39","01/25/2020 14:03:39","MiningRigRentals","Argon2Chukwa","BTC","8316.12","20.9865","20.9865","7.5079","0.236","0","1.036","0"
"01/25/2020 21:04:43","01/25/2020 14:04:43","MiningRigRentals","Argon2Chukwa","BTC","8316.12","21.664","21.664","7.7503","0.244","0","1.07","0"
"01/25/2020 21:05:47","01/25/2020 14:05:47","MiningRigRentals","Argon2Chukwa","BTC","8316.12","21.4128","21.4128","7.6832","0.242","0","1.06","0"
"01/25/2020 21:06:49","01/25/2020 14:06:49","MiningRigRentals","Argon2Chukwa","BTC","8316.12","21.1301","21.1301","7.5817","0.238","0","1.046","0"
"01/25/2020 21:07:52","01/25/2020 14:07:52","MiningRigRentals","Argon2Chukwa","BTC","8316.12","21.1006","21.1006","7.5711","0.238","0","1.045","0"
"01/25/2020 21:08:58","01/25/2020 14:08:58","MiningRigRentals","Argon2Chukwa","BTC","8312.91","22.0474","22.0474","7.9139","0.249","0","1.092","0"
"01/25/2020 21:10:00","01/25/2020 14:10:00","MiningRigRentals","Argon2Chukwa","BTC","8312.91","21.0913","21.0913","7.5706","0.238","0","1.044","0"
"01/25/2020 21:11:04","01/25/2020 14:11:04","MiningRigRentals","Argon2Chukwa","BTC","8312.91","21.3996","21.3996","7.6813","0.241","0","1.06","0"
"01/25/2020 21:12:07","01/25/2020 14:12:07","MiningRigRentals","Argon2Chukwa","BTC","8312.91","21.1086","21.1086","7.5768","0.238","0","1.045","0"
"01/25/2020 21:13:11","01/25/2020 14:13:11","MiningRigRentals","Argon2Chukwa","BTC","8312.91","21.496","21.496","7.7159","0.242","0","1.064","0"
"01/25/2020 21:14:14","01/25/2020 14:14:14","MiningRigRentals","Argon2Chukwa","BTC","8312.91","21.3541","21.3541","7.6649","0.241","0","1.057","0"
"01/25/2020 21:15:17","01/25/2020 14:15:17","MiningRigRentals","Argon2Chukwa","BTC","8312.91","21.2629","21.2629","7.6322","0.24","0","1.053","0"
"01/25/2020 21:16:20","01/25/2020 14:16:20","MiningRigRentals","Argon2Chukwa","BTC","8312.91","21.2539","21.2539","7.6289","0.24","0","1.052","0"
"01/25/2020 21:17:24","01/25/2020 14:17:24","MiningRigRentals","Argon2Chukwa","BTC","8312.91","21.5071","21.5071","7.7198","0.243","0","1.065","0"
"01/25/2020 21:18:26","01/25/2020 14:18:26","MiningRigRentals","Argon2Chukwa","BTC","8327.33","20.8522","20.8522","7.4717","0.235","0","1.033","0"
"01/25/2020 21:19:29","01/25/2020 14:19:29","MiningRigRentals","Argon2Chukwa","BTC","8327.33","21.1986","21.1986","7.5958","0.239","0","1.05","0"
"01/25/2020 21:20:31","01/25/2020 14:20:31","MiningRigRentals","Argon2Chukwa","BTC","8327.33","20.7947","20.7947","7.4511","0.235","0","1.03","0"
"01/25/2020 21:21:33","01/25/2020 14:21:33","MiningRigRentals","Argon2Chukwa","BTC","8327.33","21.0577","21.0577","7.5453","0.238","0","1.043","0"
"01/25/2020 21:22:35","01/25/2020 14:22:35","MiningRigRentals","Argon2Chukwa","BTC","8327.33","20.8706","20.8706","7.4782","0.235","0","1.033","0"
"01/25/2020 21:23:39","01/25/2020 14:23:39","MiningRigRentals","Argon2Chukwa","BTC","8327.33","21.3139","21.3139","7.6371","0.24","0","1.055","0"
"01/25/2020 21:24:40","01/25/2020 14:24:40","MiningRigRentals","Argon2Chukwa","BTC","8327.33","20.4941","20.4941","7.3433","0.231","0","1.015","0"
